request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error
block1-000035,131.39914709609002,3381.4124551136047,75,10.0,130.56241301819682,3380.5757210357115,0.8367340778931975,block1:s1,fcfs,mixed,1785132280.6889565,1785132280.6897936,1785132280.8203633,1785132284.0703766,
block1-000036,736.1273301066831,1805.8837751159444,36,105.0,735.0242439424619,1804.7806889517233,1.1030861642211676,block1:s1,fcfs,mixed,1785132280.762039,1785132280.7631426,1785132281.4981754,1785132282.567932,
block1-000037,580.9643695829436,1664.4455395871773,34,170.0,579.8582449788228,1663.3394149830565,1.1061246041208506,block1:s1,fcfs,mixed,1785132280.8790705,1785132280.8801775,1785132281.460048,1785132282.543529,
block1-000038,650.3703985363245,1980.7946485234424,43,12.5,650.0522090354934,1980.4764590226114,0.31818950083106756,block1:s1,fcfs,mixed,1785132281.0602813,1785132281.0605998,1785132281.7106595,1785132283.0410838,
block1-000039,114.82456745579839,2898.510443395935,68,145.0,114.70706108957529,2898.392937029712,0.11750636622309685,block1:s1,fcfs,mixed,1785132281.2840357,1785132281.2841535,1785132281.3988864,1785132284.1825724,
block1-000040,71.35181582998484,16503.76455183141,384,10.0,70.75473095756024,16503.167466958985,0.5970848724246025,block1:zero_tool,fcfs,mixed,1785132281.5620258,1785132281.5626233,1785132281.6333861,1785132298.065799,
block1-000041,561.222109477967,1582.9778005136177,36,17.5,560.7940800255165,1582.5497710611671,0.42802945245057344,block1:s2,fcfs,mixed,1785132281.6885462,1785132281.6889746,1785132282.2497773,1785132283.271533,
block1-000042,100.22577841300517,2723.2408734271303,64,145.0,99.10034900531173,2722.115444019437,1.1254294076934457,block1:s2,fcfs,mixed,1785132282.0941503,1785132282.095276,1785132282.1943848,1785132284.8173997,
block1-000043,92.75010565761477,3281.893257633783,78,17.5,91.35595406405628,3280.4991060402244,1.3941515935584903,block1:s2,fcfs,mixed,1785132282.343699,1785132282.3450935,1785132282.4364579,1785132285.625601,
block1-000044,520.30995558016,1471.6681345598772,35,412.5,519.2036749795079,1470.5618539592251,1.1062806006520987,block1:s2,fcfs,mixed,1785132282.3529034,1785132282.3540099,1785132282.8732214,1785132283.824579,
block1-000045,56.80020642466843,5974.318526335992,143,572.5,55.85984804201871,5973.378167953342,0.9403583826497197,block1:zero_tool,fcfs,mixed,1785132282.4918828,1785132282.4928236,1785132282.5486908,1785132288.466209,
block1-000046,64.64461842551827,13355.566587415524,314,107.5,63.79798299167305,13354.719951981679,0.846635433845222,block1:zero_tool,fcfs,mixed,1785132282.8086362,1785132282.8094833,1785132282.8732889,1785132296.164211,
block1-000047,444.07311733812094,1395.9386043716222,34,10.0,443.8166719628498,1395.682158996351,0.25644537527114153,block1:s2,fcfs,mixed,1785132282.9022906,1785132282.9025474,1785132283.3463728,1785132284.2982383,
block1-000048,60.08761946577579,5945.775132393464,142,10.0,59.04585204552859,5944.733364973217,1.0417674202471972,block1:zero_tool,fcfs,mixed,1785132283.1354144,1785132283.1364565,1785132283.1955097,1785132289.081197,
block1-000049,64.44093398749828,5370.313614956103,128,17.5,64.28210297599435,5370.154783944599,0.15883101150393486,block1:zero_tool,fcfs,mixed,1785132283.323895,1785132283.324054,1785132283.3883429,1785132288.6942158,
block1-000050,763.9618379762396,2066.065334016457,48,160.0,763.0213799420744,2065.124875982292,0.9404580341652036,block1:s3,fcfs,mixed,1785132283.9797864,1785132283.9807272,1785132284.7437553,1785132286.045859,
block1-000051,449.503994314,1559.853070299141,36,17.5,449.33742098510265,1559.6864969702438,0.166573328897357,block1:s3,fcfs,mixed,1785132284.256793,1785132284.2569597,1785132284.7063031,1785132285.8166523,
block1-000052,709.3249012250453,2045.8401732612401,48,170.0,708.7537390179932,2045.269011054188,0.5711622070521116,block1:s3,fcfs,mixed,1785132284.4943814,1785132284.4949527,1785132285.2037141,1785132286.5402293,
block1-000053,55.37939234636724,7287.026175414212,170,160.0,54.55465102568269,7286.2014340935275,0.8247413206845522,block1:zero_tool,fcfs,mixed,1785132284.7683697,1785132284.7691946,1785132284.8237565,1785132292.055403,
block1-000054,855.1113808061928,1954.909403808415,43,282.5,854.6566719887778,1954.454694991,0.4547088174149394,block1:s3,fcfs,mixed,1785132285.1136425,1785132285.1140974,1785132285.9687626,1785132287.0685606,
block1-000055,694.0716434037313,2142.257890314795,48,282.5,692.4437370616943,2140.629983972758,1.6279063420370221,block1:s3,fcfs,mixed,1785132285.3518913,1785132285.3535197,1785132286.045974,1785132287.4941604,
block1-000056,69.47985105216503,6614.868585020304,154,115.0,68.81428498309106,6614.20301895123,0.6655660690739751,block1:zero_tool,fcfs,mixed,1785132285.440786,1785132285.4414518,1785132285.510274,1785132292.0556629,
block1-000057,59.82050520833582,7657.053474220447,179,15.0,59.296621941030025,7656.529590953141,0.5238832673057914,block1:zero_tool,fcfs,mixed,1785132286.0443995,1785132286.044924,1785132286.1042273,1785132293.7014601,
block1-000058,827.6823796331882,2165.546945645474,48,105.0,827.2038799477741,2165.0684459600598,0.47849968541413546,block1:s4,fcfs,mixed,1785132286.126762,1785132286.1272407,1785132286.954451,1785132288.292316,
block1-000059,844.0846388693899,2161.4886418683454,49,25.0,843.6334900325164,2161.037493031472,0.45114883687347174,block1:s4,fcfs,mixed,1785132286.4575784,1785132286.4580307,1785132287.3016756,1785132288.6190796,
block1-000060,820.3316971193999,2098.624002188444,48,412.5,819.2538639996201,2097.5461690686643,1.0778331197798252,block1:s4,fcfs,mixed,1785132286.4993122,1785132286.5003908,1785132287.3196917,1785132288.597984,
block1-000061,767.7160589955747,2089.0566350426525,48,282.5,767.0094999484718,2088.3500759955496,0.7065590471029282,block1:s4,fcfs,mixed,1785132286.7060876,1785132286.706795,1785132287.4738147,1785132288.7951555,
block1-000062,734.7163658123463,2055.582861881703,48,15.0,733.5943609941751,2054.460857063532,1.1220048181712627,block1:s4,fcfs,mixed,1785132286.874339,1785132286.8754613,1785132287.609064,1785132288.9299307,
block1-000063,746.8740722397342,2018.6447981977835,48,282.5,746.3954669656232,2018.1661929236725,0.4786052741110325,block1:s4,fcfs,mixed,1785132287.0624235,1785132287.0629022,1785132287.8093069,1785132289.0810773,
block1-000064,85.78310639131814,6210.468526463956,148,10.0,84.68424598686397,6209.3696660595015,1.0988604044541717,block1:zero_tool,fcfs,mixed,1785132287.0737865,1785132287.0748856,1785132287.159577,1785132293.2842624,
block1-000065,79.76775686256588,7876.454138779081,186,282.5,77.85995700396597,7874.5463389204815,1.9077998585999012,block1:zero_tool,fcfs,mixed,1785132287.1072404,1785132287.1091487,1785132287.1870174,1785132294.9837043,
block1-000066,571.7806153697893,1755.9416404692456,43,12.5,571.3339569047093,1755.4949820041656,0.4466584650799632,block1:s1,fcfs,mixed,1785132287.605473,1785132287.60592,1785132288.17726,1785132289.361421,
block1-000067,69.23579541034997,5932.909568422474,140,140.0,68.81316401995718,5932.486937032081,0.4226313903927803,block1:zero_tool,fcfs,mixed,1785132287.8976874,1785132287.8981104,1785132287.9669313,1785132293.8306053,
block1-000068,525.9606478502974,1711.7329379543662,39,10.0,525.4337599035352,1711.206050007604,0.5268879467621446,block1:s1,fcfs,mixed,1785132288.6667736,1785132288.6673007,1785132289.1927423,1785132290.3785148,
block1-000069,132.11036275606602,2707.209307816811,60,15.0,131.06324092950672,2706.1621859902516,1.0471218265593052,block1:s1,fcfs,mixed,1785132289.3863888,1785132289.3874364,1785132289.518507,1785132292.0936062,
block1-000070,114.16143679525703,22665.85988982115,529,12.5,113.76179102808237,22665.460244053975,0.39964576717466116,block1:zero_tool,fcfs,mixed,1785132289.4043891,1785132289.404789,1785132289.518559,1785132312.0702577,
block1-000071,182.08757077809423,3043.0704817408696,69,177.5,181.10699905082583,3042.089910013601,0.9805717272683978,block1:s1,fcfs,mixed,1785132289.412188,1785132289.4131691,1785132289.594283,1785132292.455266,
block1-000072,532.723874785006,1865.0294347899035,41,105.0,531.8792259786278,1864.1847859835252,0.8446488063782454,block1:s2,fcfs,mixed,1785132290.2471623,1785132290.2480075,1785132290.7798958,1785132292.1122012,
block1-000073,556.0016409726813,1788.6598519980907,40,20.0,555.7675230083987,1788.425734033808,0.23411796428263187,block1:s2,fcfs,mixed,1785132290.5719857,1785132290.57222,1785132291.1279945,1785132292.3606532,
block1-000074,83.94337818026543,8070.775818196125,183,545.0,83.60067696776241,8070.433116983622,0.342701212503016,block1:zero_tool,fcfs,mixed,1785132290.766712,1785132290.767055,1785132290.8506634,1785132298.8374958,
block1-000075,52.10632039234042,6342.920073424466,143,357.5,51.611425005830824,6342.425178037956,0.4948953865095973,block1:zero_tool,fcfs,mixed,1785132290.8016315,1785132290.8021266,1785132290.853745,1785132297.144559,
block1-000076,111.36519478168339,6665.493482840247,151,282.5,111.20139597915113,6665.329684037715,0.16379880253225565,block1:zero_tool,fcfs,mixed,1785132290.8445385,1785132290.8447025,1785132290.9559102,1785132297.5100389,
block1-000077,605.3993310779333,1757.61522911489,41,115.0,605.2120419917628,1757.4279400287196,0.18728908617049456,block1:s2,fcfs,mixed,1785132290.86723,1785132290.8674176,1785132291.4726374,1785132292.6248536,
block1-000078,99.99596641864628,2839.384723454714,67,50.0,98.869220004417,2838.2579770404845,1.1267464142292738,block1:s2,fcfs,mixed,1785132290.9709477,1785132290.9720747,1785132291.0709524,1785132293.8103406,
block1-000079,481.81925038807094,1403.3737113932148,34,160.0,481.6122370539233,1403.1666980590671,0.20701333414763212,block1:s2,fcfs,mixed,1785132291.1459534,1785132291.1461606,1785132291.6277816,1785132292.549336,
block1-000080,95.3235769411549,5928.9228859124705,135,115.0,94.99230596702546,5928.591614938341,0.3312709741294384,block1:zero_tool,fcfs,mixed,1785132291.3317957,1785132291.3321273,1785132291.4271278,1785132297.2607267,
block1-000081,423.67104068398476,1342.5438257399946,33,60.0,423.41100389603525,1342.2837889520451,0.26003678794950247,block1:s3,fcfs,mixed,1785132291.3386214,1785132291.3388817,1785132291.7623,1785132292.6811728,
block1-000082,69.88769106101245,7122.378751053475,161,10.0,68.3430249337107,7120.834084926173,1.5446661273017526,block1:zero_tool,fcfs,mixed,1785132292.9359944,1785132292.9375396,1785132293.0058901,1785132300.0583813,
block1-000083,424.56912458874285,1869.4653116399422,41,115.0,423.5178630333394,1868.4140500845388,1.051261555403471,block1:s3,fcfs,mixed,1785132292.9575868,1785132292.9586384,1785132293.3821635,1785132294.8270597,
block1-000084,798.5368781955913,2183.2177941687405,48,17.5,798.3939750120044,2183.0748909851536,0.14290318358689547,block1:s3,fcfs,mixed,1785132293.335138,1785132293.3352811,1785132294.1336813,1785132295.518362,
block1-000085,808.3173157647252,2076.7713357927278,46,145.0,807.8384869731963,2076.292507001199,0.4788287915289402,block1:s3,fcfs,mixed,1785132293.5744464,1785132293.5749257,1785132294.3827713,1785132295.6512253,
block1-000086,838.530293549411,2090.774313546717,46,155.0,837.6444919267669,2089.888511924073,0.8858016226440668,block1:s3,fcfs,mixed,1785132293.5806515,1785132293.5815375,1785132294.4191875,1785132295.6714315,
block1-000087,577.9528106795624,1920.2974746003747,43,22.5,575.8394229924306,1918.184086913243,2.1133876871317625,block1:s3,fcfs,mixed,1785132293.8977094,1785132293.8998232,1785132294.4756706,1785132295.8180153,
block1-000088,750.0264510745183,2248.370527056977,48,110.0,749.8782830080017,2248.2223589904606,0.1481680665165186,block1:s4,fcfs,mixed,1785132294.234154,1785132294.2343023,1785132294.9841886,1785132296.482533,
block1-000089,714.101632591337,2213.7906556017697,48,20.0,713.8340099481866,2213.5230329586193,0.2676226431503892,block1:s4,fcfs,mixed,1785132294.325267,1785132294.325535,1785132295.0393765,1785132296.5390656,
block1-000090,69.9839498847723,5687.138511915691,130,170.0,69.19269298668951,5686.347255017608,0.7912568980827928,block1:zero_tool,fcfs,mixed,1785132294.5033848,1785132294.5041764,1785132294.5733774,1785132300.1905324,
block1-000091,66.43267557956278,7568.492268561386,174,50.0,65.45023003127426,7567.509823013097,0.9824455482885242,block1:zero_tool,fcfs,mixed,1785132294.663387,1785132294.6643698,1785132294.7298295,1785132302.2318892,
block1-000092,62.325635575689375,6088.8661505887285,139,15.0,61.32119696121663,6087.861711974256,1.0044386144727468,block1:zero_tool,fcfs,mixed,1785132294.8063703,1785132294.807375,1785132294.8687031,1785132300.8952446,
block1-000093,751.5453627565876,2325.0878787366673,48,60.0,750.6741300458089,2324.2166460258886,0.8712327107787132,block1:s4,fcfs,mixed,1785132295.0313845,1785132295.032256,1785132295.782937,1785132297.3564796,
block1-000094,785.8218362089247,2286.4397251978517,48,307.5,785.4386069811881,2286.056495970115,0.3832292277365923,block1:s4,fcfs,mixed,1785132295.3205178,1785132295.3209014,1785132296.1063478,1785132297.606966,
block1-000095,101.12752334680408,6575.108164339326,150,92.5,99.17044697795063,6573.151087970473,1.9570763688534498,block1:zero_tool,fcfs,mixed,1785132295.7170432,1785132295.7190006,1785132295.8181787,1785132302.2921593,
block1-000096,716.3679203949869,2070.195589447394,43,135.0,715.9697039751336,2069.7973730275407,0.39821641985327005,block1:s1,fcfs,mixed,1785132295.727619,1785132295.7280176,1785132296.4439936,1785132297.7978213,
block1-000097,127.04612221568823,3275.6392571609467,71,115.0,126.84438703581691,3275.4375219810754,0.20173517987132072,block1:s1,fcfs,mixed,1785132295.8456523,1785132295.8458545,1785132295.9727075,1785132299.1213007,
block1-000098,816.4526906330138,2056.7040176829323,44,412.5,815.6417399877682,2055.8930670376867,0.8109506452456117,block1:s1,fcfs,mixed,1785132296.193444,1785132296.1942554,1785132297.0099053,1785132298.250157,
block1-000099,669.1574768628925,1677.706100861542,36,282.5,668.6115699121729,1677.1601939108223,0.5459069507196546,block1:s1,fcfs,mixed,1785132296.273684,1785132296.27423,1785132296.9428484,1785132297.9513972,
block1-000100,654.416958685033,1875.0204705866054,42,170.0,653.9003381039947,1874.503850005567,0.5166205810382962,block1:s1,fcfs,mixed,1785132296.5079324,1785132296.5084496,1785132297.1623573,1785132298.3829606,
block1-000101,541.2209323840216,1501.656794338487,34,15.0,540.564316092059,1501.0001780465245,0.656616291962564,block1:s1,fcfs,mixed,1785132296.5638978,1785132296.5645547,1785132297.1051266,1785132298.0655627,
block1-000102,63.68529959581792,14160.787191591226,332,135.0,63.359034014865756,14160.460926010273,0.3262655809521675,block1:zero_tool,fcfs,mixed,1785132296.6815622,1785132296.6818888,1785132296.7452567,1785132310.8423584,
block1-000103,68.52601829450577,13388.697202201001,312,105.0,68.26474505942315,13388.435928965919,0.26127323508262634,block1:zero_tool,fcfs,mixed,1785132296.737218,1785132296.7374794,1785132296.805753,1785132310.1259246,
block1-000104,458.5006588604301,1559.6494518686086,37,95.0,457.8294169623405,1558.978209970519,0.6712418980896473,block1:s2,fcfs,mixed,1785132296.936016,1785132296.9366877,1785132297.3945258,1785132298.4956744,
block1-000105,65.2381347026676,8116.341319750063,186,160.0,64.94603003375232,8116.049215081148,0.29210466891527176,block1:zero_tool,fcfs,mixed,1785132297.6408753,1785132297.6411679,1785132297.7061222,1785132305.7572255,
block1-000106,101.68427776079625,2707.9345347592607,64,70.0,100.65110505092889,2706.9013620493934,1.0331727098673582,block1:s2,fcfs,mixed,1785132297.6962736,1785132297.6973069,1785132297.797966,1785132300.4042168,
block1-000107,86.02295001037419,3146.434877999127,74,95.0,85.46317205764353,3145.8751000463963,0.5597779527306557,block1:s2,fcfs,mixed,1785132298.164687,1785132298.1652472,1785132298.250719,1785132301.3111308,
block1-000108,571.5754793491215,1527.577917324379,35,322.5,570.5006490461528,1526.5030870214105,1.0748303029686213,block1:s2,fcfs,mixed,1785132298.5108826,1785132298.5119576,1785132299.082466,1785132300.0384681,
block1-000109,658.1598316552117,1917.9228686261922,44,110.0,657.2312091011554,1916.9942460721359,0.9286225540563464,block1:s2,fcfs,mixed,1785132298.6733258,1785132298.6742547,1785132299.3314946,1785132300.5912576,
block1-000110,130.68734959233552,2697.730655549094,64,17.5,129.8969010822475,2696.940207039006,0.7904485100880265,block1:s2,fcfs,mixed,1785132298.7064774,1785132298.7072682,1785132298.8371742,1785132301.4042175,
block1-000111,89.51811317820102,4433.04116721265,106,110.0,88.65153696388006,4432.174590998329,0.8665762143209577,block1:zero_tool,fcfs,mixed,1785132298.8177326,1785132298.8185995,1785132298.9072592,1785132303.2507823,
block1-000112,86.67628362309188,5921.833499567583,142,107.5,85.99574095569551,5921.152956900187,0.6805426673963666,block1:zero_tool,fcfs,mixed,1785132298.8204381,1785132298.821119,1785132298.907121,1785132304.742278,
block1-000113,87.02702482696623,5312.932417844422,128,95.0,86.1184410750866,5312.0238340925425,0.9085837518796325,block1:zero_tool,fcfs,mixed,1785132298.8227637,1785132298.8236725,1785132298.9097993,1785132304.1357048,
block1-000114,626.8955698469654,1615.1719368062913,38,25.0,625.756876077503,1614.033243036829,1.1386937694624066,block1:s3,fcfs,mixed,1785132299.39343,1785132299.394569,1785132300.0203357,1785132301.008611,
block1-000115,468.43011828605086,1678.824954200536,39,105.0,466.7607090668753,1677.1555449813604,1.6694092191755772,block1:s3,fcfs,mixed,1785132300.3502285,1785132300.3518982,1785132300.818667,1785132302.029062,
block1-000116,522.4842646857724,1785.088423639536,41,10.0,521.9944469863549,1784.5986059401184,0.4898176994174719,block1:s3,fcfs,mixed,1785132300.4099545,1785132300.4104445,1785132300.932447,1785132302.1950507,
block1-000117,89.04824999626726,7738.6378679657355,177,320.0,88.61254598014057,7738.202163949609,0.4357040161266923,block1:zero_tool,fcfs,mixed,1785132300.502105,1785132300.502541,1785132300.591161,1785132308.2407503,
block1-000118,846.1949334014207,1939.5859133219346,43,20.0,845.8764089737087,1939.2673888942227,0.31852442771196365,block1:s3,fcfs,mixed,1785132301.0657258,1785132301.0660446,1785132301.9119277,1785132303.0053184,
block1-000119,556.589683634229,1934.5000677276403,44,307.5,556.058122892864,1933.9685069862753,0.5315607413649559,block1:s3,fcfs,mixed,1785132301.638259,1785132301.6387908,1785132302.1948557,1785132303.5727663,
block1-000120,803.9204509695992,2071.5071969898418,48,172.5,803.2233458943665,2070.810091914609,0.6971050752326846,block1:s4,fcfs,mixed,1785132301.9725537,1785132301.9732513,1785132302.7764826,1785132304.0440693,
block1-000121,780.1995903719217,2043.0207753088325,48,20.0,779.9201790476218,2042.7413639845327,0.2794113242998719,block1:s4,fcfs,mixed,1785132302.111023,1785132302.1113026,1785132302.89123,1785132304.1540513,
block1-000122,755.1306011155248,2000.7507281843573,48,155.0,754.2562258895487,1999.8763529583812,0.8743752259761095,block1:s4,fcfs,mixed,1785132302.2505586,1785132302.2514334,1785132303.0056965,1785132304.2513168,
block1-000123,749.14147448726,2013.1376375211403,48,140.0,748.3622269937769,2012.3583900276572,0.7792474934831262,block1:s4,fcfs,mixed,1785132302.2732959,1785132302.2740755,1785132303.022443,1785132304.2864394,
block1-000124,686.702762497589,2026.6748334979638,48,95.0,686.5211909171194,2026.4932619174942,0.1815715804696083,block1:s4,fcfs,mixed,1785132302.8104324,1785132302.8106143,1785132303.4971437,1785132304.837116,
block1-000125,86.37729857582599,5972.709656576626,136,287.5,84.73830402363092,5971.070662024431,1.6389945521950722,block1:zero_tool,fcfs,mixed,1785132302.8426416,1785132302.8442812,1785132302.9290266,1785132308.815359,
block1-000126,779.9065029248595,2333.5040559759364,48,15.0,779.5088379643857,2333.1063910154626,0.39766496047377586,block1:s4,fcfs,mixed,1785132303.9624834,1785132303.9628813,1785132304.7423978,1785132306.2959957,
block1-000127,802.4886249331757,2337.4137519858778,48,20.0,802.0788669819012,2337.0039940346032,0.4097579512745142,block1:s4,fcfs,mixed,1785132304.207435,1785132304.207845,1785132305.0099306,1785132306.5448556,
block1-000128,88.73175794724375,8036.284821922891,189,110.0,88.27095699962229,8035.824020975269,0.46080094762146473,block1:zero_tool,fcfs,mixed,1785132304.234581,1785132304.2350423,1785132304.32332,1785132312.2708728,
block1-000129,122.53488565329462,3334.028326557018,71,17.5,120.64583704341203,3332.1392779471353,1.8890486098825932,block1:s1,fcfs,mixed,1785132304.5038083,1785132304.5056975,1785132304.6263506,1785132307.837844,
block1-000130,125.35224377643317,6923.0062938295305,160,75.0,124.99580904841423,6922.6498591015115,0.3564347280189395,block1:zero_tool,fcfs,mixed,1785132304.5233405,1785132304.5236974,1785132304.6487,1785132311.446354,
block1-000131,803.8381355581805,1780.0771075999364,36,117.5,803.2906330190599,1779.5296050608158,0.5475025391206145,block1:s1,fcfs,mixed,1785132304.8377302,1785132304.8382778,1785132305.6415749,1785132306.6178136,
block1-000132,643.053165753372,1885.42208482977,39,15.0,641.4745319634676,1883.8434510398656,1.5786337899044156,block1:s1,fcfs,mixed,1785132305.0366395,1785132305.0382185,1785132305.6797001,1785132306.9220693,
block1-000133,115.0027442490682,2857.230002293363,62,117.5,114.65778795536608,2856.885045999661,0.34495629370212555,block1:s1,fcfs,mixed,1785132305.2085276,1785132305.208873,1785132305.3235385,1785132308.0657656,
block1-000134,680.5443853372708,1955.0203722901642,43,160.0,679.9555319594219,1954.4315189123154,0.5888533778488636,block1:s1,fcfs,mixed,1785132305.3436432,1785132305.3442326,1785132306.0241947,1785132307.2986705,
block1-000135,461.34399191942066,1387.6991658471525,31,10.0,461.12564601935446,1387.4808199470863,0.21834590006619692,block1:s1,fcfs,mixed,1785132305.3907616,1785132305.39098,1785132305.8521132,1785132306.7784684,
block1-000136,532.9629522748291,1810.277525219135,41,15.0,532.2857249993831,1809.600297943689,0.6772272754460573,block1:s2,fcfs,mixed,1785132305.4726026,1785132305.4732802,1785132306.0055745,1785132307.282889,
block1-000137,68.77585651818663,8038.762499578297,194,115.0,68.13898391555995,8038.1256269756705,0.6368726026266813,block1:zero_tool,fcfs,mixed,1785132306.0550413,1785132306.0556784,1785132306.1238253,1785132314.0938125,
block1-000138,553.4657154930755,1612.3445824487135,36,107.5,553.143325028941,1612.022191984579,0.32239046413451433,block1:s2,fcfs,mixed,1785132306.2734215,1785132306.273744,1785132306.826895,1785132307.8857734,
block1-000139,64.4035319564864,5813.929936033674,143,550.0,63.3789129788056,5812.905317055993,1.0246189776808023,block1:zero_tool,fcfs,mixed,1785132306.36507,1785132306.366095,1785132306.429482,1785132312.1790085,
block1-000140,57.29879694990814,8112.9066839348525,196,152.5,56.51814502198249,8112.126032006927,0.7806519279256463,block1:zero_tool,fcfs,mixed,1785132306.5674465,1785132306.5682273,1785132306.624753,1785132314.6803608,
block1-000141,687.7365027321503,1956.2045297352597,44,10.0,686.7205769522116,1955.188603955321,1.0159257799386978,block1:s2,fcfs,mixed,1785132306.745505,1785132306.7465212,1785132307.433249,1785132308.701717,
block1-000142,584.6437135478482,1589.03882058803,36,322.5,583.8382469955832,1588.233354035765,0.8054665522649884,block1:s2,fcfs,mixed,1785132307.1122928,1785132307.1130984,1785132307.6969433,1785132308.7013383,
block1-000143,478.3508649561554,1482.382821966894,34,15.0,477.6684349635616,1481.7003919743001,0.6824299925938249,block1:s2,fcfs,mixed,1785132307.274443,1785132307.2751257,1785132307.7528021,1785132308.756834,
block1-000144,741.3925913861021,2077.843080391176,48,107.5,739.7314680274576,2076.1819570325315,1.661123358644545,block1:s3,fcfs,mixed,1785132307.4005315,1785132307.4021928,1785132308.1419318,1785132309.4783823,
block1-000145,69.25777613651007,5144.709174172021,126,322.5,68.87302303221077,5144.324421067722,0.38475310429930687,block1:zero_tool,fcfs,mixed,1785132307.8224845,1785132307.8228698,1785132307.8917527,1785132312.967204,
block1-000146,731.8517807871103,2064.6022957516834,48,297.5,731.4799330197275,2064.2304479843006,0.3718477673828602,block1:s3,fcfs,mixed,1785132307.8917608,1785132307.8921328,1785132308.6236205,1785132309.9563713,
block1-000147,67.61684769298881,9361.735327751376,229,12.5,67.27792497258633,9361.396405030973,0.33892272040247917,block1:zero_tool,fcfs,mixed,1785132307.9979544,1785132307.9982939,1785132308.0655804,1785132317.3596988,
block1-000148,739.0286007430404,2037.4336197273806,48,172.5,738.3613790152594,2036.7663979995996,0.6672217277809978,block1:s3,fcfs,mixed,1785132308.3799226,1785132308.38059,1785132309.1189585,1785132310.4173634,
block1-000149,621.3530186796561,1813.0372246960178,43,357.5,620.303028030321,1811.9872340466827,1.0499906493350863,block1:s3,fcfs,mixed,1785132308.991872,1785132308.9929223,1785132309.6132336,1785132310.804918,
block1-000150,734.4142321962863,1965.74192319531,48,107.5,733.690508059226,1965.0181990582496,0.7237241370603442,block1:s3,fcfs,mixed,1785132309.2383966,1785132309.239121,1785132309.9728196,1785132311.2041469,
block1-000151,498.7186675425619,1754.0412836242467,44,105.0,498.31766390707344,1753.6402799887583,0.4010036354884505,block1:s3,fcfs,mixed,1785132309.7657309,1785132309.766132,1785132310.2644567,1785132311.5197794,
block1-000152,66.0480085061863,5202.730816556141,128,15.0,65.83159696310759,5202.514405013062,0.21641154307872057,block1:zero_tool,fcfs,mixed,1785132310.1224053,1785132310.1226223,1785132310.1884618,1785132315.3251445,
block1-000153,67.31480162125081,6578.899412648752,161,22.5,66.47992599755526,6578.064537025057,0.8348756236955523,block1:zero_tool,fcfs,mixed,1785132310.4287558,1785132310.429591,1785132310.4960792,1785132317.0076637,
block1-000154,67.39589374046773,4979.56626676023,122,280.0,66.20249804109335,4978.372871060856,1.1933956993743777,block1:zero_tool,fcfs,mixed,1785132310.58475,1785132310.5859435,1785132310.6521525,1785132315.5643227,
block1-000155,60.97327219322324,5241.594592225738,126,297.5,60.402728035114706,5241.024048067629,0.5705441581085324,block1:zero_tool,fcfs,mixed,1785132310.9745293,1785132310.9750998,1785132311.03551,1785132316.2161312,
block1-000156,792.9621000075713,2168.4888870222494,48,20.0,791.2046869751066,2166.7314739897847,1.757413032464683,block1:s4,fcfs,mixed,1785132312.191504,1785132312.1932619,1785132312.9844732,1785132314.3600004,
block1-000157,817.9945287993178,2134.6477657789364,48,217.5,816.331319976598,2132.9845569562167,1.6632088227197528,block1:s4,fcfs,mixed,1785132312.4133723,1785132312.4150357,1785132313.2313743,1785132314.5480278,
block1-000158,824.0687735378742,2140.0519214803353,48,15.0,823.2688180869445,2139.2519660294056,0.7999554509297013,block1:s4,fcfs,mixed,1785132312.4273226,1785132312.428123,1785132313.2513983,1785132314.5673816,
block1-000159,799.222239642404,2068.7143836403266,48,12.5,799.0175730083138,2068.5097170062363,0.20466663409024477,block1:s4,fcfs,mixed,1785132312.5922515,1785132312.5924563,1785132313.3914819,1785132314.660974,
block1-000160,52.81665513757616,6047.468421165831,148,15.0,51.82793294079602,6046.479698969051,0.9887221967801452,block1:zero_tool,fcfs,mixed,1785132312.8566763,1785132312.8576658,1785132312.909501,1785132318.904153,
block1-000161,115.15189870260656,2768.4208425926045,65,10.0,114.34573703445494,2767.614680924453,0.806161668151617,block1:s1,fcfs,mixed,1785132313.0987139,1785132313.0995204,1785132313.2138734,1785132315.8671424,
block1-000162,601.1916769202799,1677.9396198689938,41,160.0,600.4723419900984,1677.2202849388123,0.7193349301815033,block1:s1,fcfs,mixed,1785132313.2648456,1785132313.2655652,1785132313.8660455,1785132314.9427931,
block1-000163,127.5853953557089,3128.277267329395,75,15.0,126.03496492374688,3126.726836897433,1.5504304319620132,block1:s1,fcfs,mixed,1785132314.1945539,1785132314.1961048,1785132314.322147,1785132317.3228385,
block1-000164,542.1228199265897,1796.3446889771149,42,307.5,540.3863618848845,1794.6082309354097,1.7364580417051911,block1:s1,fcfs,mixed,1785132315.0808063,1785132315.0825431,1785132315.6229372,1785132316.8771589,
block1-000165,95.63170245382935,14987.3361204518,359,100.0,93.54048501700163,14985.244903014973,2.091217436827719,block1:zero_tool,fcfs,mixed,1785132315.2992709,1785132315.3013628,1785132315.3949108,1785132330.2866151,
