request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error,http_status,decision_fail_open
block1-001648,445.35029237158597,1053.66452538874,48,350.0,444.5528679061681,1052.8671009233221,0.7974244654178619,block1:s3,gated_rule_c,mixed,1785169823.0612013,1785169823.0619993,1785169823.5065641,1785169824.1148782,,,
block1-001649,278.0524322297424,846.8914412660524,39,10.0,277.67812402453274,846.5171330608428,0.37430820520967245,block1:s3,gated_rule_c,mixed,1785169823.3051486,1785169823.3055234,1785169823.5832121,1785169824.1520512,,,
block1-001650,65.59761438984424,4982.913163374178,235,15.0,64.76942903827876,4982.084978022613,0.8281853515654802,block1:zero_tool,gated_rule_c,mixed,1785169824.276836,1785169824.2776642,1785169824.3424423,1785169829.2597578,,,
block1-001651,280.4382408503443,922.1952977823094,41,20.0,279.44460208527744,921.2016590172425,0.9936387650668621,block1:s3,gated_rule_c,mixed,1785169824.6394534,1785169824.6404471,1785169824.9199035,1785169825.5616598,,,
block1-001652,58.2132845884189,3324.0980906412005,156,550.0,57.9034429974854,3323.788249050267,0.3098415909335017,block1:zero_tool,gated_rule_c,mixed,1785169825.1629589,1785169825.163269,1785169825.2211819,1785169828.487067,,,
block1-001653,447.28434970602393,1044.7786747245118,48,320.0,445.6543910782784,1043.1487160967663,1.6299586277455091,block1:s3,gated_rule_c,mixed,1785169825.2056315,1785169825.207263,1785169825.6529355,1785169826.2504299,,,
block1-001654,401.52736532036215,1036.928683402948,48,170.0,400.5343149183318,1035.9356330009177,0.9930504020303488,block1:s3,gated_rule_c,mixed,1785169825.5318089,1785169825.5328028,1785169825.9333506,1785169826.5687513,,,
block1-001655,303.4527477575466,982.0495367748663,43,52.5,303.0676390044391,981.6644280217588,0.38510875310748816,block1:s3,gated_rule_c,mixed,1785169826.3243122,1785169826.324699,1785169826.6277802,1785169827.306377,,,
block1-001656,61.66463810950518,3449.1925481706858,154,145.0,61.11570296343416,3448.6436130246148,0.5489351460710168,block1:zero_tool,gated_rule_c,mixed,1785169826.5659027,1785169826.5664523,1785169826.6277368,1785169830.0152647,,,
block1-001657,397.0247933175415,1133.6036853026599,48,10.0,396.5418121078983,1133.1207040930167,0.48298120964318514,block1:s4,gated_rule_c,mixed,1785169826.7949498,1785169826.7954333,1785169827.191985,1785169827.9285643,,,
block1-001658,407.15381188783795,1117.4484349321574,48,297.5,406.150080030784,1116.4447030751035,1.0037318570539355,block1:s4,gated_rule_c,mixed,1785169827.147114,1785169827.1481183,1785169827.554411,1785169828.2647061,,,
block1-001659,97.09277097135782,3422.2089789109305,154,115.0,96.65838105138391,3421.7745889909565,0.43438991997390985,block1:zero_tool,gated_rule_c,mixed,1785169827.1899474,1785169827.190383,1785169827.2870533,1785169830.6121693,,,
block1-001660,65.35381625872105,3350.323166232556,152,105.0,64.81261795852333,3349.7819679323584,0.5411983001977205,block1:zero_tool,gated_rule_c,mixed,1785169827.4134731,1785169827.4140146,1785169827.4788363,1785169830.7638052,,,
block1-001661,454.70649970229715,1223.8150706980377,48,187.5,453.66711099632084,1222.7756819920614,1.0393887059763074,block1:s4,gated_rule_c,mixed,1785169827.5708613,1785169827.5719008,1785169828.0255787,1785169828.794687,,,
block1-001662,121.33798445574939,3854.4567325152457,178,187.5,120.22547901142389,3853.34422707092,1.1125054443255067,block1:zero_tool,gated_rule_c,mixed,1785169827.63866,1785169827.6397731,1785169827.7600076,1785169831.493126,,,
block1-001663,92.03278971835971,3212.2311306884512,148,15.0,90.88073903694749,3211.079080007039,1.15205068141222,block1:zero_tool,gated_rule_c,mixed,1785169827.703745,1785169827.704898,1785169827.7957888,1785169830.915987,,,
block1-001664,306.99691467452794,1007.8812387073413,43,17.5,306.49059696588665,1007.3749209987,0.5063177086412907,block1:s1,gated_rule_c,mixed,1785169827.7379339,1785169827.738441,1785169828.044941,1785169828.7458258,,,
block1-001665,61.884101713076234,3016.566019738093,138,140.0,60.808614012785256,3015.490532037802,1.075487700290978,block1:zero_tool,gated_rule_c,mixed,1785169828.0449977,1785169828.0460734,1785169828.1068923,1785169831.0615745,,,
block1-001666,398.95716099999845,1064.5910449093208,44,117.5,397.9777729837224,1063.6116568930447,0.9793880162760615,block1:s1,gated_rule_c,mixed,1785169828.2524073,1785169828.2533867,1785169828.651372,1785169829.3170066,,,
block1-001667,119.04496420174837,1679.8071601660922,73,110.0,118.87024808675051,1679.6324440510944,0.17471611499786377,block1:s1,gated_rule_c,mixed,1785169828.5862808,1785169828.5864556,1785169828.7053328,1785169830.266095,,,
block1-001668,259.9807552760467,863.5070732561871,36,110.0,259.11602610722184,862.6423440873623,0.8647291688248515,block1:s1,gated_rule_c,mixed,1785169828.7275643,1785169828.7284293,1785169828.9875598,1785169829.5910857,,,
block1-001669,119.47968695312738,1408.97957701236,65,15.0,118.78147895913571,1408.2813690183684,0.698207993991673,block1:s1,gated_rule_c,mixed,1785169829.3553162,1785169829.3560145,1785169829.4748063,1785169830.764306,,,
block1-001670,58.38215653784573,7467.8741885581985,368,282.5,58.061172952875495,7467.553204973228,0.3209835849702358,block1:zero_tool,gated_rule_c,mixed,1785169829.4973984,1785169829.4977202,1785169829.5558023,1785169836.9652941,,,
block1-001671,54.17212296742946,3116.237207897939,153,15.0,53.81786008365452,3115.882945014164,0.3542628837749362,block1:zero_tool,gated_rule_c,mixed,1785169829.543747,1785169829.544102,1785169829.597929,1785169832.6599941,,,
block1-001672,285.53520678542554,863.3594918064773,40,47.5,284.8529589828104,862.6772440038621,0.6822478026151657,block1:s2,gated_rule_c,mixed,1785169829.863889,1785169829.8645713,1785169830.149434,1785169830.7272582,,,
block1-001673,58.97020851261914,2046.1019584909081,100,25.0,58.37242107372731,2045.5041710520163,0.5977874388918281,block1:zero_tool,gated_rule_c,mixed,1785169830.7822208,1785169830.7828188,1785169830.8411984,1785169832.8283303,,,
block1-001674,288.57653331942856,742.8974512731656,36,152.5,288.28475705813617,742.6056750118732,0.291776261292398,block1:s2,gated_rule_c,mixed,1785169830.9212682,1785169830.92156,1785169831.2098534,1785169831.6641743,,,
block1-001675,68.01822513807565,9897.03332213685,466,60.0,67.51164107117802,9896.526738069952,0.5065840668976307,block1:zero_tool,gated_rule_c,mixed,1785169831.4249132,1785169831.42542,1785169831.4929419,1785169841.3219569,,,
block1-001676,51.14867736119777,3858.3945493446663,192,100.0,49.1794899571687,3856.4253619406372,1.9691874040290713,block1:zero_tool,gated_rule_c,mixed,1785169831.5190237,1785169831.5209937,1785169831.570189,1785169835.377434,,,
block1-001677,360.7956712367013,965.4954231809825,44,17.5,359.33680506423116,964.0365570085123,1.4588661724701524,block1:s2,gated_rule_c,mixed,1785169831.7501137,1785169831.751573,1785169832.110919,1785169832.7156181,,,
block1-001678,110.83870101720095,3132.2768160607666,154,47.5,110.36594200413674,3131.8040570477024,0.47275901306420565,block1:zero_tool,gated_rule_c,mixed,1785169831.7553318,1785169831.7558048,1785169831.8661766,1785169834.887615,,,
block1-001679,276.84267330914736,724.7807933017612,34,117.5,276.62420307751745,724.5623230701312,0.21847023162990808,block1:s2,gated_rule_c,mixed,1785169832.3828828,1785169832.3831017,1785169832.6597373,1785169833.1076756,,,
block1-001680,293.8371355412528,744.75530651398,32,95.0,292.78691799845546,743.7050889711827,1.050217542797327,block1:s3,gated_rule_c,mixed,1785169833.1871297,1785169833.1881807,1785169833.4809806,1785169833.9318988,,,
block1-001681,271.2257180828601,832.292044069618,39,140.0,270.24080499541014,831.307130982168,0.9849130874499679,block1:s3,gated_rule_c,mixed,1785169833.3411837,1785169833.3421705,1785169833.6124277,1785169834.1734943,,,
block1-001682,402.85806776955724,1157.8143557999283,48,60.0,401.90943994093686,1156.865727971308,0.9486278286203742,block1:s3,gated_rule_c,mixed,1785169834.7103562,1785169834.7113054,1785169835.1132252,1785169835.868181,,,
block1-001683,516.3101297803223,1157.135489745997,48,15.0,514.8333860561252,1155.6587460217997,1.4767437241971493,block1:s3,gated_rule_c,mixed,1785169835.2946622,1785169835.2961392,1785169835.8109834,1785169836.4518087,,,
block1-001684,376.9584440160543,980.0956980325282,41,12.5,376.3403969351202,979.4776509515941,0.6180470809340477,block1:s3,gated_rule_c,mixed,1785169835.4339328,1785169835.434551,1785169835.8108985,1785169836.4140356,,,
block1-001685,436.0274481587112,1075.9341141674668,48,297.5,434.98295499011874,1074.8896209988743,1.044493168592453,block1:s3,gated_rule_c,mixed,1785169835.5067914,1785169835.5078363,1785169835.942827,1785169836.5827339,,,
block1-001686,490.3674622764811,979.5408162754029,43,172.5,489.41831197589636,978.5916659748182,0.9491503005847335,block1:s3,gated_rule_c,mixed,1785169835.5278304,1785169835.5287795,1785169836.0182047,1785169836.507378,,,
block1-001687,402.0502356579527,1020.6761796725914,48,145.0,401.4581230003387,1020.0840670149773,0.5921126576140523,block1:s3,gated_rule_c,mixed,1785169836.1804514,1785169836.1810453,1785169836.5825264,1785169837.2011523,,,
block1-001688,59.95858903042972,3463.3578789653257,154,152.5,59.14121598470956,3462.5405059196055,0.81737304572016,block1:zero_tool,gated_rule_c,mixed,1785169836.6010253,1785169836.6018426,1785169836.6609912,1785169840.0643902,,,
block1-001689,54.53808722086251,3621.3340882677585,163,545.0,53.71489096432924,3620.510892011225,0.8231962565332651,block1:zero_tool,gated_rule_c,mixed,1785169836.8542528,1785169836.8550763,1785169836.9088016,1785169840.4755976,,,
block1-001690,59.239874011836946,3005.973218008876,130,60.0,59.06398699153215,3005.797330988571,0.17588702030479908,block1:zero_tool,gated_rule_c,mixed,1785169836.9642048,1785169836.9643807,1785169837.0234542,1785169839.9701877,,,
block1-001691,66.13221520092338,4392.6092982292175,194,287.5,65.155207994394,4391.632291022688,0.9770072065293789,block1:zero_tool,gated_rule_c,mixed,1785169837.1348057,1785169837.1357827,1785169837.2009454,1785169841.5274222,,,
block1-001692,480.7700787205249,1244.2388627678156,48,12.5,479.98459404334426,1243.453378090635,0.7854846771806479,block1:s4,gated_rule_c,mixed,1785169837.154501,1785169837.1552873,1785169837.6352859,1785169838.398755,,,
block1-001693,482.52568289171904,1263.4645438520238,48,395.0,481.5496150404215,1262.4884760007262,0.9760678512975574,block1:s4,gated_rule_c,mixed,1785169837.188394,1785169837.1893704,1785169837.6709297,1785169838.451868,,,
block1-001694,482.7657896094024,1244.449055637233,48,15.0,481.2919959658757,1242.9752619937062,1.473793643526733,block1:s4,gated_rule_c,mixed,1785169837.2454953,1785169837.2469695,1785169837.7282696,1785169838.4899528,,,
block1-001695,433.5763455601409,1169.8159464867786,48,15.0,432.7494710450992,1168.9890719717368,0.826874515041709,block1:s4,gated_rule_c,mixed,1785169837.5908494,1785169837.5916767,1785169838.0244353,1785169838.7606745,,,
block1-001696,364.9309892207384,1009.2747273156419,43,15.0,364.1220759600401,1008.4658140549436,0.8089132606983185,block1:s1,gated_rule_c,mixed,1785169837.905204,1785169837.9060133,1785169838.2701445,1785169838.9144886,,,
block1-001697,67.04136019106954,3532.2621040977538,159,15.0,66.27079006284475,3531.491533969529,0.7705701282247901,block1:zero_tool,gated_rule_c,mixed,1785169838.058263,1785169838.0590346,1785169838.12532,1785169841.5905402,,,
block1-001698,425.28857733123004,1049.4110364234075,44,282.5,424.8559119878337,1048.9783710800111,0.43266534339636564,block1:s1,gated_rule_c,mixed,1785169838.1032789,1785169838.1037123,1785169838.5285907,1785169839.1527133,,,
block1-001699,131.173127098009,1668.4592611854896,72,572.5,129.90793597418815,1667.1940700616688,1.2651911238208413,block1:s1,gated_rule_c,mixed,1785169838.3205602,1785169838.3218257,1785169838.4517462,1785169839.9890323,,,
block1-001700,297.6247357437387,971.6862718341872,39,152.5,296.6181749943644,970.6797110848129,1.00656074937433,block1:s1,gated_rule_c,mixed,1785169838.9989555,1785169838.9999623,1785169839.2966776,1785169839.9707386,,,
block1-001701,117.30369634460658,1319.8548733489588,61,20.0,116.62484297994524,1319.1760199842975,0.678853364661336,block1:s1,gated_rule_c,mixed,1785169839.2306454,1785169839.2313256,1785169839.3479612,1785169840.5505126,,,
block1-001702,276.9585920032114,846.0562590043992,39,60.0,275.8436700096354,844.9413370108232,1.1149219935759902,block1:s1,gated_rule_c,mixed,1785169839.5370278,1785169839.538143,1785169839.8139958,1785169840.3830934,,,
block1-001703,69.32665291242301,2858.854527818039,130,17.5,68.14805802423507,2857.675932929851,1.178594888187945,block1:zero_tool,gated_rule_c,mixed,1785169840.6523807,1785169840.6535594,1785169840.7217174,1785169843.5112445,,,
block1-001704,416.49606393184513,983.4959049476311,41,75.0,415.7434729859233,982.7433140017092,0.7525909459218383,block1:s2,gated_rule_c,mixed,1785169840.9615796,1785169840.9623325,1785169841.3780844,1785169841.9450843,,,
block1-001705,422.65481303911656,877.1567341173068,36,187.5,420.9795189090073,875.4814399871975,1.6752941301092505,block1:s2,gated_rule_c,mixed,1785169840.9932845,1785169840.9949603,1785169841.4159486,1785169841.8704505,,,
block1-001706,412.82900772057474,866.9484627898782,37,140.0,412.3248439282179,866.4442989975214,0.5041637923568487,block1:s2,gated_rule_c,mixed,1785169841.0221677,1785169841.0226722,1785169841.435006,1785169841.8891253,,,
block1-001707,393.4304964495823,958.7666183942929,43,17.5,393.15239910501987,958.4885210497305,0.2780973445624113,block1:s2,gated_rule_c,mixed,1785169841.0796936,1785169841.079972,1785169841.4731345,1785169842.0384705,,,
block1-001708,64.52841975260526,12121.251332690008,554,10.0,63.3912889752537,12120.114201912656,1.1371307773515582,block1:zero_tool,gated_rule_c,mixed,1785169841.4688919,1785169841.470029,1785169841.5334277,1785169853.590151,,,
block1-001709,61.211780179291964,7637.909920071252,337,15.0,60.00835006125271,7636.706489953212,1.2034301180392504,block1:zero_tool,gated_rule_c,mixed,1785169842.164736,1785169842.1659398,1785169842.2259598,1785169849.8026583,,,
block1-001710,373.5163768287748,900.8822268806398,38,60.0,372.9750899365172,900.3409399883822,0.5412868922576308,block1:s2,gated_rule_c,mixed,1785169842.210243,1785169842.2107844,1785169842.58377,1785169843.111136,,,
block1-001711,95.98022466525435,3484.2328425729647,153,110.0,95.58170009404421,3483.8343180017546,0.39852457121014595,block1:zero_tool,gated_rule_c,mixed,1785169842.384779,1785169842.3851776,1785169842.4808934,1785169845.8691459,,,
block1-001712,239.3516027368605,766.1575756501406,32,217.5,238.99863008409739,765.8046029973775,0.3529726527631283,block1:s3,gated_rule_c,mixed,1785169842.400641,1785169842.4009943,1785169842.6400018,1785169843.166808,,,
block1-001713,303.66450210567564,838.4923131670803,33,20.0,303.3417130354792,838.1695240968838,0.32278907019644976,block1:s3,gated_rule_c,mixed,1785169842.9189775,1785169842.9193006,1785169843.2226515,1785169843.7574792,,,
block1-001714,470.69449396803975,1120.455679949373,48,485.0,469.9424220016226,1119.7036079829559,0.7520719664171338,block1:s3,gated_rule_c,mixed,1785169842.9631283,1785169842.9638815,1785169843.4338353,1785169844.0835965,,,
block1-001715,68.63867351785302,2958.2894555060193,131,297.5,67.47179292142391,2957.12257490959,1.1668805964291096,block1:zero_tool,gated_rule_c,mixed,1785169843.2337477,1785169843.2349148,1785169843.3023946,1785169846.1920452,,,
block1-001716,357.3651856277138,1003.1767776235938,41,395.0,355.2292260574177,1001.0408180532977,2.1359595702961087,block1:s3,gated_rule_c,mixed,1785169843.2849104,1785169843.2870471,1785169843.642287,1785169844.2880983,,,
block1-001717,398.3301609987393,1168.5230269795284,46,60.0,397.76322001125664,1167.9560859920457,0.566940987482667,block1:s3,gated_rule_c,mixed,1785169843.5096362,1785169843.5102034,1785169843.907976,1785169844.6781688,,,
block1-001718,637.1478444198146,1146.494191372767,43,172.5,636.1231449991465,1145.469491952099,1.0246994206681848,block1:s3,gated_rule_c,mixed,1785169844.041117,1785169844.0421426,1785169844.6782792,1785169845.1876256,,,
block1-001719,407.5830391375348,1157.0554901845753,43,280.0,406.58007306046784,1156.0525241075084,1.002966077066958,block1:s3,gated_rule_c,mixed,1785169844.0499268,1785169844.0509295,1785169844.4575164,1785169845.2069886,,,
block1-001720,56.9680331973359,4497.09026014898,193,15.0,56.06669606640935,4496.188923018053,0.9013371309265494,block1:zero_tool,gated_rule_c,mixed,1785169844.2904558,1785169844.2913575,1785169844.3474329,1785169848.7875547,,,
block1-001721,528.0643778387457,1252.8148188721389,48,550.0,526.9604630302638,1251.710904063657,1.1039148084819317,block1:s4,gated_rule_c,mixed,1785169844.342765,1785169844.3438697,1785169844.87084,1785169845.5955904,,,
block1-001722,526.1242780834436,1250.4775510169566,48,115.0,525.2230539917946,1249.5763269253075,0.9012240916490555,block1:s4,gated_rule_c,mixed,1785169844.3449285,1785169844.3458304,1785169844.8710608,1785169845.5954146,,,
