request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error
block1-001681,421.4584028813988,1323.7152069341391,33,140.0,420.6038039410487,1322.860607993789,0.8545989403501153,block1:s3,fcfs,mixed,1785134673.2563293,1785134673.2571847,1785134673.6777997,1785134674.5800567,
block1-001682,722.048194729723,2071.9631407409906,48,60.0,720.7475259201601,2070.6624719314277,1.3006688095629215,block1:s3,fcfs,mixed,1785134674.6255019,1785134674.626803,1785134675.3475585,1785134676.6974735,
block1-001683,791.7406585766003,2155.254658544436,48,15.0,789.8978419834748,2153.4118419513106,1.8428165931254625,block1:s3,fcfs,mixed,1785134675.2098079,1785134675.2116508,1785134676.0015574,1785134677.365071,
block1-001684,559.4666299875826,1729.0268630022183,41,12.5,558.8655279716477,1728.4257609862834,0.6011020159348845,block1:s3,fcfs,mixed,1785134675.3490784,1785134675.3496797,1785134675.9085524,1785134677.0781126,
block1-001685,749.1765151498839,2094.7610281873494,48,297.5,747.9846300557256,2093.569143093191,1.1918850941583514,block1:s3,fcfs,mixed,1785134675.421937,1785134675.423129,1785134676.1711202,1785134677.5167046,
block1-001686,876.4877152862027,1903.1020633410662,43,172.5,875.5289500113577,1902.1432980662212,0.9587652748450637,block1:s3,fcfs,mixed,1785134675.442976,1785134675.443935,1785134676.31947,1785134677.3460844,
block1-001687,675.8466976461932,2121.8031876487657,48,145.0,674.9174690339714,2120.873959036544,0.9292286122217774,block1:s3,fcfs,mixed,1785134676.095597,1785134676.0965264,1785134676.7714515,1785134678.2174082,
block1-001688,69.40583605319262,6653.464892995544,154,152.5,69.0924460068345,6653.151502949186,0.3133900463581085,block1:zero_tool,fcfs,mixed,1785134676.516171,1785134676.5164845,1785134676.5855873,1785134683.1696463,
block1-001689,61.78145611193031,7440.897777094506,171,545.0,61.39818299561739,7440.514503978193,0.38327311631292105,block1:zero_tool,fcfs,mixed,1785134676.7693985,1785134676.769782,1785134676.8311894,1785134684.2103057,
block1-001690,67.57643888704479,5665.790738887154,130,60.0,66.71544490382075,5664.9297449039295,0.8609939832240343,block1:zero_tool,fcfs,mixed,1785134676.8793504,1785134676.8802118,1785134676.9469345,1785134682.5451488,
block1-001691,99.12329819053411,8102.300396189094,184,287.5,98.08817401062697,8101.265272009186,1.0351241799071431,block1:zero_tool,fcfs,mixed,1785134677.0499513,1785134677.0509865,1785134677.1490808,1785134685.1522577,
block1-001692,802.4648926220834,2253.0652777059004,48,12.5,802.2368010133505,2252.8371860971674,0.22809160873293877,block1:s4,fcfs,mixed,1785134677.0696466,1785134677.0698748,1785134677.8721185,1785134679.3227189,
block1-001693,797.2896858118474,2236.7624008329585,48,395.0,795.4653239576146,2234.9380389787257,1.8243618542328477,block1:s4,fcfs,mixed,1785134677.1035397,1785134677.1053643,1785134677.9008358,1785134679.3403087,
block1-001694,777.5924225570634,2217.4741765484214,48,15.0,776.8840190256014,2216.7657730169594,0.7084035314619541,block1:s4,fcfs,mixed,1785134677.160641,1785134677.1613493,1785134677.9382415,1785134679.3781233,
block1-001695,797.7758824126795,2218.229405465536,48,15.0,797.127257916145,2217.5807809690014,0.6486244965344667,block1:s4,fcfs,mixed,1785134677.505995,1785134677.506644,1785134678.303783,1785134679.7242365,
block1-001696,648.6074001295492,1959.033650229685,43,15.0,647.8112959302962,1958.237546030432,0.7961041992530227,block1:s1,fcfs,mixed,1785134677.8203497,1785134677.8211458,1785134678.4689927,1785134679.7794192,
block1-001697,63.34280304145068,6925.753492047079,158,15.0,62.823037966154516,6925.233726971783,0.5197650752961636,block1:zero_tool,fcfs,mixed,1785134677.9734087,1785134677.973929,1785134678.0367591,1785134684.8991697,
block1-001698,662.260388256982,1972.1190102864057,44,282.5,661.7538069840521,1971.6124290134758,0.5065812729299068,block1:s1,fcfs,mixed,1785134678.0184245,1785134678.0189314,1785134678.680692,1785134679.9905505,
block1-001699,119.53950696624815,3144.7206259472296,72,572.5,119.4021989358589,3144.5833179168403,0.13730803038924932,block1:s1,fcfs,mixed,1785134678.2357059,1785134678.2358434,1785134678.3552518,1785134681.380433,
block1-001700,484.0767306741327,1682.1597686503083,39,152.5,483.8012249674648,1681.8842629436404,0.2755057066679001,block1:s1,fcfs,mixed,1785134678.9141011,1785134678.914377,1785134679.398186,1785134680.5962694,
block1-001701,118.65526717156172,2616.61315523088,61,20.0,117.83104494679719,2615.7889330061153,0.8242222247645259,block1:s1,fcfs,mixed,1785134679.145791,1785134679.1466155,1785134679.2644923,1785134681.7624505,
block1-001702,423.5583218978718,1721.6098789358512,39,60.0,422.8362289723009,1720.8877860102803,0.7220929255709052,block1:s1,fcfs,mixed,1785134679.4521735,1785134679.4528956,1785134679.875742,1785134681.1737938,
block1-001703,68.6828438192606,5733.344964799471,130,17.5,68.1976699270308,5732.859790907241,0.48517389222979546,block1:zero_tool,fcfs,mixed,1785134680.5675263,1785134680.5680118,1785134680.6362197,1785134686.3008816,
block1-001704,601.7099558375776,1822.2343968227506,41,75.0,601.5206420561299,1822.0450830413029,0.1893137814477086,block1:s2,fcfs,mixed,1785134680.8767252,1785134680.8769147,1785134681.4784431,1785134682.6989677,
block1-001705,625.6469850195572,1616.5845249779522,36,187.5,624.4572009891272,1615.3947409475222,1.189784030430019,block1:s2,fcfs,mixed,1785134680.90843,1785134680.90962,1785134681.5340836,1785134682.525021,
block1-001706,655.4132767487317,1646.5798066928983,37,140.0,654.4812950305641,1645.6478249747306,0.9319817181676626,block1:s2,fcfs,mixed,1785134680.9373133,1785134680.9382453,1785134681.5927334,1785134682.5839,
block1-001707,615.6899492489174,1835.202185320668,43,17.5,615.5615720199421,1835.0738080916926,0.12837722897529602,block1:s2,fcfs,mixed,1785134680.9948392,1785134680.9949677,1785134681.610558,1785134682.83007,
block1-001708,56.93254072684795,25749.670948716812,601,10.0,56.242711027152836,25748.981119017117,0.6898296996951103,block1:zero_tool,fcfs,mixed,1785134681.3840375,1785134681.3847275,1785134681.4409778,1785134707.133716,
block1-001709,95.32508905977011,14860.080577083863,337,15.0,94.21250899322331,14858.967997017317,1.1125800665467978,block1:zero_tool,fcfs,mixed,1785134682.0798817,1785134682.0809946,1785134682.1752162,1785134696.939972,
block1-001710,610.6123717036098,1672.664963756688,38,60.0,610.1567019941285,1672.2092940472066,0.4556697094812989,block1:s2,fcfs,mixed,1785134682.1253886,1785134682.1258445,1785134682.7360082,1785134683.798061,
block1-001711,58.993198559619486,6508.736422634684,145,110.0,57.88315599784255,6507.626380072907,1.110042561776936,block1:zero_tool,fcfs,mixed,1785134682.2999246,1785134682.3010354,1785134682.358927,1785134688.80867,
block1-001712,383.04593262728304,1444.798504584469,32,217.5,382.81562202610075,1444.5681939832866,0.23031060118228197,block1:s3,fcfs,mixed,1785134682.3157866,1785134682.3160174,1785134682.6988404,1785134683.760593,
block1-001713,510.03739901352674,1626.925719087012,33,20.0,509.77771496400237,1626.6660350374877,0.25968404952436686,block1:s3,fcfs,mixed,1785134682.8341231,1785134682.8343828,1785134683.3441684,1785134684.461057,
block1-001714,786.2397239077836,2236.634479952045,48,485.0,785.5444349115714,2235.9391909558326,0.6952889962121844,block1:s3,fcfs,mixed,1785134682.878274,1785134682.8789701,1785134683.664526,1785134685.1149206,
block1-001715,61.51252845302224,5907.211201498285,131,297.5,60.515826917253435,5906.214499962516,0.9967015357688069,block1:zero_tool,fcfs,mixed,1785134683.1488934,1785134683.1498904,1785134683.2104151,1785134689.0561137,
block1-001716,540.0610114447773,1914.6549344295636,41,395.0,539.2408519983292,1913.8347749831155,0.8201594464480877,block1:s3,fcfs,mixed,1785134683.200056,1785134683.2008765,1785134683.7401252,1785134685.1147192,
block1-001717,766.2936119595543,2161.58273385372,46,60.0,765.4651750344783,2160.754296928644,0.8284369250759482,block1:s3,fcfs,mixed,1785134683.4247818,1785134683.4256105,1785134684.191083,1785134685.5863721,
block1-001718,1003.8006453542039,1999.7798023978248,43,172.5,1002.5587329873815,1998.5378900310025,1.241912366822362,block1:s3,fcfs,mixed,1785134683.9562626,1785134683.9575047,1785134684.9600704,1785134685.9560494,
block1-001719,665.9705759957433,2009.561099926941,43,280.0,665.807886980474,2009.3984109116718,0.16268901526927948,block1:s3,fcfs,mixed,1785134683.9650724,1785134683.9652355,1785134684.631051,1785134685.9746416,
block1-001720,64.94237494189292,8465.502436971292,193,15.0,64.29765396751463,8464.857715996914,0.6447209743782878,block1:zero_tool,fcfs,mixed,1785134684.2056015,1785134684.2062464,1785134684.2705774,1785134692.6711376,
block1-001721,817.8631006740034,2178.9944326737896,48,550.0,816.8355759698898,2177.966907969676,1.0275247041136026,block1:s4,fcfs,mixed,1785134684.2579107,1785134684.2589383,1785134685.075781,1785134686.436912,
block1-001722,815.5153130646795,2176.5064460923895,48,115.0,815.0049629621208,2175.996095989831,0.510350102558732,block1:s4,fcfs,mixed,1785134684.2600741,1785134684.2605846,1785134685.0755966,1785134686.4365876,
block1-001723,783.7926968932152,2142.88262790069,48,145.0,783.3307940745726,2142.4207250820473,0.46190281864255667,block1:s4,fcfs,mixed,1785134684.331031,1785134684.3314934,1785134685.1148329,1785134686.4739227,
block1-001724,769.7432751301676,2058.1178441643715,48,485.0,769.3598340265453,2057.734403060749,0.3834411036223173,block1:s4,fcfs,mixed,1785134684.7043314,1785134684.704715,1785134685.4740832,1785134686.7624571,
block1-001725,61.473652720451355,7696.495827753097,177,105.0,61.20090500917286,7696.223080041818,0.2727477112784982,block1:zero_tool,fcfs,mixed,1785134684.8788376,1785134684.8791106,1785134684.9403195,1785134692.5753415,
block1-001726,742.6359970122576,2228.3149131108075,49,60.0,741.9909898890182,2227.669905987568,0.6450071232393384,block1:s4,fcfs,mixed,1785134685.136467,1785134685.1371121,1785134685.8791099,1785134687.3647888,
block1-001727,722.1293502952904,2170.810987241566,48,140.0,721.2823031004518,2169.9639400467277,0.8470471948385239,block1:s4,fcfs,mixed,1785134685.176009,1785134685.1768563,1785134685.8981464,1785134687.346828,
block1-001728,61.356127611361444,5160.304459626786,117,152.5,60.79118594061583,5159.739517956041,0.5649416707456112,block1:zero_tool,fcfs,mixed,1785134685.5311475,1785134685.5317125,1785134685.592512,1785134690.6914601,
block1-001729,122.49631632585078,3209.3813573010266,69,395.0,121.91732099745423,3208.80236197263,0.5789953283965588,block1:s1,fcfs,mixed,1785134686.1405017,1785134686.1410809,1785134686.2630055,1785134689.3498902,
block1-001730,56.23042967636138,6703.811241663061,155,60.0,55.76292402110994,6703.34373600781,0.4675056552514434,block1:zero_tool,fcfs,mixed,1785134686.341904,1785134686.3423717,1785134686.3981411,1785134693.045722,
block1-001731,56.76002032123506,8363.272825372405,190,70.0,55.72794389445335,8362.240748945624,1.032076426781714,block1:zero_tool,fcfs,mixed,1785134686.5148335,1785134686.5158656,1785134686.5716012,1785134694.878114,
block1-001732,671.6731771593913,2028.2241101376712,42,172.5,670.5934819765389,2027.1444149548188,1.079695182852447,block1:s1,fcfs,mixed,1785134686.7602723,1785134686.7613525,1785134687.4319563,1785134688.7885075,
block1-001733,129.09886974375695,2887.9931557457894,63,10.0,127.96226004138589,2886.8565460434183,1.1366097023710608,block1:s1,fcfs,mixed,1785134686.909635,1785134686.9107723,1785134687.0387547,1785134689.797649,
block1-001734,131.24770822469145,2983.947154134512,67,170.0,130.59777102898806,2983.2972169388086,0.6499371957033873,block1:s1,fcfs,mixed,1785134687.0243697,1785134687.02502,1785134687.1556263,1785134690.0083258,
block1-001735,707.2193931089714,1732.6665101572871,37,117.5,706.6534159239382,1732.1005329722539,0.5659771850332618,block1:s1,fcfs,mixed,1785134687.360516,1785134687.3610823,1785134688.0677438,1785134689.0931911,
block1-001736,53.714093985036016,16044.120813952759,372,280.0,53.22134296875447,16043.628062936477,0.49275101628154516,block1:zero_tool,fcfs,mixed,1785134687.6238084,1785134687.624302,1785134687.6775336,1785134703.6679406,
block1-001737,495.86528446525335,1820.759909460321,40,217.5,495.28637004550546,1820.1809950405732,0.578914419747889,block1:s2,fcfs,mixed,1785134687.726081,1785134687.7266603,1785134688.221956,1785134689.5468504,
block1-001738,94.60196667350829,7512.4225206673145,173,10.0,93.95626990590245,7511.776823899709,0.6456967676058412,block1:zero_tool,fcfs,mixed,1785134687.853607,1785134687.8542533,1785134687.948221,1785134695.3660414,
block1-001739,545.8029325818643,1871.8189134960994,43,47.5,544.8628150625154,1870.8787959767506,0.9401175193488598,block1:s2,fcfs,mixed,1785134687.8868015,1785134687.887742,1785134688.4326115,1785134689.7586277,
block1-001740,567.29487888515,1538.7226769234985,35,92.5,566.9766669161618,1538.4044649545103,0.31821196898818016,block1:s2,fcfs,mixed,1785134688.431432,1785134688.4317503,1785134688.9987342,1785134689.9701622,
block1-001741,935.8928875299171,2202.46727950871,49,172.5,934.8043850623071,2201.3787770411,1.088502467609942,block1:s2,fcfs,mixed,1785134688.4318445,1785134688.4329333,1785134689.3677442,1785134690.6343186,
block1-001742,132.9302185913548,7218.754441593774,165,322.5,132.00808607507497,7217.832309077494,0.9221325162798166,block1:zero_tool,fcfs,mixed,1785134688.460684,1785134688.461607,1785134688.5936244,1785134695.6794486,
block1-001743,356.0499403392896,1338.1951904157177,31,15.0,353.93652599304914,1336.0817760694772,2.113414346240461,block1:s2,fcfs,mixed,1785134688.8594024,1785134688.8615162,1785134689.2154615,1785134690.1976063,
block1-001744,56.16408190689981,8940.583177958615,207,170.0,55.31387496739626,8939.732971019112,0.8502069395035505,block1:zero_tool,fcfs,mixed,1785134689.041863,1785134689.0427134,1785134689.0980616,1785134697.9824812,
block1-001745,444.95486735831946,1746.6595272999257,39,20.0,444.48177807498723,1746.1864380165935,0.47308928333222866,block1:s3,fcfs,mixed,1785134689.1199963,1785134689.1204698,1785134689.5649598,1785134690.8666644,
block1-001746,73.4573407098651,9557.531459722668,219,152.5,71.3357999920845,9555.409919004887,2.12154071778059,block1:zero_tool,fcfs,mixed,1785134689.414021,1785134689.416143,1785134689.487487,1785134698.971561,
block1-001747,491.4691181620583,1876.4700362225994,41,70.0,491.2402449408546,1876.2411630013958,0.2288732212036848,block1:s3,fcfs,mixed,1785134690.0465324,1785134690.0467615,1785134690.5380082,1785134691.9230094,
block1-001748,537.843061145395,1843.6924570705742,41,172.5,537.3841030523181,1843.2334989774972,0.45895809307694435,block1:s3,fcfs,mixed,1785134690.2540267,1785134690.254486,1785134690.7918758,1785134692.0977254,
block1-001749,640.7062787329778,1878.354384796694,43,52.5,640.1921629440039,1877.84026900772,0.5141157889738679,block1:s3,fcfs,mixed,1785134690.3725398,1785134690.373054,1785134691.0132532,1785134692.250901,
block1-001750,781.0959026683122,1973.2439087238163,46,172.5,779.9659519223496,1972.1139579778537,1.1299507459625602,block1:s3,fcfs,mixed,1785134690.7349362,1785134690.7360666,1785134691.5160387,1785134692.7081866,
block1-001751,533.3985658362508,1848.431400838308,43,412.5,532.4487009784207,1847.481535980478,0.9498648578301072,block1:s3,fcfs,mixed,1785134690.7669039,1785134690.7678537,1785134691.3003314,1785134692.615364,
block1-001752,106.9658868946135,6235.810124897398,143,287.5,106.59971600398421,6235.443954006769,0.36617089062929153,block1:zero_tool,fcfs,mixed,1785134691.2868512,1785134691.2872174,1785134691.3938248,1785134697.522669,
block1-001753,746.3118792511523,1958.7908651446924,48,282.5,745.9555621026084,1958.4345479961485,0.3563171485438943,block1:s4,fcfs,mixed,1785134691.2924545,1785134691.2928112,1785134692.0387754,1785134693.2512543,
block1-001754,699.2977960035205,1947.5797170307487,48,145.0,698.8616969902068,1947.143618017435,0.4360990133136511,block1:s4,fcfs,mixed,1785134691.494711,1785134691.4951472,1785134692.194017,1785134693.4422991,
block1-001755,66.09260279219598,5722.655608784407,132,140.0,65.19877095706761,5721.761776949279,0.893831835128367,block1:zero_tool,fcfs,mixed,1785134691.760367,1785134691.761261,1785134691.826468,1785134697.483031,
block1-001756,879.5526296598837,2335.546755697578,48,140.0,879.2066959431395,2335.200821980834,0.3459337167441845,block1:s4,fcfs,mixed,1785134693.3249383,1785134693.3252847,1785134694.2044983,1785134695.6604927,
block1-001757,879.9508860101923,2335.4536030674353,48,545.0,879.2999149300158,2334.802631987259,0.6509710801765323,block1:s4,fcfs,mixed,1785134693.3626888,1785134693.3633401,1785134694.2426474,1785134695.69815,
block1-001758,831.9766295608133,2287.8973855404183,48,145.0,831.6885730018839,2287.609328981489,0.28805655892938375,block1:s4,fcfs,mixed,1785134693.448651,1785134693.4489393,1785134694.2806368,1785134695.7365572,
block1-001759,782.8690718160942,2269.6374198421836,48,140.0,781.9686469156295,2268.736994941719,0.9004249004647136,block1:s4,fcfs,mixed,1785134693.57444,1785134693.5753407,1785134694.357317,1785134695.8440852,
