request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error
block1-001017,729.8921386245638,2091.8146446347237,49,152.5,729.363929014653,2091.286435024813,0.5282096099108458,block1:s4,fcfs,mixed,1785135086.6902974,1785135086.6908257,1785135087.420198,1785135088.78212,
block1-001018,60.06882572546601,7936.038237647153,195,115.0,58.96556202787906,7934.9349739495665,1.1032636975869536,block1:zero_tool,fcfs,mixed,1785135086.9630995,1785135086.9642031,1785135087.023175,1785135094.8991444,
block1-001019,765.3452114900574,2002.1037264959887,48,550.0,764.2830080585554,2001.0415230644867,1.0622034315019846,block1:s4,fcfs,mixed,1785135087.1894543,1785135087.190517,1785135087.9548075,1785135089.191566,
block1-001020,733.6169068003073,1966.7487237602472,48,282.5,732.528139022179,1965.6599559821188,1.0887677781283855,block1:s4,fcfs,mixed,1785135087.505979,1785135087.5070682,1785135088.2396042,1785135089.4727364,
block1-001021,697.2376850899309,1931.0956301633269,48,107.5,696.7911929823458,1930.6491380557418,0.4464921075850725,block1:s4,fcfs,mixed,1785135087.5980422,1785135087.598489,1785135088.2952874,1785135089.5291452,
block1-001022,56.28079583402723,7019.3305518478155,174,15.0,55.60197297018021,7018.6517289839685,0.6788228638470173,block1:zero_tool,fcfs,mixed,1785135087.7283907,1785135087.7290697,1785135087.7846797,1785135094.74773,
block1-001023,682.8102128347382,2022.1719328546897,48,12.5,681.8870500428602,2021.2487700628117,0.923162791877985,block1:s4,fcfs,mixed,1785135088.5088277,1785135088.509751,1785135089.191645,1785135090.5310068,
block1-001024,636.0502751776949,1850.2656541531906,43,12.5,635.0581099977717,1849.2734889732674,0.9921651799231768,block1:s1,fcfs,mixed,1785135089.6269345,1785135089.627927,1785135090.2629929,1785135091.4772081,
block1-001025,98.8163478905335,7662.344242911786,186,85.0,97.8729990310967,7661.400894052349,0.94334885943681,block1:zero_tool,fcfs,mixed,1785135089.7657468,1785135089.7666905,1785135089.864573,1785135097.4281008,
block1-001026,651.7531950958073,1866.050063050352,44,60.0,650.762389996089,1865.0592579506338,0.9908050997182727,block1:s1,fcfs,mixed,1785135089.7802696,1785135089.7812607,1785135090.432032,1785135091.646329,
block1-001027,89.96587828733027,5789.24867825117,141,115.0,89.64820497203618,5788.9310049358755,0.31767331529408693,block1:zero_tool,fcfs,mixed,1785135089.8172014,1785135089.8175194,1785135089.907174,1785135095.6064572,
block1-001028,522.8293463587761,1736.5257462952286,42,15.0,521.9474299810827,1735.6438299175352,0.8819163776934147,block1:s1,fcfs,mixed,1785135089.9096754,1785135089.9105575,1785135090.432511,1785135091.6462073,
block1-001029,93.06797746103257,17005.75434754137,396,12.5,92.0598580269143,17004.74622810725,1.0081194341182709,block1:zero_tool,fcfs,mixed,1785135089.9396992,1785135089.9407077,1785135090.0327742,1785135106.9454603,
block1-001030,60.64814201090485,6730.374399921857,166,17.5,60.03689905628562,6729.763156967238,0.6112429546192288,block1:zero_tool,fcfs,mixed,1785135090.0705156,1785135090.071127,1785135090.1311712,1785135096.8008976,
block1-001031,57.18043423257768,5967.436594306491,146,12.5,56.4855799311772,5966.741740005091,0.6948543014004827,block1:zero_tool,fcfs,mixed,1785135090.0740345,1785135090.0747294,1785135090.1312218,1785135096.0414782,
block1-001032,64.85402130056173,15189.279867336154,355,117.5,63.73331695795059,15188.159162993543,1.120704342611134,block1:zero_tool,fcfs,mixed,1785135090.4277778,1785135090.428899,1785135090.4926412,1785135105.6170673,
block1-001033,113.61673742067069,2778.630703454837,67,70.0,111.87684396281838,2776.890809996985,1.739893457852304,block1:s2,fcfs,mixed,1785135090.7487283,1785135090.7504685,1785135090.862352,1785135093.5273664,
block1-001034,566.711631254293,1469.9554091785103,37,12.5,566.2828990025446,1469.5266769267619,0.42873225174844265,block1:s2,fcfs,mixed,1785135090.7964506,1785135090.7968795,1785135091.3631685,1785135092.2664123,
block1-001035,52.9295215383172,6187.717743567191,150,12.5,51.834304933436215,6186.62252696231,1.0952166048809886,block1:zero_tool,fcfs,mixed,1785135091.7633665,1785135091.7644618,1785135091.8163025,1785135097.951091,
block1-001036,52.84465092699975,6619.461461901665,159,20.0,52.150893956422806,6618.767704931088,0.693756970576942,block1:zero_tool,fcfs,mixed,1785135092.1573396,1785135092.1580334,1785135092.2101908,1785135098.7768078,
block1-001037,81.90618373919278,5658.355100778863,136,357.5,79.94014595169574,5656.389062991366,1.9660377874970436,block1:zero_tool,fcfs,mixed,1785135092.32988,1785135092.3318462,1785135092.411792,1785135097.9882412,
block1-001038,92.23107900470495,2670.5676619894803,65,217.5,91.34709008503705,2669.6836730698124,0.8839889196678996,block1:s2,fcfs,mixed,1785135092.3412426,1785135092.3421268,1785135092.4334793,1785135095.0118163,
block1-001039,313.42738890089095,1339.6965968422592,31,140.0,312.6194659853354,1338.8886739267036,0.8079229155555367,block1:s2,fcfs,mixed,1785135092.6259124,1785135092.6267207,1785135092.939347,1785135093.9656162,
block1-001040,431.88243673648685,1388.1527767516673,32,92.5,431.7042169859633,1387.9745570011437,0.1782197505235672,block1:s3,fcfs,mixed,1785135092.98086,1785135092.9810386,1785135093.4127505,1785135094.369021,
block1-001041,699.4779183296487,1954.579329234548,48,60.0,698.6883690115064,1953.7897799164057,0.7895493181422353,block1:s3,fcfs,mixed,1785135093.1319718,1785135093.132762,1785135093.8314583,1785135095.0865598,
block1-001042,694.3601540988311,2026.613790076226,48,15.0,693.7731340294704,2026.0267700068653,0.587020069360733,block1:s3,fcfs,mixed,1785135093.8067522,1785135093.8073394,1785135094.501119,1785135095.8333726,
block1-001043,91.78601496387273,7690.018716966733,176,395.0,90.69778199773282,7688.930484000593,1.0882329661399126,block1:zero_tool,fcfs,mixed,1785135093.8543315,1785135093.85542,1785135093.946126,1785135101.5443587,
block1-001044,66.16019655484706,9168.303847662173,211,412.5,65.92704996000975,9168.070701067336,0.23314659483730793,block1:zero_tool,fcfs,mixed,1785135094.244968,1785135094.245201,1785135094.311135,1785135103.413279,
block1-001045,671.2743408279493,1885.7132927514613,43,172.5,670.5461790552363,1884.9851309787482,0.7281617727130651,block1:s3,fcfs,mixed,1785135095.1420035,1785135095.1427321,1785135095.8132854,1785135097.0277245,
block1-001046,92.90220134425908,6545.838835299946,146,280.0,92.71002502646297,6545.64665898215,0.1921763177961111,block1:zero_tool,fcfs,mixed,1785135095.1684923,1785135095.1686847,1785135095.2614024,1785135101.7143385,
block1-001047,74.42319265101105,7322.624151711352,165,60.0,73.57721601147205,7321.778175071813,0.8459766395390034,block1:zero_tool,fcfs,mixed,1785135095.247841,1785135095.2486875,1785135095.322274,1785135102.570475,
block1-001048,766.3868896197528,2016.5224976371974,48,10.0,765.5212969984859,2015.6569050159305,0.8655926212668419,block1:s4,fcfs,mixed,1785135095.2952156,1785135095.2960813,1785135096.061612,1785135097.3117466,
block1-001049,738.3895227685571,2060.441902722232,48,172.5,738.2252040551975,2060.2775840088725,0.16431871335953474,block1:s4,fcfs,mixed,1785135095.6267354,1785135095.6269002,1785135096.365133,1785135097.6871855,
block1-001050,683.9409983949736,2081.5361784771085,49,17.5,683.3675079979002,2080.962688080035,0.5734903970733285,block1:s4,fcfs,mixed,1785135095.85043,1785135095.851004,1785135096.5343783,1785135097.9319737,
block1-001051,767.3223137389868,2131.328340736218,48,10.0,767.0419439673424,2131.0479709645733,0.2803697716444731,block1:s4,fcfs,mixed,1785135096.900396,1785135096.9006765,1785135097.6677263,1785135099.0317326,
block1-001052,765.9457237459719,2202.863380778581,48,322.5,763.9062230009586,2200.8238800335675,2.039500745013356,block1:s4,fcfs,mixed,1785135097.3003917,1785135097.3024316,1785135098.0663455,1785135099.5032632,
block1-001053,742.3929867800325,2179.4739417964593,48,820.0,741.6764639783651,2178.757418994792,0.7165228016674519,block1:s4,fcfs,mixed,1785135097.3421423,1785135097.3428593,1785135098.0845454,1785135099.5216272,
block1-001054,729.7915418166667,2284.712512861006,48,17.5,729.6337329316884,2284.5547039760277,0.15780888497829437,block1:s4,fcfs,mixed,1785135097.7081563,1785135097.7083144,1785135098.4379554,1785135099.9928765,
block1-001055,748.7038008403033,2313.0390527658165,48,15.0,748.144393088296,2312.479645013809,0.559407752007246,block1:s4,fcfs,mixed,1785135098.0277739,1785135098.0283337,1785135098.7764854,1785135100.3408208,
block1-001056,661.3541161641479,2076.9384602317587,43,135.0,660.9794109826908,2076.5637550503016,0.3747051814571023,block1:s1,fcfs,mixed,1785135098.644737,1785135098.645112,1785135099.3060992,1785135100.7216837,
block1-001057,140.74201392941177,3410.622711875476,71,47.5,140.2494750218466,3410.1301729679108,0.4925389075651765,block1:s1,fcfs,mixed,1785135098.684705,1785135098.6851978,1785135098.8254545,1785135102.0953352,
block1-001058,99.83944881241769,7099.084022804163,157,357.5,99.34830397833139,7098.592877970077,0.49114483408629894,block1:zero_tool,fcfs,mixed,1785135099.1704862,1785135099.1709778,1785135099.2703338,1785135106.2695782,
block1-001059,103.04837708827108,3460.862716077827,73,135.0,102.20350604504347,3460.0178450345993,0.844871043227613,block1:s1,fcfs,mixed,1785135099.2030041,1785135099.2038496,1785135099.3060608,1785135102.6638753,
block1-001060,698.9018083550036,1970.0224923435599,39,357.5,698.1895819772035,1969.3102659657598,0.712226377800107,block1:s1,fcfs,mixed,1785135099.3811786,1785135099.381891,1785135100.0800872,1785135101.351208,
block1-001061,715.7150652492419,1828.5675331717357,36,115.0,715.5309970257804,1828.3834649482742,0.18406822346150875,block1:s1,fcfs,mixed,1785135099.6968536,1785135099.6970382,1785135100.4125767,1785135101.5254292,
block1-001062,572.2680928884074,1949.8517689062282,40,115.0,571.6356850462034,1949.2193610640243,0.6324078422039747,block1:s1,fcfs,mixed,1785135099.802864,1785135099.803497,1785135100.37514,1785135101.7527232,
block1-001063,117.34906327910721,2756.735543254763,60,17.5,117.2805679962039,2756.6670479718596,0.06849528290331364,block1:s1,fcfs,mixed,1785135099.9251158,1785135099.9251845,1785135100.042472,1785135102.6818585,
block1-001064,449.8065535444766,1594.6058594854549,34,145.0,449.1951030213386,1593.9944089623168,0.6114505231380463,block1:s2,fcfs,mixed,1785135100.2715256,1785135100.2721372,1785135100.721339,1785135101.8661382,
block1-001065,57.98243288882077,5895.01221885439,134,155.0,57.65270709525794,5894.682493060827,0.3297257935628295,block1:zero_tool,fcfs,mixed,1785135100.5286474,1785135100.5289774,1785135100.5866373,1785135106.423667,
block1-001066,718.7355600763112,1744.6798530872911,37,820.0,718.4703790117055,1744.4146720226854,0.2651810646057129,block1:s2,fcfs,mixed,1785135100.7870693,1785135100.7873347,1785135101.5058124,1785135102.5317569,
block1-001067,717.0657112728804,2006.368728238158,43,15.0,716.7403839994222,2006.0434009646997,0.3253272734582424,block1:s2,fcfs,mixed,1785135100.7886982,1785135100.789024,1785135101.505773,1785135102.7950764,
block1-001068,609.5595241058618,1635.645307134837,36,60.0,609.2335749417543,1635.3193579707295,0.3259491641074419,block1:s2,fcfs,mixed,1785135100.9347014,1785135100.9350276,1785135101.5442703,1785135102.5703561,
block1-001069,684.2258893884718,2006.7578114103526,45,15.0,683.1206609494984,2005.6525829713792,1.1052284389734268,block1:s2,fcfs,mixed,1785135101.0683868,1785135101.0694923,1785135101.7526205,1785135103.0751526,
block1-001070,125.0701998360455,2810.0325177656487,67,17.5,124.80616406537592,2809.768481994979,0.2640357706695795,block1:s2,fcfs,mixed,1785135101.1100745,1785135101.110339,1785135101.2351532,1785135103.9201152,
block1-001071,350.60552158392966,1612.9060146631673,37,105.0,349.8897199751809,1612.1902130544186,0.715801608748734,block1:s2,fcfs,mixed,1785135101.6117146,1785135101.6124306,1785135101.9623268,1785135103.2246273,
block1-001072,751.3832869008183,2006.6424729302526,48,12.5,749.9400499509647,2005.199235980399,1.443236949853599,block1:s3,fcfs,mixed,1785135101.8749065,1785135101.8763502,1785135102.6262982,1785135103.8815572,
block1-001073,734.2771467519924,2097.5593607872725,48,10.0,733.9132009074092,2097.1954149426892,0.36394584458321333,block1:s3,fcfs,mixed,1785135102.1002686,1785135102.100633,1785135102.8345532,1785135104.1978354,
block1-001074,633.1799370236695,1834.102425025776,41,12.5,632.8337820013985,1833.756270003505,0.3461550222709775,block1:s3,fcfs,mixed,1785135102.5536802,1785135102.5540266,1785135103.1868663,1785135104.3877888,
block1-001075,413.89522107783705,1838.0407619988546,41,10.0,412.1363420272246,1836.2818829482421,1.7588790506124496,block1:s3,fcfs,mixed,1785135102.792443,1785135102.794202,1785135103.2063448,1785135104.6304905,
block1-001076,863.6733591556549,2275.613879202865,48,10.0,863.4974499000236,2275.437969947234,0.17590925563126802,block1:s3,fcfs,mixed,1785135103.898836,1785135103.8990119,1785135104.762516,1785135106.1744568,
block1-001077,867.8251076489687,2203.9762985659763,46,117.5,867.1842480544001,2203.3354389714077,0.6408595945686102,block1:s3,fcfs,mixed,1785135103.9130983,1785135103.9137394,1785135104.7809305,1785135106.1170816,
block1-001078,947.6175513118505,2053.0536943115294,43,110.0,947.0489849336445,2052.4851279333234,0.5685663782060146,block1:s3,fcfs,mixed,1785135103.9660184,1785135103.9665873,1785135104.9136446,1785135106.0190806,
block1-001079,762.8331255400553,2176.106152473949,48,110.0,761.8728320812806,2175.145859015174,0.9602934587746859,block1:s3,fcfs,mixed,1785135104.1128576,1785135104.1138182,1785135104.8756979,1785135106.2889707,
block1-001080,89.26842350047082,8487.07892454695,193,17.5,87.34556299168617,8485.156064038165,1.9228605087846518,block1:zero_tool,fcfs,mixed,1785135104.1700196,1785135104.1719437,1785135104.2592986,1785135112.6571093,
block1-001081,746.9711638987064,2143.6748629203066,48,50.0,746.3536509312689,2143.057349952869,0.6175129674375057,block1:s4,fcfs,mixed,1785135104.2204375,1785135104.2210555,1785135104.9674163,1785135106.36412,
block1-001082,684.1132007539272,2097.5276577519253,48,572.5,683.140511973761,2096.554968971759,0.9726887801662087,block1:s4,fcfs,mixed,1785135104.4207518,1785135104.4217246,1785135105.1048732,1785135106.5182877,
block1-001083,51.761934999376535,6602.0229529822245,151,572.5,51.48768704384565,6601.748705026694,0.2742479555308819,block1:zero_tool,fcfs,mixed,1785135104.921535,1785135104.9218094,1785135104.9733045,1785135111.5235655,
block1-001084,799.8828662093729,2275.9188441559672,48,132.5,799.6524539776146,2275.688431924209,0.23041223175823689,block1:s4,fcfs,mixed,1785135105.0950854,1785135105.0953162,1785135105.8949754,1785135107.3710115,
block1-001085,789.6075863391161,2235.1571014150977,48,172.5,787.9597109276801,2233.5092260036618,1.6478754114359617,block1:s4,fcfs,mixed,1785135105.1926553,1785135105.1943035,1785135105.9822712,1785135107.4278204,
block1-001086,83.05409003514796,6918.7590250512585,159,155.0,81.7396609345451,6917.444595950656,1.3144291006028652,block1:zero_tool,fcfs,mixed,1785135105.2076495,1785135105.208964,1785135105.2907107,1785135112.1264164,
block1-001087,70.11256809346378,6045.699440059252,138,92.5,69.86620894167572,6045.453080907464,0.2463591517880559,block1:zero_tool,fcfs,mixed,1785135105.5530603,1785135105.5533068,1785135105.6231818,1785135111.5987687,
block1-001088,66.81249046232551,7363.0792774492875,168,17.5,66.23721995856613,7362.504006945528,0.5752705037593842,block1:zero_tool,fcfs,mixed,1785135105.6165566,1785135105.6171317,1785135105.6833751,1785135112.979642,
block1-001089,125.71962340734899,2678.226348478347,58,107.5,125.38937199860811,2677.896097069606,0.3302514087408781,block1:s1,fcfs,mixed,1785135105.7500358,1785135105.7503664,1785135105.875764,1785135108.4282708,
block1-001090,612.4934292165563,2047.8939372114837,44,10.0,611.9614979252219,2047.3620059201494,0.531931291334331,block1:s1,fcfs,mixed,1785135105.9055684,1785135105.9061007,1785135106.51807,1785135107.9534705,
block1-001091,65.71740657091141,20338.65216257982,474,17.5,64.91078401450068,20337.84554002341,0.8066225564107299,block1:zero_tool,fcfs,mixed,1785135106.0324976,1785135106.0333047,1785135106.0982227,1785135126.3711574,
block1-001092,69.5944600738585,7920.805641100742,180,412.5,69.19120997190475,7920.402390998788,0.4032501019537449,block1:zero_tool,fcfs,mixed,1785135106.3359623,1785135106.336366,1785135106.4055643,1785135114.2567754,
block1-001093,120.99025642964989,2913.174881367013,62,92.5,120.03109999932349,2912.2157249366865,0.9591564303264022,block1:s1,fcfs,mixed,1785135106.645037,1785135106.6459966,1785135106.7660348,1785135109.5582197,
block1-001094,110.80288898665458,7507.748160976917,170,350.0,110.20221095532179,7507.147482945584,0.6006780313327909,block1:zero_tool,fcfs,mixed,1785135106.676866,1785135106.677467,1785135106.7876766,1785135114.184622,
block1-001095,120.88604713790119,3081.0717900749296,68,572.5,120.34591799601912,3080.5316609330475,0.540129141882062,block1:s1,fcfs,mixed,1785135106.7669563,1785135106.7674966,1785135106.8878493,1785135109.848035,
