request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error
block1-001188,263.1445195293054,1010.9139526030049,39,170.0,262.72173994220793,1010.4911730159074,0.422779587097466,block1:s1,policy_fcfs,mixed,1785126435.151236,1785126435.151659,1785126435.4143882,1785126436.1621575,
block1-001189,117.75712994858623,1424.7727639740333,61,12.5,117.47385305352509,1424.4894870789722,0.2832768950611353,block1:s1,policy_fcfs,mixed,1785126435.49337,1785126435.4936535,1785126435.6111352,1785126436.918151,
block1-001190,168.90212090220302,1566.0916739143431,69,320.0,167.82936896197498,1565.018921974115,1.072751940228045,block1:s1,policy_fcfs,mixed,1785126435.521595,1785126435.5226681,1785126435.6905062,1785126437.0876956,
block1-001191,55.652459152042866,3707.84322405234,170,152.5,54.79597707744688,3706.986741977744,0.8564820745959878,block1:zero_tool,policy_fcfs,mixed,1785126435.7928364,1785126435.793693,1785126435.848497,1785126439.5006876,
block1-001192,275.97846696153283,899.473313940689,40,172.5,275.5632200278342,899.0580670069903,0.4152469336986542,block1:s2,policy_fcfs,mixed,1785126436.037602,1785126436.0380173,1785126436.3135886,1785126436.9370837,
block1-001193,271.3603508891538,840.5960128875449,40,60.0,270.99005901254714,840.2257210109383,0.3702918766066432,block1:s2,policy_fcfs,mixed,1785126436.4153965,1785126436.4157667,1785126436.6867633,1785126437.255999,
block1-001194,98.18990400526673,1397.1211899770424,64,115.0,97.84007107373327,1396.771357045509,0.34983293153345585,block1:s2,policy_fcfs,mixed,1785126437.3218598,1785126437.3222098,1785126437.4200568,1785126438.718988,
block1-001195,61.6864439798519,14344.565792940557,641,52.5,60.741127002984285,14343.62047596369,0.9453169768676162,block1:zero_tool,policy_fcfs,mixed,1785126437.9032075,1785126437.904153,1785126437.9649026,1785126452.2477815,
block1-001196,391.5583558846265,925.6386308697984,36,107.5,390.8100799890235,924.8903549741954,0.7482758956030011,block1:s2,policy_fcfs,mixed,1785126438.2319446,1785126438.232693,1785126438.6235106,1785126439.1575909,
block1-001197,520.8102854667231,1370.8229504991323,49,10.0,520.5555339343846,1370.5681989667937,0.2547515323385596,block1:s2,policy_fcfs,mixed,1785126438.3657749,1785126438.3660297,1785126438.8865938,1785126439.7366064,
block1-001198,141.77175203803927,1673.3421660028398,64,412.5,140.7032940769568,1672.2737080417573,1.0684579610824585,block1:s2,policy_fcfs,mixed,1785126438.3872418,1785126438.3883104,1785126438.529021,1785126440.0605915,
block1-001199,220.59815528336912,890.4823432676494,31,17.5,218.9920030068606,888.8761909911409,1.6061522765085101,block1:s2,policy_fcfs,mixed,1785126438.6888068,1785126438.690413,1785126438.9094124,1785126439.5792966,
block1-001200,495.9832679014653,1323.7683709012344,48,15.0,494.98040904290974,1322.765512042679,1.0028588585555553,block1:s3,policy_fcfs,mixed,1785126438.872813,1785126438.8738163,1785126439.3688056,1785126440.196591,
block1-001201,92.08303550258279,3047.5121134659275,129,572.5,91.62505902349949,3047.0541369868442,0.45797647908329964,block1:zero_tool,policy_fcfs,mixed,1785126438.886214,1785126438.886672,1785126438.978303,1785126441.933732,
block1-001202,575.1083544455469,1097.853026469238,38,485.0,574.8524370137602,1097.5971090374514,0.2559174317866564,block1:s3,policy_fcfs,mixed,1785126439.1807888,1785126439.181045,1785126439.7559037,1785126440.2786484,
block1-001203,428.61981864552945,1141.341398586519,41,155.0,427.68420302309096,1140.4057829640806,0.9356156224384904,block1:s3,policy_fcfs,mixed,1785126439.2153184,1785126439.2162547,1785126439.6439502,1785126440.3566718,
block1-001204,564.0837750397623,1232.3816899443045,48,117.5,563.8988070422783,1232.1967219468206,0.18496799748390913,block1:s3,policy_fcfs,mixed,1785126439.3052619,1785126439.305447,1785126439.8693538,1785126440.537652,
block1-001205,509.93152207229286,1188.5396090801805,48,287.5,509.5192409353331,1188.1273279432207,0.4122811369597912,block1:s3,policy_fcfs,mixed,1785126439.4071817,1785126439.4075942,1785126439.9171202,1785126440.5957284,
block1-001206,531.8536824779585,1049.1532434243709,43,177.5,531.4634330570698,1048.7629940034822,0.39024942088872194,block1:s3,policy_fcfs,mixed,1785126439.5077834,1785126439.508174,1785126440.0396433,1785126440.5569432,
block1-001207,87.92291465215385,3706.8812566576526,165,60.0,87.19779900275171,3706.1561410082504,0.7251156494021416,block1:zero_tool,policy_fcfs,mixed,1785126439.525586,1785126439.5263114,1785126439.6135156,1785126443.2324739,
block1-001208,443.13477410469204,1116.3125491002575,48,105.0,442.0396250206977,1115.2174000162631,1.095149083994329,block1:s4,policy_fcfs,mixed,1785126439.576369,1785126439.5774648,1785126440.019516,1785126440.6926937,
block1-001209,66.66839891113341,3148.199100862257,140,105.0,65.96294604241848,3147.4936479935423,0.7054528687149286,block1:zero_tool,policy_fcfs,mixed,1785126439.8106484,1785126439.8113542,1785126439.8773248,1785126442.9588554,
block1-001210,70.15860639512539,3521.642158390023,156,107.5,68.49278800655156,3519.976340001449,1.6658183885738254,block1:zero_tool,policy_fcfs,mixed,1785126439.9297986,1785126439.9314647,1785126439.9999647,1785126443.4514487,
block1-001211,413.5702383937314,1077.804532367736,48,545.0,413.1363199558109,1077.3706139298156,0.43391843792051077,block1:s4,policy_fcfs,mixed,1785126440.0414083,1785126440.0418425,1785126440.4549851,1785126441.1192198,
block1-001212,74.00125195272267,3421.931952936575,152,10.0,72.24611705169082,3420.176818035543,1.7551349010318518,block1:zero_tool,policy_fcfs,mixed,1785126440.1650205,1785126440.1667762,1785126440.2390313,1785126443.5869622,
block1-001213,69.98977460898459,4340.23692260962,188,60.0,68.31991695798934,4338.5670649586245,1.6698576509952545,block1:zero_tool,policy_fcfs,mixed,1785126440.4272757,1785126440.4289453,1785126440.4972723,1785126444.7675195,
block1-001214,65.1096225483343,3926.225420553237,167,12.5,64.59303596056998,3925.708833965473,0.5165865877643228,block1:zero_tool,policy_fcfs,mixed,1785126440.8804853,1785126440.8810022,1785126440.9456038,1785126444.8067198,
block1-001215,441.5380646241829,1189.4939945777878,48,52.5,441.0553009947762,1189.0112309483811,0.4827636294066906,block1:s4,policy_fcfs,mixed,1785126440.9354267,1785126440.93591,1785126441.3769734,1785126442.1249292,
block1-001216,424.75455964449793,1056.4111286075786,43,10.0,423.8594500347972,1055.5160189978778,0.8951096097007394,block1:s1,policy_fcfs,mixed,1785126441.2145782,1785126441.2154734,1785126441.6393397,1785126442.2709966,
block1-001217,125.36026525776833,1590.011271298863,66,155.0,124.8135210480541,1589.4645270891488,0.5467442097142339,block1:s1,policy_fcfs,mixed,1785126441.369701,1785126441.3702478,1785126441.495069,1785126442.9597197,
block1-001218,356.1131425667554,1018.5425435192883,44,152.5,355.55097402539104,1017.9803749779239,0.5621685413643718,block1:s1,policy_fcfs,mixed,1785126441.5185926,1785126441.5191553,1785126441.8747137,1785126442.537143,
block1-001219,86.48417191579938,4791.424166876823,213,395.0,86.01754799019545,4790.957542951219,0.4666239256039262,block1:zero_tool,policy_fcfs,mixed,1785126441.9364676,1785126441.9369345,1785126442.0229602,1785126446.7278998,
block1-001220,78.58265668619424,7238.394237705506,327,280.0,77.45168695691973,7237.263267976232,1.1309697292745113,block1:zero_tool,policy_fcfs,mixed,1785126441.9472506,1785126441.9483821,1785126442.0258431,1785126449.1856549,
block1-001221,131.95594388525933,1436.719660880044,60,152.5,131.47926202509552,1436.2429790198803,0.47668186016380787,block1:s1,policy_fcfs,mixed,1785126442.1893237,1785126442.1898007,1785126442.3212872,1785126443.6260507,
block1-001222,457.10779319051653,1124.2082412354648,47,820.0,456.38442295603454,1123.4848710009828,0.7233702344819903,block1:s1,policy_fcfs,mixed,1785126442.502018,1785126442.5027416,1785126442.9591336,1785126443.626234,
block1-001223,55.574356694705784,3818.39494779706,170,135.0,54.56129496451467,3817.381886066869,1.0130617301911116,block1:zero_tool,policy_fcfs,mixed,1785126442.7017875,1785126442.7028008,1785126442.7573686,1785126446.5201893,
block1-001224,55.42928085196763,3543.7840569065884,156,60.0,54.66353497467935,3543.0183110293,0.7657458772882819,block1:zero_tool,policy_fcfs,mixed,1785126442.8823233,1785126442.8830893,1785126442.9377613,1785126446.4261158,
block1-001225,358.2168727880344,1006.7886097822338,42,395.0,357.18241101130843,1005.7541480055079,1.0344617767259479,block1:s2,policy_fcfs,mixed,1785126443.2284305,1785126443.229465,1785126443.5866554,1785126444.2352273,
block1-001226,330.6828305358067,895.2047495404258,37,15.0,330.27488901279867,894.7968080174178,0.40794152300804853,block1:s2,policy_fcfs,mixed,1785126443.3906398,1785126443.391048,1785126443.7213323,1785126444.285854,
block1-001227,91.8441420653835,1696.4522190392017,69,485.0,91.63856797385961,1696.2466449476779,0.20557409152388573,block1:s2,policy_fcfs,mixed,1785126443.7405994,1785126443.740805,1785126443.8324506,1785126445.4370584,
block1-001228,315.96344185527414,927.2953649051487,35,395.0,315.5562869505957,926.8882100004703,0.40715490467846394,block1:s2,policy_fcfs,mixed,1785126443.7627435,1785126443.763151,1785126444.0787144,1785126444.6900468,
block1-001229,446.5777825098485,1150.8483515353873,44,545.0,445.46970806550235,1149.7402770910412,1.10807444434613,block1:s2,policy_fcfs,mixed,1785126444.2072518,1785126444.2083607,1785126444.6538405,1785126445.3581111,
