request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error
block1-000065,78.60284391790628,4025.5844148341566,186,282.5,78.0200210865587,4025.001592002809,0.5828228313475847,block1:zero_tool,prompt_sjf,mixed,1785140497.133337,1785140497.1339202,1785140497.2119493,1785140501.1589308,
block1-000066,352.20290545839816,924.4799364823848,43,12.5,351.930215023458,924.2072460474446,0.2726904349401593,block1:s1,prompt_sjf,mixed,1785140497.6315696,1785140497.6318424,1785140497.9837816,1785140498.5560586,
block1-000067,60.32674026209861,3069.055343279615,142,140.0,59.40843198914081,3068.1370350066572,0.9183082729578018,block1:zero_tool,prompt_sjf,mixed,1785140497.923784,1785140497.9247026,1785140497.984119,1785140500.9928477,
block1-000068,304.78268989827484,937.4279198236763,39,10.0,304.3480890337378,936.9933189591393,0.43460086453706026,block1:s1,prompt_sjf,mixed,1785140498.6928701,1785140498.6933048,1785140498.9976592,1785140499.6303043,
block1-000069,139.37571085989475,1402.8311568545178,60,15.0,138.08085105847567,1401.5362970530987,1.2948598014190793,block1:s1,prompt_sjf,mixed,1785140499.4124854,1785140499.4137807,1785140499.5518699,1785140500.8153255,
block1-000070,121.56971462536603,12779.15484458208,588,12.5,120.2985339332372,12777.883663889952,1.271180692128837,block1:zero_tool,prompt_sjf,mixed,1785140499.4304857,1785140499.431757,1785140499.5520644,1785140512.2096498,
block1-000071,191.64624973200262,1412.4821677105501,60,177.5,191.00977305788547,1411.845691036433,0.6364766741171479,block1:s1,prompt_sjf,mixed,1785140499.4382846,1785140499.4389212,1785140499.629937,1785140500.8507726,
block1-000072,287.9607247887179,1054.5452678343281,41,105.0,287.309161038138,1053.8937040837482,0.6515637505799532,block1:s2,prompt_sjf,mixed,1785140500.273259,1785140500.2739108,1785140500.5612273,1785140501.3278115,
block1-000073,323.81349278148264,1039.586020866409,40,20.0,323.67104990407825,1039.4435779890046,0.14244287740439177,block1:s2,prompt_sjf,mixed,1785140500.5980823,1785140500.5982249,1785140500.921902,1785140501.6376746,
block1-000074,92.63499325606972,3968.147208332084,183,545.0,91.66359598748386,3967.1758110634983,0.9713972685858607,block1:zero_tool,prompt_sjf,mixed,1785140500.7928085,1785140500.7937806,1785140500.8854518,1785140504.7609642,
block1-000075,94.08905042801052,3277.514325454831,152,357.5,92.29988197330385,3275.7251570001245,1.7891684547066689,block1:zero_tool,prompt_sjf,mixed,1785140500.827728,1785140500.8295176,1785140500.9218242,1785140504.1052492,
block1-000076,98.3739517396316,3025.1824357546866,142,282.5,97.98818698618561,3024.7966710012406,0.38576475344598293,block1:zero_tool,prompt_sjf,mixed,1785140500.870635,1785140500.871021,1785140500.9690163,1785140503.8958244,
block1-000077,337.8050969913602,974.6413870016113,41,115.0,337.41138398181647,974.2476739920676,0.3937130095437169,block1:s2,prompt_sjf,mixed,1785140500.8933265,1785140500.8937204,1785140501.2311387,1785140501.867974,
block1-000078,104.23679137602448,1433.7433403125033,67,50.0,103.12262398656458,1432.6291729230434,1.114167389459908,block1:s2,prompt_sjf,mixed,1785140500.9970443,1785140500.9981587,1785140501.1012893,1785140502.4307957,
block1-000079,310.1662842091173,771.5922102797776,34,160.0,308.9512449223548,770.3771709930152,1.215039286762476,block1:s2,prompt_sjf,mixed,1785140501.17205,1785140501.1732652,1785140501.482223,1785140501.943649,
block1-000080,97.49868395738304,2823.624307871796,135,115.0,97.0649030059576,2823.1905269203708,0.43378095142543316,block1:zero_tool,prompt_sjf,mixed,1785140501.3578923,1785140501.3583262,1785140501.455398,1785140504.181524,
block1-000081,273.03100179415196,729.843707755208,33,60.0,272.86625502165407,729.6789609827101,0.16474677249789238,block1:s3,prompt_sjf,mixed,1785140501.364718,1785140501.364883,1785140501.6377556,1785140502.0945685,
block1-000082,68.79895820748061,3761.449948186055,161,10.0,67.56794103421271,3760.218931012787,1.231017173267901,block1:zero_tool,prompt_sjf,mixed,1785140502.962091,1785140502.9633224,1785140503.0308971,1785140506.7235484,
block1-000083,268.48122861701995,992.7616405766457,41,115.0,268.1601080112159,992.4405199708417,0.3211206058040261,block1:s3,prompt_sjf,mixed,1785140502.9836833,1785140502.984005,1785140503.252173,1785140503.9764533,
block1-000084,476.16151615511626,1199.3282382609323,48,17.5,475.9246889734641,1199.09141107928,0.2368271816521883,block1:s3,prompt_sjf,mixed,1785140503.3612347,1785140503.3614714,1785140503.8374035,1785140504.56057,
block1-000085,485.00814684666693,1152.0651357714087,46,145.0,484.2760970350355,1151.3330859597772,0.7320498116314411,block1:s3,prompt_sjf,mixed,1785140503.600543,1785140503.6012754,1785140504.0855594,1785140504.7526162,
block1-000086,498.6431655706838,1153.554662480019,46,155.0,498.50425601471215,1153.4157529240474,0.13890955597162247,block1:s3,prompt_sjf,mixed,1785140503.606748,1785140503.606887,1785140504.1053965,1785140504.7603083,
block1-000087,313.79526760429144,1009.9841236369684,43,22.5,312.74300697259605,1008.931863005273,1.0522606316953897,block1:s3,prompt_sjf,mixed,1785140503.923806,1785140503.9248583,1785140504.237608,1785140504.933797,
block1-000088,439.27550222724676,1089.1651342390105,48,110.0,438.9804460806772,1088.870078092441,0.29505614656955004,block1:s4,prompt_sjf,mixed,1785140504.2602506,1785140504.2605455,1785140504.6995323,1785140505.3494217,
block1-000089,409.32664659339935,1073.8406266318634,48,20.0,408.69031799957156,1073.2042980380356,0.6363285938277841,block1:s4,prompt_sjf,mixed,1785140504.3513637,1785140504.3520002,1785140504.7606986,1785140505.4252124,
block1-000090,72.60468392632902,3846.3089228607714,171,170.0,70.6570619950071,3844.3613009294495,1.947621931321919,block1:zero_tool,prompt_sjf,mixed,1785140504.5294814,1785140504.5314293,1785140504.6020951,1785140508.3757992,
block1-000091,71.3018715614453,3857.583874487318,172,50.0,70.9524400299415,3857.2344429558143,0.3494315315037966,block1:zero_tool,prompt_sjf,mixed,1785140504.6894836,1785140504.6898332,1785140504.7607927,1785140508.5470748,
block1-000092,62.8361547132954,3186.1118596279994,139,15.0,62.3316460987553,3185.6073510134593,0.5045086145401001,block1:zero_tool,prompt_sjf,mixed,1785140504.8324668,1785140504.8329716,1785140504.895312,1785140508.0185876,
block1-000093,441.14146765787154,1142.6413536537439,48,60.0,440.71204704232514,1142.2119330381975,0.4294206155464053,block1:s4,prompt_sjf,mixed,1785140505.057481,1785140505.0579104,1785140505.498629,1785140506.200129,
block1-000094,397.5206591421738,1212.6483371248469,48,307.5,395.905410987325,1211.033088969998,1.615248154848814,block1:s4,prompt_sjf,mixed,1785140505.3466144,1785140505.3482301,1785140505.7441447,1785140506.5592725,
block1-000095,91.08505735639483,4092.9532502777874,179,92.5,89.98623001389205,4091.8544229352847,1.0988273425027728,block1:zero_tool,prompt_sjf,mixed,1785140505.7431397,1785140505.7442386,1785140505.8342338,1785140509.8361022,
block1-000096,387.5459893606603,1192.7740414394066,43,135.0,386.98997895698994,1192.2180310357362,0.5560104036703706,block1:s1,prompt_sjf,mixed,1785140505.7537155,1785140505.7542717,1785140506.141268,1785140506.946496,
block1-000097,115.2877100976184,1746.3377570966259,71,115.0,114.18968602083623,1745.2397330198437,1.098024076782167,block1:s1,prompt_sjf,mixed,1785140505.871749,1785140505.872847,1785140505.9870427,1785140507.6180928,
block1-000098,537.7345706801862,1166.474291589111,44,412.5,536.943361046724,1165.683081955649,0.791209633462131,block1:s1,prompt_sjf,mixed,1785140506.2195406,1785140506.2203321,1785140506.757282,1785140507.3860219,
block1-000099,457.5910728890449,968.9818269107491,36,282.5,456.8096479633823,968.2004019850865,0.7814249256625772,block1:s1,prompt_sjf,mixed,1785140506.2997806,1785140506.3005626,1785140506.7573836,1785140507.2687745,
block1-000100,392.1938994899392,1026.7702254932374,42,170.0,391.9163990067318,1026.49272501003,0.2775004832074046,block1:s1,prompt_sjf,mixed,1785140506.534029,1785140506.5343068,1785140506.9262319,1785140507.5608082,
block1-000101,316.09391514211893,835.2020211750641,34,15.0,315.3141039656475,834.4222099985927,0.7798111764714122,block1:s1,prompt_sjf,mixed,1785140506.5899944,1785140506.5907743,1785140506.9060955,1785140507.425204,
block1-000102,56.94287654478103,3488.954664557241,164,135.0,54.95710298418999,3486.96889099665,1.985773560591042,block1:zero_tool,prompt_sjf,mixed,1785140506.7076588,1785140506.7096448,1785140506.7646105,1785140510.1966224,
block1-000103,63.93647927325219,2917.6362202269956,134,105.0,63.66697698831558,2917.366717942059,0.2695022849366069,block1:zero_tool,prompt_sjf,mixed,1785140506.7633145,1785140506.7635841,1785140506.8272588,1785140509.6809587,
block1-000104,286.39958787243813,828.0141818104312,37,95.0,285.7543620048091,827.3689559428021,0.6452258676290512,block1:s2,prompt_sjf,mixed,1785140506.9621127,1785140506.962758,1785140507.24852,1785140507.7901344,
block1-000105,70.13922557234764,4128.3371965400875,194,160.0,69.36863099690527,4127.566601964645,0.7705945754423738,block1:zero_tool,prompt_sjf,mixed,1785140507.666972,1785140507.6677427,1785140507.7371197,1785140511.7953174,
block1-000106,104.17246271390468,1472.604553680867,64,70.0,103.75889402348548,1472.1909849904478,0.4135686904191971,block1:s2,prompt_sjf,mixed,1785140507.7223701,1785140507.722784,1785140507.826551,1785140509.1949832,
block1-000107,88.76625495031476,1664.6398999728262,74,95.0,87.73401600774378,1663.6076610302553,1.0322389425709844,block1:s2,prompt_sjf,mixed,1785140508.1907835,1785140508.1918159,1785140508.2795565,1785140509.8554301,
block1-000108,382.1677732048556,853.3991471631452,35,322.5,381.10880099702626,852.3401749553159,1.0589722078293562,block1:s2,prompt_sjf,mixed,1785140508.5369792,1785140508.5380383,1785140508.9191535,1785140509.3903847,
block1-000109,415.81006662454456,1039.8799455724657,44,110.0,414.6986400010064,1038.7685189489275,1.1114266235381365,block1:s2,prompt_sjf,mixed,1785140508.6994224,1785140508.700534,1785140509.1152408,1785140509.7393105,
block1-000110,138.65156448446214,1407.4957125121728,64,17.5,137.901387992315,1406.7455360200256,0.7501764921471477,block1:s2,prompt_sjf,mixed,1785140508.732574,1785140508.7333243,1785140508.8712335,1785140510.1400778,
block1-000111,74.79060825426131,2130.149524193257,102,110.0,74.08147200476378,2129.4403879437596,0.7091362494975328,block1:zero_tool,prompt_sjf,mixed,1785140508.8438292,1785140508.8445387,1785140508.9186285,1785140510.9739876,
block1-000112,72.49885564669967,2781.222593737766,135,107.5,71.87446497846395,2780.5982030695304,0.6243906682357192,block1:zero_tool,prompt_sjf,mixed,1785140508.8465347,1785140508.8471594,1785140508.9190402,1785140511.627764,
block1-000113,70.07452263496816,2648.236033623107,128,95.0,69.28813189733773,2647.4496428854764,0.7863907376304269,block1:zero_tool,prompt_sjf,mixed,1785140508.8488603,1785140508.8496468,1785140508.918942,1785140511.4971035,
block1-000114,377.5954087032005,833.0125046195462,38,25.0,377.0226889755577,832.4397848919034,0.5727197276428342,block1:s3,prompt_sjf,mixed,1785140509.4195266,1785140509.4200995,1785140509.7971294,1785140510.2525465,
block1-000115,308.50068712607026,857.1769171394408,36,105.0,307.2032709605992,855.8795009739697,1.297416165471077,block1:s3,prompt_sjf,mixed,1785140510.3763251,1785140510.3776228,1785140510.6848338,1785140511.2335103,
block1-000116,324.84408374875784,929.798009688966,41,10.0,323.8658660557121,928.8197919959202,0.9782176930457354,block1:s3,prompt_sjf,mixed,1785140510.4360511,1785140510.4370296,1785140510.7609031,1785140511.3658571,
block1-000117,80.73896891437471,2341.390581917949,109,320.0,80.56044194381684,2341.212054947391,0.17852697055786848,block1:zero_tool,prompt_sjf,mixed,1785140510.5282016,1785140510.5283806,1785140510.6089485,1785140512.8696,
block1-000118,460.5559805640951,951.8720235209912,43,20.0,460.32008808106184,951.636131037958,0.23589248303323984,block1:s3,prompt_sjf,mixed,1785140511.0918224,1785140511.0920587,1785140511.5523872,1785140512.0437038,
block1-000119,299.65163965243846,1069.700859603472,44,307.5,298.63255796954036,1068.681777920574,1.0190816828981042,block1:s3,prompt_sjf,mixed,1785140511.6643555,1785140511.6653748,1785140511.964014,1785140512.7340634,
block1-000120,509.10388596821576,1148.0583219090477,48,172.5,508.67861695587635,1147.6330528967083,0.42526901233941317,block1:s4,prompt_sjf,mixed,1785140511.9986503,1785140511.9990761,1785140512.5077622,1785140513.1467164,
block1-000121,464.51092627830803,1102.5929292663932,48,20.0,464.3366859527305,1102.4186889408156,0.1742403255775571,block1:s4,prompt_sjf,mixed,1785140512.1371195,1785140512.137294,1785140512.6016383,1785140513.23972,
block1-000122,437.79342831112444,1075.5483732791618,48,155.0,435.76507607940584,1073.5200210474432,2.0283522317186,block1:s4,prompt_sjf,mixed,1785140512.2766552,1785140512.278684,1785140512.7144568,1785140513.3522117,
block1-000123,434.75167849101126,1071.5142695698887,48,140.0,434.51906403061,1071.2816551094875,0.232614460401237,block1:s4,prompt_sjf,mixed,1785140512.2993925,1785140512.2996254,1785140512.7341506,1785140513.3709133,
block1-000124,402.9439815785736,994.9974565533921,48,95.0,402.7012949809432,994.7547699557617,0.24268659763038158,block1:s4,prompt_sjf,mixed,1785140512.836529,1785140512.8367717,1785140513.2394798,1785140513.831533,
block1-000125,90.08820459712297,3141.68524753768,139,287.5,89.15251900907606,3140.749561949633,0.9356855880469084,block1:zero_tool,prompt_sjf,mixed,1785140512.8687382,1785140512.8696742,1785140512.9588344,1785140516.0104315,
block1-000126,424.57418190315366,1197.0973259303719,48,15.0,423.50518703460693,1196.0283310618252,1.0689948685467243,block1:s4,prompt_sjf,mixed,1785140513.98858,1785140513.989649,1785140514.413162,1785140515.1856854,
block1-000127,469.28903786465526,1390.8127879258245,48,20.0,467.29455201420933,1388.8183020753786,1.9944858504459262,block1:s4,prompt_sjf,mixed,1785140514.2335315,1785140514.235526,1785140514.702829,1785140515.6243525,
block1-000128,96.17887588683516,4419.5288819028065,193,110.0,95.87387705687433,4419.223883072846,0.30499882996082306,block1:zero_tool,prompt_sjf,mixed,1785140514.2606776,1785140514.2609828,1785140514.3568633,1785140518.680213,
block1-000129,113.27774461824447,1787.796965567395,71,17.5,112.71251097787172,1787.2317319270223,0.5652336403727531,block1:s1,prompt_sjf,mixed,1785140514.5299048,1785140514.5304704,1785140514.6431904,1785140516.3177092,
block1-000130,115.77523569576442,3713.901631650515,160,75.0,114.8081689607352,3712.9345649154857,0.9670667350292206,block1:zero_tool,prompt_sjf,mixed,1785140514.549437,1785140514.5504043,1785140514.6652193,1785140518.263346,
block1-000131,379.6638505300507,1069.695525453426,36,117.5,379.12592804059386,1069.157602963969,0.5379224894568324,block1:s1,prompt_sjf,mixed,1785140514.8638268,1785140514.8643649,1785140515.243499,1785140515.9335306,
block1-000132,316.0767018562183,1078.2435548026115,39,15.0,314.99804102350026,1077.1648939698935,1.0786608327180147,block1:s1,prompt_sjf,mixed,1785140515.062736,1785140515.0638149,1785140515.37882,1785140516.140987,
block1-000133,124.87742118537426,1499.541730270721,62,117.5,124.41790790762752,1499.0822169929743,0.459513277746737,block1:s1,prompt_sjf,mixed,1785140515.2346241,1785140515.2350838,1785140515.3595102,1785140516.7341747,
block1-000134,465.63928038813174,1079.8291644314304,43,160.0,464.54205201007426,1078.731936053373,1.0972283780574799,block1:s1,prompt_sjf,mixed,1785140515.3697398,1785140515.3708372,1785140515.8353882,1785140516.449578,
block1-000135,340.845366823487,787.6278609037399,31,10.0,340.52680095192045,787.3092950321734,0.31856587156653404,block1:s1,prompt_sjf,mixed,1785140515.4168582,1785140515.4171767,1785140515.7577126,1785140516.2044952,
block1-000136,356.1461901990697,969.2333712009713,41,15.0,355.90952495113015,968.9967059530318,0.23666524793952703,block1:s2,prompt_sjf,mixed,1785140515.4986992,1785140515.4989362,1785140515.8548532,1785140516.4679403,
block1-000137,65.97293866798282,4064.956436632201,192,115.0,65.56749809533358,4064.550996059552,0.4054405726492405,block1:zero_tool,prompt_sjf,mixed,1785140516.081138,1785140516.0815437,1785140516.1471183,1785140520.146102,
block1-000138,300.1110005425289,802.0309414714575,36,107.5,299.4474300649017,801.3673709938303,0.6635704776272178,block1:s2,prompt_sjf,mixed,1785140516.299518,1785140516.3001819,1785140516.5996363,1785140517.1015565,
block1-000139,58.31749283242971,3211.5148978773504,151,550.0,57.89659696165472,3211.0940020065755,0.42089587077498436,block1:zero_tool,prompt_sjf,mixed,1785140516.3911667,1785140516.3915877,1785140516.449491,1785140519.602688,
block1-000140,64.8419987410307,4101.866498822346,196,152.5,63.94792895298451,4100.9724290343,0.8940697880461812,block1:zero_tool,prompt_sjf,mixed,1785140516.593543,1785140516.5944374,1785140516.6583927,1785140520.6954172,
block1-000141,347.684811684303,1025.6446197163314,44,10.0,347.30264195241034,1025.2624499844387,0.38216973189264536,block1:s2,prompt_sjf,mixed,1785140516.7716017,1785140516.7719839,1785140517.119293,1785140517.797253,
block1-000142,336.7876805132255,853.7936874199659,36,322.5,336.14176302216947,853.1477699289098,0.645917491056025,block1:s2,prompt_sjf,mixed,1785140517.1383893,1785140517.1390355,1785140517.4751847,1785140517.9921908,
block1-000143,303.9097130531445,810.0752000464126,34,15.0,303.485477110371,809.6509641036391,0.42423594277352095,block1:s2,prompt_sjf,mixed,1785140517.3005395,1785140517.300964,1785140517.604458,1785140518.1106231,
block1-000144,408.3113552769646,1102.260447340086,48,107.5,406.38167096767575,1100.3307630307972,1.9296843092888594,block1:s3,prompt_sjf,mixed,1785140517.426628,1785140517.428558,1785140517.8349476,1785140518.528897,
block1-000145,66.20989623479545,2617.4360621953383,126,322.5,65.62100909650326,2616.847175057046,0.5888871382921934,block1:zero_tool,prompt_sjf,mixed,1785140517.848581,1785140517.8491702,1785140517.9147992,1785140520.4660249,
block1-000146,401.95125073660165,1044.7383826831356,48,297.5,401.7179129878059,1044.5050449343398,0.23333774879574776,block1:s3,prompt_sjf,mixed,1785140517.9178574,1785140517.918091,1785140518.3198159,1785140518.962603,
block1-000147,66.18053058627993,4608.688506647013,229,12.5,65.8051569480449,4608.313133008778,0.37537363823503256,block1:zero_tool,prompt_sjf,mixed,1785140518.024051,1785140518.0244265,1785140518.0902386,1785140522.6327465,
block1-000148,404.93402373977005,1083.5088246967643,48,172.5,404.07052903901786,1082.6453299960122,0.8634947007521987,block1:s3,prompt_sjf,mixed,1785140518.4060192,1785140518.406883,1785140518.810961,1785140519.4895356,
block1-000149,375.8497686358169,978.0638086376712,43,357.5,375.75155799277127,977.9655979946256,0.09821064304560423,block1:s3,prompt_sjf,mixed,1785140519.0179687,1785140519.018067,1785140519.3938255,1785140519.9960392,
block1-000150,394.05451202765107,1034.9403530126438,48,107.5,393.6747949337587,1034.5606359187514,0.3797170938923955,block1:s3,prompt_sjf,mixed,1785140519.2644932,1785140519.2648733,1785140519.6585546,1785140520.2994404,
block1-000151,316.26901763956994,940.6607816927135,44,105.0,315.4503869591281,939.8421510122716,0.8186306804418564,block1:s3,prompt_sjf,mixed,1785140519.7918274,1785140519.7926462,1785140520.1081026,1785140520.7324946,
block1-000152,56.82782956864685,2849.095660611056,142,15.0,56.04127002879977,2848.3091010712087,0.7865595398470759,block1:zero_tool,prompt_sjf,mixed,1785140520.1485019,1785140520.1492887,1785140520.205337,1785140522.9976048,
block1-000153,51.37419269885868,3311.5836596116424,161,22.5,51.24788009561598,3311.4573470083997,0.12631260324269533,block1:zero_tool,prompt_sjf,mixed,1785140520.4548523,1785140520.4549787,1785140520.5062323,1785140523.766442,
block1-000154,65.77731762081385,2481.7180435638875,122,280.0,64.12312900647521,2480.063854949549,1.6541886143386364,block1:zero_tool,prompt_sjf,mixed,1785140520.6108465,1785140520.612501,1785140520.6766295,1785140523.0925703,
block1-000155,53.87322511523962,2654.8532830784097,126,297.5,52.73816001135856,2653.7182179745287,1.135065103881061,block1:zero_tool,prompt_sjf,mixed,1785140521.0006258,1785140521.001761,1785140521.0545065,1785140523.6554863,
block1-000156,508.4489081054926,1228.314575040713,48,20.0,507.9733490711078,1227.8390160063282,0.4755590343847871,block1:s4,prompt_sjf,mixed,1785140522.2176006,1785140522.2180765,1785140522.726059,1785140523.4459245,
block1-000157,492.7999178180471,1196.3678187457845,48,217.5,492.10281705018133,1195.6707179779187,0.697100767865777,block1:s4,prompt_sjf,mixed,1785140522.4394689,1785140522.4401662,1785140522.9322767,1785140523.6358447,
block1-000158,485.88220647070557,1201.9233984174207,48,15.0,484.3974160030484,1200.4386079497635,1.4847904676571488,block1:s4,prompt_sjf,mixed,1785140522.4534192,1785140522.4549043,1785140522.9393084,1785140523.6553497,
block1-000159,397.70726463757455,1111.6689606569707,48,12.5,397.0992610557005,1111.0609570750967,0.6080035818740726,block1:s4,prompt_sjf,mixed,1785140522.6183481,1785140522.6189566,1785140523.0160644,1785140523.7300265,
block1-000160,56.58101220615208,3155.4226662265137,148,15.0,56.26632901839912,3155.1079830387607,0.3146831877529621,block1:zero_tool,prompt_sjf,mixed,1785140522.882773,1785140522.883088,1785140522.9393616,1785140526.0382032,
block1-000161,121.44114659167826,1430.0992246717215,65,10.0,121.27397395670414,1429.9320520367473,0.16717263497412205,block1:s1,prompt_sjf,mixed,1785140523.1248105,1785140523.1249778,1785140523.2462587,1785140524.5549164,
block1-000162,364.27902802824974,868.1180359562859,41,160.0,364.0235090861097,867.8625170141459,0.2555189421400428,block1:s1,prompt_sjf,mixed,1785140523.2909422,1785140523.2911978,1785140523.6552286,1785140524.1590674,
block1-000163,128.0667914543301,1590.0481834542006,75,15.0,127.78810306917876,1589.7694950690493,0.27868838515132666,block1:s1,prompt_sjf,mixed,1785140524.2206504,1785140524.2209296,1785140524.3487253,1785140525.8107066,
block1-000164,315.9743578871712,1007.186793955043,42,307.5,315.44537493027747,1006.6578109981492,0.5289829568937421,block1:s1,prompt_sjf,mixed,1785140525.1069028,1785140525.107432,1785140525.4228847,1785140526.114097,
block1-000165,56.39848136343062,6455.468113417737,317,100.0,56.09736999031156,6455.167002044618,0.3011113731190562,block1:zero_tool,prompt_sjf,mixed,1785140525.3253675,1785140525.3256688,1785140525.3817742,1785140531.7808435,
block1-000166,57.01548338402063,10151.074964436702,494,107.5,55.27816596440971,10149.337647017092,1.7373174196109176,block1:zero_tool,prompt_sjf,mixed,1785140525.3659856,1785140525.3677232,1785140525.423008,1785140535.5170674,
block1-000167,54.14068081881851,6035.466339904815,295,25.0,53.46235597971827,6034.788015065715,0.6783248391002417,block1:zero_tool,prompt_sjf,mixed,1785140525.5766613,1785140525.57734,1785140525.6308098,1785140531.6121356,
block1-000168,359.62585429660976,923.919863300398,40,187.5,359.25436299294233,923.5483719967306,0.3714913036674261,block1:s2,prompt_sjf,mixed,1785140525.7349875,1785140525.7353592,1785140526.0946207,1785140526.658915,
block1-000169,113.90160955488682,1419.9343335349113,67,412.5,113.47196297720075,1419.5046869572252,0.4296465776860714,block1:s2,prompt_sjf,mixed,1785140525.7961824,1785140525.796612,1785140525.9100933,1785140527.2161257,
block1-000170,319.8771072784439,882.2132772766054,43,485.0,319.0266150049865,881.362785003148,0.8504922734573483,block1:s2,prompt_sjf,mixed,1785140525.9254062,1785140525.926257,1785140526.245291,1785140526.8076272,
block1-000171,91.70579956844449,1503.998811589554,72,357.5,90.2332189725712,1502.5262309936807,1.4725805958732963,block1:s2,prompt_sjf,mixed,1785140527.0494733,1785140527.050946,1785140527.1411867,1785140528.5534794,
block1-000172,305.36664417013526,805.3973781643435,36,320.0,304.21763902995735,804.2483730241656,1.1490051401779056,block1:s2,prompt_sjf,mixed,1785140527.6923122,1785140527.6934612,1785140527.9976869,1785140528.4977176,
block1-000173,443.782274145633,1007.9815201461315,49,117.5,442.928878008388,1007.1281240088865,0.8533961372449994,block1:s2,prompt_sjf,mixed,1785140528.109834,1785140528.1106875,1785140528.5536232,1785140529.1178226,
block1-000174,441.796837025322,896.4749749284238,38,20.0,441.45392999053,896.1320678936318,0.342907034792006,block1:s2,prompt_sjf,mixed,1785140529.099032,1785140529.099375,1785140529.5408354,1785140529.995514,
block1-000175,394.3299842067063,852.5985202286392,37,115.0,393.89205595944077,852.1605919813737,0.4379282472655177,block1:s2,prompt_sjf,mixed,1785140529.2223928,1785140529.2228308,1785140529.61673,1785140530.0749986,
block1-000176,443.28818877693266,1083.239878877066,48,95.0,442.5618329551071,1082.5135230552405,0.7263558218255639,block1:s3,prompt_sjf,mixed,1785140529.2680173,1785140529.268744,1785140529.7113123,1785140530.3512642,
block1-000177,419.7879987768829,1059.1871017822996,48,10.0,418.6993410112336,1058.0984440166503,1.088657765649259,block1:s3,prompt_sjf,mixed,1785140529.3106565,1785140529.3117456,1785140529.7304518,1785140530.3698509,
block1-000178,395.021790638566,1001.2352915946394,48,297.5,394.3955840077251,1000.6090849637985,0.6262066308408976,block1:s3,prompt_sjf,mixed,1785140530.030633,1785140530.0312595,1785140530.425664,1785140531.031878,
block1-000179,396.2510547135025,1039.6857087034732,48,412.5,395.1029620366171,1038.5376160265878,1.148092676885426,block1:s3,prompt_sjf,mixed,1785140530.9890146,1785140530.9901636,1785140531.3852727,1785140532.0287075,
block1-000180,437.89137981366366,1115.1660467730835,48,170.0,437.65313003677875,1114.9277969961986,0.23824977688491344,block1:s3,prompt_sjf,mixed,1785140531.8873312,1785140531.8875697,1785140532.3252296,1785140533.002504,
block1-000181,80.04213718231767,3485.108418157324,164,115.0,79.18105006683618,3484.2473310418427,0.8610871154814959,block1:zero_tool,prompt_sjf,mixed,1785140531.9019833,1785140531.9028447,1785140531.982032,1785140535.3870983,
block1-000182,420.50781985744834,1077.5220919167623,48,297.5,419.7140019387007,1076.7282739980146,0.7938179187476635,block1:s3,prompt_sjf,mixed,1785140531.9806852,1785140531.9814794,1785140532.4011993,1785140533.058214,
block1-000183,293.60738093964756,952.0373559789732,43,282.5,293.04190597031265,951.4718810096383,0.5654749693349004,block1:s3,prompt_sjf,mixed,1785140532.329861,1785140532.3304267,1785140532.6234758,1785140533.281906,
block1-000184,400.92887880746275,1116.4123128401116,48,132.5,400.12598398607224,1115.609418018721,0.8028948213905096,block1:s4,prompt_sjf,mixed,1785140532.731002,1785140532.731805,1785140533.1319382,1785140533.8474216,
block1-000185,57.063386077061296,2554.347278084606,122,297.5,56.44870002288371,2553.7325920304283,0.6146860541775823,block1:zero_tool,prompt_sjf,mixed,1785140532.8504193,1785140532.8510342,1785140532.9074907,1785140535.4047747,
block1-000186,476.471227244474,1158.1004821928218,48,17.5,474.66486401390284,1156.2941189622506,1.8063632305711508,block1:s4,prompt_sjf,mixed,1785140533.1997528,1785140533.2015595,1785140533.6762319,1785140534.357861,
block1-000187,444.0209697932005,1126.0392027907073,48,115.0,443.1251989444718,1125.1434319419786,0.8957708487287164,block1:s4,prompt_sjf,mixed,1785140533.3082206,1785140533.3091164,1785140533.7522485,1785140534.4342666,
block1-000188,442.4978522583842,1124.2625073064119,48,170.0,441.6118689114228,1123.3765239594504,0.8859833469614387,block1:s4,prompt_sjf,mixed,1785140533.3098795,1785140533.3107657,1785140533.7523856,1785140534.4341502,
block1-000189,447.0947521040216,1045.658333110623,48,550.0,446.64666906464845,1045.21025007125,0.4480830393731594,block1:s4,prompt_sjf,mixed,1785140533.8910508,1785140533.891499,1785140534.3381538,1785140534.9367173,
block1-000190,434.47282270062715,1031.34829364717,48,10.0,434.07754704821855,1030.9530179947615,0.39527565240859985,block1:s4,prompt_sjf,mixed,1785140533.923746,1785140533.9241416,1785140534.3582265,1785140534.955102,
block1-000191,401.31912229117006,999.8789672972634,48,140.0,400.2599079394713,998.8197529455647,1.0592143516987562,block1:s4,prompt_sjf,mixed,1785140535.2627847,1785140535.263844,1785140535.6641114,1785140536.262671,
