request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error,http_status,decision_fail_open
block1-001745,428.22590738069266,1701.9034704426304,39,20.0,426.1582560138777,1699.8358190758154,2.067651366814971,block1:s3,stock_fcfs,mixed,1785152436.6072133,1785152436.6092813,1785152437.0354471,1785152438.309125,,,
block1-001746,58.052027714438736,9137.675332720391,219,152.5,57.309496914967895,9136.93280192092,0.7425307994708419,block1:zero_tool,stock_fcfs,mixed,1785152436.901238,1785152436.9019809,1785152436.9592981,1785152446.0389214,,,
block1-001747,507.4502272764221,1888.444907264784,41,70.0,506.78745401091874,1887.7821339992806,0.6627732655033469,block1:s3,stock_fcfs,mixed,1785152437.5337493,1785152437.5344126,1785152438.041208,1785152439.4222026,,,
block1-001748,568.028541165404,1853.6711791530252,41,172.5,567.0601190067828,1852.702756994404,0.9684221586212516,block1:s3,stock_fcfs,mixed,1785152437.7412436,1785152437.7422125,1785152438.3092797,1785152439.5949225,,,
block1-001749,654.7408318147063,1888.8490668032318,43,52.5,654.0122319711372,1888.1204669596627,0.7285998435690999,block1:s3,stock_fcfs,mixed,1785152437.8597567,1785152437.8604856,1785152438.5145056,1785152439.7486138,,,
block1-001750,772.9811756871641,1964.2763186711818,46,172.5,772.4309369223192,1963.726079906337,0.5502387648448348,block1:s3,stock_fcfs,mixed,1785152438.2221532,1785152438.222704,1785152438.9951541,1785152440.1864493,,,
block1-001751,529.8198538366705,1836.8296708213165,43,412.5,529.3033629423007,1836.3131799269468,0.516490894369781,block1:s3,stock_fcfs,mixed,1785152438.2541208,1785152438.2546377,1785152438.783949,1785152440.0909586,,,
block1-001752,98.80099003203213,5930.893467972055,143,287.5,98.63506606779993,5930.727544007823,0.16592396423220634,block1:zero_tool,stock_fcfs,mixed,1785152438.774068,1785152438.7742345,1785152438.8728778,1785152444.7049701,,,
block1-001753,738.1622293032706,1951.3868873473257,48,282.5,737.0627840282395,1950.2874420722947,1.0994452750310302,block1:s4,stock_fcfs,mixed,1785152438.7796714,1785152438.7807713,1785152439.5178409,1785152440.7310658,,,
block1-001754,709.73278908059,1961.2748430809006,48,145.0,708.9346579741687,1960.4767119744793,0.7981311064213514,block1:s4,stock_fcfs,mixed,1785152438.9819279,1785152438.9827266,1785152439.6916695,1785152440.9432118,,,
block1-001755,58.83950984571129,5183.121998910792,126,140.0,58.17441991530359,5182.4569089803845,0.6650899304077029,block1:zero_tool,stock_fcfs,mixed,1785152439.2475839,1785152439.2482495,1785152439.3064313,1785152444.4307137,,,
block1-001756,847.8032248094678,2166.265971842222,48,140.0,846.8379250261933,2165.3006720589474,0.9652997832745314,block1:s4,stock_fcfs,mixed,1785152440.8121552,1785152440.813121,1785152441.6599674,1785152442.9784305,,,
block1-001757,828.4700841177255,2162.0810960885137,48,545.0,828.134409035556,2161.7454210063443,0.33567508216947317,block1:s4,stock_fcfs,mixed,1785152440.8499057,1785152440.850242,1785152441.678383,1785152443.0119944,,,
block1-001758,781.0369136277586,2109.0750625589862,48,145.0,780.5720909964293,2108.610239927657,0.464822631329298,block1:s4,stock_fcfs,mixed,1785152440.935868,1785152440.9363334,1785152441.7169123,1785152443.0449505,,,
block1-001759,733.3530518226326,2059.229010832496,48,140.0,732.2042789310217,2058.080237940885,1.1487728916108608,block1:s4,stock_fcfs,mixed,1785152441.061657,1785152441.0628064,1785152441.795019,1785152443.120895,,,
block1-001760,557.7891091816127,1809.0442202519625,43,20.0,556.7860319279134,1808.0411429982632,1.0030772536993027,block1:s1,stock_fcfs,mixed,1785152441.27437,1785152441.275374,1785152441.8321676,1785152443.083423,,,
block1-001761,71.68346515391022,2638.0664982134476,65,50.0,71.0740159265697,2637.457048986107,0.6094492273405194,block1:s1,stock_fcfs,mixed,1785152441.358704,1785152441.359314,1785152441.4303944,1785152443.9967773,,,
block1-001762,552.9517754912376,1507.7019864693284,36,287.5,552.7966279769316,1507.5468389550224,0.15514751430600882,block1:s1,stock_fcfs,mixed,1785152441.9041054,1785152441.904261,1785152442.457066,1785152443.411816,,,
block1-001763,57.56530386861414,8960.822290973738,217,60.0,55.994859896600246,8959.251847001724,1.5704439720138907,block1:zero_tool,stock_fcfs,mixed,1785152441.9460406,1785152441.9476118,1785152442.0036385,1785152450.9068956,,,
block1-001764,562.2698857914656,1738.3268137928098,42,117.5,561.616967082955,1737.6738950842991,0.6529187085106969,block1:s1,stock_fcfs,mixed,1785152442.1983058,1785152442.198959,1785152442.7605834,1785152443.9366398,,,
block1-001765,69.73433599341661,2458.8338980684057,60,107.5,69.29110095370561,2458.3906630286947,0.44323503971099854,block1:s1,stock_fcfs,mixed,1785152442.4754019,1785152442.4758456,1785152442.5451446,1785152444.934244,,,
block1-001766,55.443819146603346,14834.628107142635,364,357.5,54.34811406303197,14833.532402059063,1.0957050835713744,block1:zero_tool,stock_fcfs,mixed,1785152442.5315971,1785152442.5326934,1785152442.5870495,1785152457.366234,,,
block1-001767,79.39898269250989,2445.541084744036,59,12.5,78.9748210227117,2445.116923074238,0.42416166979819536,block1:s1,stock_fcfs,mixed,1785152442.9479065,1785152442.948331,1785152443.0273137,1785152445.393456,,,
block1-001768,420.4240773105994,1669.0704212523997,40,15.0,419.3862279644236,1668.032571906224,1.0378493461757898,block1:s2,stock_fcfs,mixed,1785152443.265646,1785152443.2666845,1785152443.6860769,1785152444.9347234,,,
block1-001769,564.8780681658536,1578.4111912362278,38,322.5,563.9268530067056,1577.4599760770798,0.9512151591479778,block1:s2,stock_fcfs,mixed,1785152443.4692383,1785152443.47019,1785152444.0341237,1785152445.047657,,,
block1-001770,59.93481772020459,6516.588044702075,156,22.5,59.4717119820416,6516.124938963912,0.4631057381629944,block1:zero_tool,stock_fcfs,mixed,1785152443.5495248,1785152443.5499883,1785152443.6094692,1785152450.0661225,,,
block1-001771,64.05563780572265,16380.291805719025,400,135.0,63.36865003686398,16379.604817950167,0.6869877688586712,block1:zero_tool,stock_fcfs,mixed,1785152443.7579117,1785152443.7585993,1785152443.821976,1785152460.1382122,,,
block1-001772,487.29810176882893,1487.676047720015,35,15.0,486.99142795521766,1487.3693739064038,0.306673813611269,block1:s2,stock_fcfs,mixed,1785152444.0190542,1785152444.0193613,1785152444.5063603,1785152445.5067382,,,
block1-001773,98.62790571060032,6690.408903639764,161,17.5,96.81982605252415,6688.600823981687,1.808079658076167,block1:zero_tool,stock_fcfs,mixed,1785152444.1960468,1785152444.1978552,1785152444.294683,1785152450.8864636,,,
block1-001774,71.52181514538825,12364.059413201176,303,307.5,70.63500199001282,12363.1726000458,0.886813155375421,block1:zero_tool,stock_fcfs,mixed,1785152444.224471,1785152444.2253582,1785152444.2960007,1785152456.5885384,,,
block1-001775,57.32016533147544,5734.5782744232565,137,485.0,56.95983290206641,5734.2179419938475,0.3603324294090271,block1:zero_tool,stock_fcfs,mixed,1785152444.508436,1785152444.508797,1785152444.5657644,1785152450.2430224,,,
block1-001776,65.16216334421188,5774.382667266764,138,70.0,64.72868903074414,5773.949192953296,0.433474313467741,block1:zero_tool,stock_fcfs,mixed,1785152444.602143,1785152444.6025772,1785152444.6673164,1785152450.376537,,,
block1-001777,742.1312403166667,2162.0469932677224,48,17.5,741.4930970408022,2161.408849991858,0.6381432758644223,block1:s3,stock_fcfs,mixed,1785152444.726398,1785152444.7270367,1785152445.468565,1785152446.8884811,,,
block1-001778,626.235285308212,1858.319187304005,41,160.0,625.4055890021846,1857.4894909979776,0.829696306027472,block1:s3,stock_fcfs,mixed,1785152445.1264226,1785152445.1272528,1785152445.7526646,1785152446.9847484,,,
block1-001779,61.36968277860433,9303.203917690553,229,172.5,60.73513405863196,9302.56936897058,0.634548719972372,block1:zero_tool,stock_fcfs,mixed,1785152445.2352078,1785152445.2358432,1785152445.2965872,1785152454.538421,,,
block1-001780,852.269887807779,2226.4892598614097,48,10.0,851.7046628985554,2225.924034952186,0.5652249092236161,block1:s3,stock_fcfs,mixed,1785152445.8377085,1785152445.838274,1785152446.689985,1785152448.0642042,,,
block1-001781,815.474342671223,2107.57410665974,46,170.0,814.9839850375429,2107.08374902606,0.4903576336801052,block1:s3,stock_fcfs,mixed,1785152445.9562156,1785152445.9567065,1785152446.7717,1785152448.0637996,,,
block1-001782,817.3454760108143,2109.0042130090296,46,820.0,815.9650469897315,2107.623783987947,1.3804290210828185,block1:s3,stock_fcfs,mixed,1785152445.973418,1785152445.974799,1785152446.7907715,1785152448.08243,,,
block1-001783,559.8142280941829,1934.9467611173168,43,100.0,558.9036190649495,1934.0361520880833,0.9106090292334557,block1:s3,stock_fcfs,mixed,1785152446.0722322,1785152446.0731432,1785152446.6320548,1785152448.0071871,,,
block1-001784,81.76182769238949,5791.498537641019,143,20.0,80.82581905182451,5790.562529000454,0.9360086405649781,block1:zero_tool,stock_fcfs,mixed,1785152446.1654136,1785152446.1663506,1785152446.247187,1785152451.9569237,,,
block1-001785,702.8110245009884,2089.429681422189,48,17.5,702.2781660780311,2088.8968229992315,0.5328584229573607,block1:s4,stock_fcfs,mixed,1785152446.3012483,1785152446.3017817,1785152447.0040665,1785152448.3906856,,,
block1-001786,68.23447707574815,7548.723611049354,189,20.0,67.19957001041621,7547.688703984022,1.0349070653319359,block1:zero_tool,stock_fcfs,mixed,1785152446.66434,1785152446.6653752,1785152446.7325835,1785152454.2130723,,,
block1-001787,806.1184807447717,2073.5732907196507,48,217.5,805.8941370109096,2073.3489469857886,0.22434373386204243,block1:s4,stock_fcfs,mixed,1785152447.2370179,1785152447.237243,1785152448.0431447,1785152449.3105996,,,
block1-001788,781.5425264416263,2047.5353985093534,48,85.0,780.4362958995625,2046.4291679672897,1.106230542063713,block1:s4,stock_fcfs,mixed,1785152447.3012974,1785152447.3024042,1785152448.0828478,1785152449.3488407,,,
block1-001789,777.9836775735021,2028.1068595359102,48,550.0,777.681887964718,2027.8050699271262,0.30178960878401995,block1:s4,stock_fcfs,mixed,1785152447.3397756,1785152447.340078,1785152448.1177666,1785152449.36789,,,
block1-001790,109.80492609087378,6896.557765081525,174,10.0,108.65549196023494,6895.408330950886,1.1494341306388378,block1:zero_tool,stock_fcfs,mixed,1785152447.4144442,1785152447.4155943,1785152447.5242589,1785152454.3110113,,,
block1-001791,74.13364364765584,6699.826397700235,170,412.5,73.83561599999666,6699.528370052576,0.29802764765918255,block1:zero_tool,stock_fcfs,mixed,1785152447.6114688,1785152447.611767,1785152447.6856112,1785152454.3113036,,,
block1-001792,69.227967527695,6064.69778646715,154,70.0,68.35818197578192,6063.828000915237,0.8697855519130826,block1:zero_tool,stock_fcfs,mixed,1785152447.6764073,1785152447.6772778,1785152447.7456439,1785152453.7411134,,,
block1-001793,78.3661826280877,6959.859170718119,176,572.5,77.63564598280936,6959.12863407284,0.7305366452783346,block1:zero_tool,stock_fcfs,mixed,1785152447.7293985,1785152447.7301295,1785152447.8077729,1785152454.689266,,,
block1-001794,591.392838396132,1644.8339683702216,41,12.5,591.0963469650596,1644.5374769391492,0.2964914310723543,block1:s1,stock_fcfs,mixed,1785152448.0530105,1785152448.0533073,1785152448.6444213,1785152449.6978624,,,
block1-001795,538.4886874817312,1476.7283675028011,37,107.5,537.802372011356,1476.042052032426,0.6863154703751206,block1:s1,stock_fcfs,mixed,1785152448.1627338,1785152448.1634207,1785152448.7012308,1785152449.6394703,,,
block1-001796,384.77216742467135,1545.1427564257756,39,395.0,384.10762895364314,1544.4782179547474,0.6645384710282087,block1:s1,stock_fcfs,mixed,1785152449.176618,1785152449.177283,1785152449.5613976,1785152450.7217684,,,
block1-001797,57.02240124810487,4154.322299174964,106,12.5,55.88673404417932,4153.186631971039,1.13566720392555,block1:zero_tool,stock_fcfs,mixed,1785152449.68224,1785152449.683376,1785152449.7392704,1785152453.8365703,,,
block1-001798,54.37512986827642,11482.807196909562,285,172.5,53.43870399519801,11481.870771036483,0.9364258730784059,block1:zero_tool,stock_fcfs,mixed,1785152450.0920053,1785152450.092942,1785152450.1463885,1785152461.5748203,,,
block1-001799,82.40444317925721,2456.7158261779696,62,47.5,81.64811506867409,2455.9594980673864,0.7563281105831265,block1:s1,stock_fcfs,mixed,1785152450.786447,1785152450.7872038,1785152450.8688588,1785152453.2431705,,,
block1-001800,92.90756471455097,4857.016698690131,120,320.0,91.89726202748716,4856.0063960030675,1.0103026870638132,block1:zero_tool,stock_fcfs,mixed,1785152451.1524837,1785152451.1534946,1785152451.2453983,1785152456.0095072,,,
block1-001801,402.6124848751351,1557.3099409230053,40,12.5,402.125810040161,1556.8232660880312,0.4866748349741101,block1:s2,stock_fcfs,mixed,1785152451.1879518,1785152451.1884391,1785152451.5905735,1785152452.745271,,,
block1-001802,63.184154918417335,18704.808467882685,462,12.5,62.43889301549643,18704.063205979764,0.7452619029209018,block1:zero_tool,stock_fcfs,mixed,1785152452.3544111,1785152452.355157,1785152452.4176025,1785152471.059227,,,
block1-001803,65.84233010653406,15854.651970090345,390,60.0,65.23869896773249,15854.048338951543,0.6036311388015747,block1:zero_tool,stock_fcfs,mixed,1785152452.4875772,1785152452.4881814,1785152452.5534265,1785152468.342236,,,
block1-001804,52.943832240998745,4974.851829232648,119,95.0,52.20452696084976,4974.112523952499,0.739305280148983,block1:zero_tool,stock_fcfs,mixed,1785152453.0386338,1785152453.0393739,1785152453.0915864,1785152458.0134943,,,
block1-001805,67.62654893100262,6659.2069460311905,161,115.0,66.11598294693977,6657.696380047128,1.5105659840628505,block1:zero_tool,stock_fcfs,mixed,1785152453.1804972,1785152453.182008,1785152453.2481313,1785152459.8397117,,,
block1-001806,593.0165263125673,1559.530420228839,38,187.5,592.3604930285364,1558.874386944808,0.6560332840308547,block1:s2,stock_fcfs,mixed,1785152453.2998273,1785152453.300484,1785152453.892851,1785152454.8593652,,,
block1-001807,90.05931520368904,5814.741808222607,140,545.0,89.33818596415222,5814.02067898307,0.7211292395368218,block1:zero_tool,stock_fcfs,mixed,1785152454.0823972,1785152454.083119,1785152454.172464,1785152459.8971462,,,
block1-001808,75.74515964370221,6865.8283916302025,167,485.0,74.15067905094475,6864.233911037445,1.5944805927574635,block1:zero_tool,stock_fcfs,mixed,1785152454.0992658,1785152454.1008608,1785152454.175017,1785152460.9651005,,,
block1-001809,707.5973252067342,2056.28226720728,48,107.5,707.1226979605854,2055.807639961131,0.4746272461488843,block1:s3,stock_fcfs,mixed,1785152454.2838664,1785152454.2843416,1785152454.99147,1785152456.3401546,,,
block1-001810,70.78649452887475,6591.26592555549,161,282.5,69.64102492202073,6590.120455948636,1.1454696068540215,block1:zero_tool,stock_fcfs,mixed,1785152454.4298432,1785152454.4309893,1785152454.5006382,1785152461.0211174,,,
block1-001811,423.02778793964535,1757.8527658479288,41,15.0,422.38885909318924,1757.2138370014727,0.6389288464561105,block1:s3,stock_fcfs,mixed,1785152454.9066024,1785152454.9072418,1785152455.3296368,1785152456.6644619,,,
block1-001812,761.2946993904188,2100.3632632782683,48,17.5,760.153066017665,2099.2216299055144,1.1416333727538586,block1:s3,stock_fcfs,mixed,1785152455.4581754,1785152455.4593174,1785152456.2194798,1785152457.5585485,,,
block1-001813,743.685909663327,2111.727482639253,47,412.5,743.2494569802657,2111.291029956192,0.4364526830613613,block1:s3,stock_fcfs,mixed,1785152455.80703,1785152455.807467,1785152456.5507264,1785152457.918768,,,
block1-001814,753.6745872348547,2159.8072431515902,48,17.5,753.1756060197949,2159.3082619365305,0.49898121505975723,block1:s3,stock_fcfs,mixed,1785152455.8157475,1785152455.8162467,1785152456.5694292,1785152457.9755616,,,
block1-001815,71.29383960273117,6699.879216612317,165,145.0,70.49427996389568,6699.079656973481,0.7995596388354897,block1:zero_tool,stock_fcfs,mixed,1785152456.2493181,1785152456.2501178,1785152456.320619,1785152462.9492042,,,
block1-001816,71.24852563720196,5552.994239726104,136,92.5,70.30937098897994,5552.055085077882,0.9391546482220292,block1:zero_tool,stock_fcfs,mixed,1785152456.2495067,1785152456.2504463,1785152456.3207607,1785152461.8025067,,,
block1-001817,849.8552698874846,2182.8521018614992,50,135.0,848.8235920667648,2181.8204240407795,1.0316778207197785,block1:s4,stock_fcfs,mixed,1785152457.0304072,1785152457.0314393,1785152457.88027,1785152459.2132666,,,
block1-001818,804.215439944528,2063.0633229156956,48,15.0,803.9763739798218,2062.8242569509894,0.23906596470624208,block1:s4,stock_fcfs,mixed,1785152457.2087438,1785152457.208984,1785152458.01297,1785152459.271818,,,
block1-001819,763.7668993556872,2060.750235337764,48,20.0,763.1328059360385,2060.1161419181153,0.6340934196487069,block1:s4,stock_fcfs,mixed,1785152457.421253,1785152457.4218874,1785152458.1850557,1785152459.4820392,,,
block1-001820,733.0412816954777,2029.554262640886,48,10.0,732.5935530243441,2029.1065339697525,0.4477286711335182,block1:s4,stock_fcfs,mixed,1785152457.5281453,1785152457.5285933,1785152458.2611957,1785152459.5577087,,,
block1-001821,691.031199414283,1987.6493694027886,48,15.0,690.4681649757549,1987.0863349642605,0.5630344385281205,block1:s4,stock_fcfs,mixed,1785152457.6464083,1785152457.646972,1785152458.337449,1785152459.6340673,,,
