request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error
block1-000468,81.41977910418063,3676.968183135614,163,17.5,79.85045900568366,3675.398863037117,1.5693200984969735,block1:zero_tool,prompt_sjf,mixed,1785129303.4247303,1785129303.4263,1785129303.5061607,1785129307.1017091,
block1-000469,341.65866987314075,912.1605878463015,43,92.5,340.6157250283286,911.1176430014893,1.0429448448121548,block1:s3,prompt_sjf,mixed,1785129303.5452316,1785129303.546275,1785129303.8869085,1785129304.4574103,
block1-000470,465.5272748786956,962.7625258872285,43,297.5,465.10408096946776,962.3393319780007,0.42319390922784805,block1:s3,prompt_sjf,mixed,1785129304.404178,1785129304.4046013,1785129304.8697126,1785129305.3669481,
block1-000471,56.60723557230085,2936.812432599254,128,17.5,55.687045911327004,2935.89224293828,0.9201896609738469,block1:zero_tool,prompt_sjf,mixed,1785129304.5692003,1785129304.5701208,1785129304.62582,1785129307.506025,
block1-000472,403.6117094801739,1170.5719034653157,48,395.0,402.4634750094265,1169.4236689945683,1.1482344707474113,block1:s4,prompt_sjf,mixed,1785129305.0387876,1785129305.039937,1785129305.4424138,1785129306.2093742,
block1-000473,86.57147001940757,2987.086902023293,122,395.0,85.30641300603747,2985.821845009923,1.2650570133700967,block1:zero_tool,prompt_sjf,mixed,1785129305.1046674,1785129305.105933,1785129305.1912498,1785129308.0917654,
block1-000474,53.99498948827386,4108.523305505514,171,307.5,52.9700139304623,4107.498329947703,1.0249755578115582,block1:zero_tool,prompt_sjf,mixed,1785129305.2551374,1785129305.2561626,1785129305.30914,1785129309.3636687,
block1-000475,447.6308797020465,1206.2192977173254,48,132.5,447.0379810081795,1205.6263990234584,0.5928986938670278,block1:s4,prompt_sjf,mixed,1785129305.4539871,1785129305.4545805,1785129305.9016263,1785129306.660215,
block1-000476,490.04445446189493,1312.1128764469177,48,117.5,488.23874595109373,1310.3071679361165,1.805708510801196,block1:s4,prompt_sjf,mixed,1785129305.6795592,1785129305.6813655,1785129306.1696162,1785129306.991685,
block1-000477,448.7813749583438,1301.3064329279587,48,15.0,446.7283620033413,1299.2534199729562,2.0530129550024867,block1:s4,prompt_sjf,mixed,1785129305.9765155,1785129305.9785688,1785129306.4253047,1785129307.2778296,
block1-000478,452.23378832452,1289.431718410924,48,572.5,450.947169912979,1288.145099999383,1.286618411540985,block1:s4,prompt_sjf,mixed,1785129306.0080278,1785129306.0093145,1785129306.4602683,1785129307.2974665,
block1-000479,545.0187869137153,1291.1554699530825,48,17.5,544.7639198973775,1290.9006029367447,0.25486701633781195,block1:s4,prompt_sjf,mixed,1785129306.3782294,1785129306.3784842,1785129306.923257,1785129307.6693938,
block1-000480,448.56857147533447,1126.367263495922,43,52.5,447.5079899420962,1125.3066819626838,1.0605815332382917,block1:s1,prompt_sjf,mixed,1785129306.5428526,1785129306.543914,1785129306.9914355,1785129307.6692345,
block1-000481,124.31218137498945,1763.0495512858033,69,47.5,124.13485604338348,1762.8722259541973,0.17732533160597086,block1:s1,prompt_sjf,mixed,1785129306.6762927,1785129306.6764703,1785129306.8006136,1785129308.439351,
block1-000482,440.2935120742768,1143.8474720343947,43,15.0,439.5634720567614,1143.1174320168793,0.7300400175154209,block1:s1,prompt_sjf,mixed,1785129306.7198339,1785129306.7205641,1785129307.160139,1785129307.8636925,
block1-000483,125.3075550775975,1716.990556102246,72,105.0,124.89137297961861,1716.5743740042672,0.41618209797888994,block1:s1,prompt_sjf,mixed,1785129306.9175415,1785129306.9179583,1785129307.0428634,1785129308.6345463,
block1-000484,65.26405259501189,5307.184706674889,233,350.0,64.3077619606629,5306.22841604054,0.9562906343489885,block1:zero_tool,prompt_sjf,mixed,1785129307.4461372,1785129307.447094,1785129307.5114114,1785129312.7533321,
block1-000485,119.21701044775546,1540.9092623740435,62,155.0,118.38138208258897,1540.073634008877,0.8356283651664853,block1:s1,prompt_sjf,mixed,1785129307.5296962,1785129307.5305321,1785129307.6489224,1785129309.0706146,
block1-000486,128.8084900006652,1668.4841850074008,67,60.0,127.52570700831711,1667.2014020150527,1.282782992348075,block1:s1,prompt_sjf,mixed,1785129307.7347782,1785129307.736061,1785129307.8635983,1785129309.4032738,
block1-000487,94.18353263754398,3277.6206865673885,149,92.5,93.3244510088116,3276.761604938656,0.8590816287323833,block1:zero_tool,prompt_sjf,mixed,1785129307.7912228,1785129307.792082,1785129307.8854153,1785129311.0688527,
block1-000488,322.81140715349466,932.622138177976,41,17.5,322.0991379348561,931.9098689593375,0.7122692186385393,block1:s2,prompt_sjf,mixed,1785129307.976955,1785129307.9776676,1785129308.2997751,1785129308.909586,
block1-000489,114.50232123024762,2141.2023681914434,95,322.5,113.09866700321436,2139.79871396441,1.4036542270332575,block1:zero_tool,prompt_sjf,mixed,1785129307.9770207,1785129307.978425,1785129308.0915365,1785129310.1182363,
block1-000490,311.1080585513264,868.5846246080473,36,17.5,310.64758892171085,868.1241549784318,0.4604696296155453,block1:s2,prompt_sjf,mixed,1785129308.2445571,1785129308.2450178,1785129308.555673,1785129309.1131494,
block1-000491,67.61302624363452,8517.86889822688,376,15.0,65.82609796896577,8516.08196995221,1.7869282746687531,block1:zero_tool,prompt_sjf,mixed,1785129308.3125153,1785129308.3143024,1785129308.3801372,1785129316.830393,
block1-000492,68.36917588952929,5589.842940797098,232,60.0,67.56206299178302,5589.035827899352,0.8071128977462649,block1:zero_tool,prompt_sjf,mixed,1785129308.8222725,1785129308.8230796,1785129308.8906505,1785129314.4121242,
block1-000493,377.73522071074694,1014.2009087139741,41,357.5,376.6413069097325,1013.1069949129596,1.0939138010144234,block1:s2,prompt_sjf,mixed,1785129308.8751228,1785129308.8762174,1785129309.2528718,1785129309.8893375,
block1-000494,415.30333016999066,883.2540741423145,36,95.0,414.9103710660711,882.8611150383949,0.3929591039195657,block1:s2,prompt_sjf,mixed,1785129308.9484818,1785129308.9488747,1785129309.3637936,1785129309.8317447,
block1-000495,86.3247208762914,2544.0561758587137,119,12.5,85.24478308390826,2542.9762380663306,1.0799377923831344,block1:zero_tool,prompt_sjf,mixed,1785129309.0069172,1785129309.0079975,1785129309.0932496,1785129311.5509806,
block1-000496,308.3521866938099,775.2541126683354,32,820.0,307.5057090027258,774.4076349772513,0.8464776910841465,block1:s3,prompt_sjf,mixed,1785129309.1524153,1785129309.153262,1785129309.4607756,1785129309.9276774,
block1-000497,466.0439083818346,1117.0093753607944,48,60.0,464.9828829569742,1115.948349935934,1.0610254248604178,block1:s3,prompt_sjf,mixed,1785129309.1702297,1785129309.1712909,1785129309.6362803,1785129310.2872455,
block1-000498,382.5121325207874,877.5015914579853,38,12.5,380.807216046378,875.7966749835759,1.7049164744094014,block1:s3,prompt_sjf,mixed,1785129310.1154294,1785129310.1171353,1785129310.497955,1785129310.9929447,
block1-000499,413.7173076160252,1071.9341156072915,48,15.0,412.92359703220427,1071.1404050234705,0.7937105838209391,block1:s3,prompt_sjf,mixed,1785129310.459987,1785129310.4607813,1785129310.8737175,1785129311.5319345,
block1-000500,62.35041655600071,4097.43350953795,164,20.0,61.36358005460352,4096.446673036553,0.9868365013971925,block1:zero_tool,prompt_sjf,mixed,1785129310.8915055,1785129310.8924925,1785129310.9538643,1785129314.9889479,
block1-000501,53.844032576307654,3894.979923614301,153,15.0,52.90751298889518,3894.0434040268883,0.9365195874124765,block1:zero_tool,prompt_sjf,mixed,1785129311.2261322,1785129311.2270687,1785129311.2799833,1785129315.1211193,
block1-000502,98.6702626105398,5370.128157548606,225,187.5,98.1480780756101,5369.605973013677,0.5221845349296927,block1:zero_tool,prompt_sjf,mixed,1785129311.270808,1785129311.2713304,1785129311.369487,1785129316.6409454,
block1-000503,402.2390499012545,1224.98359286692,48,10.0,401.915937080048,1224.6604800457135,0.32311282120645046,block1:s3,prompt_sjf,mixed,1785129311.2819476,1785129311.282271,1785129311.6841948,1785129312.5069394,
block1-000504,94.44387874100357,3591.1460428033024,136,217.5,94.14181997999549,3590.8439840422943,0.3020587610080838,block1:zero_tool,prompt_sjf,mixed,1785129311.660706,1785129311.6610086,1785129311.7551594,1785129315.251861,
block1-000505,482.2938322322443,1376.27017730847,48,12.5,482.2017849655822,1376.178130041808,0.09204726666212082,block1:s4,prompt_sjf,mixed,1785129311.6713715,1785129311.6714637,1785129312.1536725,1785129313.0476487,
block1-000506,481.8798479391262,1358.8418709114194,48,115.0,480.7846189942211,1357.7466419665143,1.0952289449051023,block1:s4,prompt_sjf,mixed,1785129311.7496254,1785129311.7507217,1785129312.231522,1785129313.1084833,
block1-000507,505.3702434524894,1364.396476536058,48,12.5,504.73698193673044,1363.763215020299,0.6332615157589316,block1:s4,prompt_sjf,mixed,1785129311.7646954,1785129311.765329,1785129312.2700768,1785129313.129103,
block1-000508,106.6945499042049,4227.554757962935,171,320.0,105.87882692925632,4226.739034987986,0.815722974948585,block1:zero_tool,prompt_sjf,mixed,1785129311.8304293,1785129311.8312454,1785129311.9371333,1785129316.0579932,
block1-000509,466.75466338638216,1402.117344434373,48,412.5,466.07467997819185,1401.4373610261828,0.67998340819031,block1:s4,prompt_sjf,mixed,1785129312.1388412,1785129312.1395214,1785129312.6056058,1785129313.5409684,
block1-000510,598.5677287681028,1425.1004417892545,48,217.5,597.3149159690365,1423.8476289901882,1.2528127990663052,block1:s4,prompt_sjf,mixed,1785129312.2830055,1785129312.2842584,1785129312.8815837,1785129313.7081163,
block1-000511,574.1600304609165,1567.1588825061917,48,187.5,573.9325620234013,1566.9314140686765,0.22746843751519918,block1:s4,prompt_sjf,mixed,1785129312.5938919,1785129312.5941193,1785129313.1681914,1785129314.1611915,
block1-000512,477.88509528618306,1427.7621862711385,43,297.5,477.1013699937612,1426.9784609787166,0.7837252924218774,block1:s1,prompt_sjf,mixed,1785129312.630478,1785129312.6312616,1785129313.1083727,1785129314.0582495,
block1-000513,218.80669717211276,1926.1037321994081,66,70.0,218.53791596367955,1925.834950990975,0.26878120843321085,block1:s1,prompt_sjf,mixed,1785129312.662588,1785129312.662857,1785129312.8814044,1785129314.5887008,
block1-000514,453.70464061852545,1402.0734366495162,43,95.0,453.28735501971096,1401.6561510507017,0.41728559881448746,block1:s1,prompt_sjf,mixed,1785129312.6749365,1785129312.675354,1785129313.1286566,1785129314.0770257,
block1-000515,521.3963882997632,1310.0700163049623,45,395.0,520.2594499569386,1308.9330779621378,1.1369383428245783,block1:s1,prompt_sjf,mixed,1785129313.1442184,1785129313.1453555,1785129313.6656227,1785129314.4542964,
block1-000516,462.541235727258,1163.4810357354581,39,20.0,460.9771240502596,1161.9169240584597,1.5641116769984365,block1:s1,prompt_sjf,mixed,1785129313.3857446,1785129313.387309,1785129313.848296,1785129314.5492363,
block1-000517,90.07453813683242,9415.7045960892,419,100.0,89.44588201120496,9415.075939963572,0.6286561256274581,block1:zero_tool,prompt_sjf,mixed,1785129313.4288526,1785129313.4294815,1785129313.5189402,1785129322.8445702,
block1-000518,127.85259401425719,1718.9600419951603,66,60.0,127.57466698531061,1718.6821149662137,0.2779270289465785,block1:s1,prompt_sjf,mixed,1785129313.5142114,1785129313.5144897,1785129313.6422071,1785129315.233315,
block1-000519,119.74901449866593,6796.2742325617,304,15.0,119.12707099691033,6795.652289059944,0.6219435017555952,block1:zero_tool,prompt_sjf,mixed,1785129313.5456624,1785129313.5462844,1785129313.66542,1785129320.3419454,
block1-000520,421.6207265853882,954.9875105731189,34,85.0,421.09231499489397,954.4590989826247,0.5284115904942155,block1:s2,prompt_sjf,mixed,1785129313.71805,1785129313.718579,1785129314.1396823,1785129314.6730494,
block1-000521,496.0967598017305,1024.1222387412563,38,117.5,495.6792891025543,1023.7047680420801,0.4174706991761923,block1:s2,prompt_sjf,mixed,1785129313.748942,1785129313.7493596,1785129314.2450483,1785129314.773074,
block1-000522,396.7858675168827,924.7824065387249,36,357.5,396.048943977803,924.0454829996452,0.7369235390797257,block1:s2,prompt_sjf,mixed,1785129313.8480935,1785129313.8488307,1785129314.2448876,1785129314.7728841,
block1-000523,361.95717891678214,1004.5121609000489,43,70.0,361.77547893021256,1004.3304609134793,0.18169998656958342,block1:s2,prompt_sjf,mixed,1785129313.9456255,1785129313.945808,1785129314.307594,1785129314.9501488,
block1-000524,307.41858773399144,845.8328787237406,35,115.0,306.68197094928473,845.0962619390339,0.7366167847067118,block1:s2,prompt_sjf,mixed,1785129314.4443686,1785129314.4451053,1785129314.7518303,1785129315.2902446,
block1-000525,59.4766060821712,3537.4297271482646,165,15.0,58.45660902559757,3536.409730091691,1.0199970565736294,block1:zero_tool,prompt_sjf,mixed,1785129314.6137533,1785129314.6147735,1785129314.6732397,1785129318.1511931,
block1-000526,346.7473421478644,843.4935482218862,36,20.0,345.5998939462006,842.3461000202224,1.1474482016637921,block1:s2,prompt_sjf,mixed,1785129315.059296,1785129315.0604434,1785129315.406052,1785129315.9027984,
block1-000527,210.10030212346464,826.3087581144646,37,110.0,209.02380207553506,825.232258066535,1.076500047929585,block1:s2,prompt_sjf,mixed,1785129315.13743,1785129315.1385067,1785129315.3475378,1785129315.9637463,
block1-000528,411.97528888005763,1019.3506589857861,48,52.5,411.0816828906536,1018.4570529963821,0.8936059894040227,block1:s3,prompt_sjf,mixed,1785129315.4909034,1785129315.4917974,1785129315.9028897,1785129316.5102654,
block1-000529,61.312038684263825,3711.1514766002074,172,10.0,60.17263408284634,3710.01207199879,1.139404601417482,block1:zero_tool,prompt_sjf,mixed,1785129315.882171,1785129315.8833108,1785129315.9434943,1785129319.5933337,
block1-000530,61.676317593082786,3628.8497566711158,161,75.0,61.39270099811256,3628.5661400761455,0.2836165949702263,block1:zero_tool,prompt_sjf,mixed,1785129316.7311428,1785129316.7314265,1785129316.7928271,1785129320.3600004,
block1-000531,483.045058674179,1220.573429716751,48,20.0,482.0617069490254,1219.5900779915974,0.983351725153625,block1:s3,prompt_sjf,mixed,1785129316.9887645,1785129316.9897482,1785129317.4718196,1785129318.2093475,
block1-000532,92.32623141724616,3935.6571084354073,174,322.5,91.5658469311893,3934.8967239493504,0.7603844860568643,block1:zero_tool,prompt_sjf,mixed,1785129316.9964902,1785129316.9972508,1785129317.0888236,1785129320.9321544,
block1-000533,457.6086112065241,1195.7777701318264,48,320.0,456.8732969928533,1195.0424559181556,0.7353142136707902,block1:s3,prompt_sjf,mixed,1785129317.0525267,1785129317.0532622,1785129317.510144,1785129318.2483132,
block1-000534,509.6504316898063,1052.0321025978774,43,152.5,507.53900699783117,1049.9206779059023,2.1114246919751167,block1:s3,prompt_sjf,mixed,1785129317.3127253,1785129317.3148367,1785129317.822385,1785129318.3647668,
block1-000535,456.144810304977,1109.0836053481326,48,170.0,454.9129819497466,1107.8517769929022,1.231828355230391,block1:s3,prompt_sjf,mixed,1785129317.5629375,1785129317.56417,1785129318.019098,1785129318.672037,
block1-000536,92.40445552859455,4412.596525507979,194,115.0,91.65886603295803,4411.850936012343,0.7455894956365228,block1:zero_tool,prompt_sjf,mixed,1785129317.5672352,1785129317.567981,1785129317.6596465,1785129321.9798384,
block1-000537,461.9457838125527,1152.0820057485253,48,10.0,461.1122460337356,1151.2484679697081,0.8335377788171172,block1:s4,prompt_sjf,mixed,1785129317.882831,1785129317.8836646,1785129318.344788,1785129319.034924,
block1-000538,472.40614029578865,1161.6289642406628,48,12.5,472.0969150075689,1161.319738952443,0.3092252882197499,block1:s4,prompt_sjf,mixed,1785129317.892236,1785129317.8925455,1785129318.3646488,1785129319.0538716,
block1-000539,493.798470008187,1167.613018071279,48,115.0,493.6428249347955,1167.4573729978874,0.15564507339149714,block1:s4,prompt_sjf,mixed,1785129318.7324274,1785129318.7325833,1785129319.2262328,1785129319.9000473,
block1-000540,452.93100748676807,1164.5522204926237,49,322.5,451.9981099292636,1163.6193229351193,0.9328975575044751,block1:s4,prompt_sjf,mixed,1785129318.7353523,1785129318.7362854,1785129319.188289,1785129319.8999102,
block1-000541,92.08435087930411,2979.1707828408107,128,17.5,91.11133799888194,2978.1977699603885,0.9730128804221749,block1:zero_tool,prompt_sjf,mixed,1785129318.8450558,1785129318.846029,1785129318.937148,1785129321.8242347,
block1-000542,450.89623471722007,1133.3311886992306,48,20.0,450.6771640153602,1133.1121179973707,0.21907070185989141,block1:s4,prompt_sjf,mixed,1785129319.1028092,1785129319.1030285,1785129319.553714,1785129320.2361486,
block1-000543,409.4103208044544,1135.142355808057,48,545.0,408.7292100302875,1134.46124503389,0.681110774166882,block1:s4,prompt_sjf,mixed,1785129319.3959367,1785129319.3966181,1785129319.8053553,1785129320.5310872,
block1-000544,55.09548878762871,4442.913397797383,202,287.5,54.33630000334233,4442.154209013097,0.7591887842863798,block1:zero_tool,prompt_sjf,mixed,1785129319.8507648,1785129319.851524,1785129319.9058695,1785129324.2936878,
