request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error
block1-001864,272.0219724578783,726.4521644683555,34,12.5,271.53806295245886,725.968254962936,0.4839095054194331,block1:s2,prompt_sjf,mixed,1785130233.6161299,1785130233.616614,1785130233.8881583,1785130234.3425884,
block1-001865,60.869144508615136,3868.8601055182517,172,187.5,59.697045013308525,3867.688006022945,1.172099495306611,block1:zero_tool,prompt_sjf,mixed,1785130234.1682107,1785130234.169383,1785130234.2290864,1785130238.0370774,
block1-001866,351.76338732708246,1019.501686329022,43,115.0,351.07396298553795,1018.8122619874775,0.6894243415445089,block1:s2,prompt_sjf,mixed,1785130234.6387706,1785130234.6394603,1785130234.9905412,1785130235.6582797,
block1-001867,106.68621445074677,1649.7717964230105,69,100.0,106.37380799744278,1649.4593899697065,0.31240645330399275,block1:s2,prompt_sjf,mixed,1785130234.6777868,1785130234.6780994,1785130234.784481,1785130236.3275666,
block1-001868,363.6100732255727,896.8866491923109,36,10.0,362.68999008461833,895.9665660513565,0.9200831409543753,block1:s2,prompt_sjf,mixed,1785130235.1990232,1785130235.1999438,1785130235.562641,1785130236.0959175,
block1-001869,85.73197585064918,3141.2193919532,136,15.0,84.97358893509954,3140.4610050376505,0.7583869155496359,block1:zero_tool,prompt_sjf,mixed,1785130235.2028656,1785130235.2036245,1785130235.2886071,1785130238.3440948,
block1-001870,349.6339558623731,943.50453291554,36,105.0,348.9511319203302,942.8217089734972,0.6828239420428872,block1:s2,prompt_sjf,mixed,1785130235.4032161,1785130235.4038992,1785130235.752857,1785130236.3467278,
block1-001871,291.2059772061184,1018.391820252873,40,92.5,289.40757701639086,1016.5934200631455,1.7984001897275448,block1:s2,prompt_sjf,mixed,1785130235.4264326,1785130235.4282315,1785130235.7176461,1785130236.4448318,
block1-001872,446.4412785600871,1261.7169505683705,48,320.0,445.48644695896655,1260.76211896725,0.9548316011205316,block1:s3,prompt_sjf,mixed,1785130235.668679,1785130235.669634,1785130236.1151278,1785130236.9304035,
block1-001873,488.7016916181892,1229.6455436153337,48,485.0,486.7329929256812,1227.6768449228257,1.9686986925080419,block1:s3,prompt_sjf,mixed,1785130235.8769598,1785130235.878929,1785130236.3656697,1785130237.1066134,
block1-001874,69.41352866124362,3811.0501636983827,163,107.5,68.72181093785912,3810.358445974998,0.6917177233844995,block1:zero_tool,prompt_sjf,mixed,1785130236.0065632,1785130236.0072553,1785130236.0759845,1785130239.8176212,
block1-001875,488.46213647630066,1186.6309604374692,48,107.5,488.096727989614,1186.2655519507825,0.36540848668664694,block1:s3,prompt_sjf,mixed,1785130236.1141698,1785130236.1145353,1785130236.6026385,1785130237.3008075,
block1-001876,480.787034612149,1177.5151345646009,48,110.0,480.1452880492434,1176.8733880016953,0.6417465629056096,block1:s3,prompt_sjf,mixed,1785130236.142486,1785130236.1431282,1785130236.6232805,1785130237.3200088,
block1-001877,117.50322743318975,3046.958325430751,128,287.5,116.40795995481312,3045.863057952374,1.095267478376627,block1:zero_tool,prompt_sjf,mixed,1785130236.1899679,1785130236.191064,1785130236.3074808,1785130239.2369356,
block1-001878,70.77066670171916,12615.016250754707,586,85.0,69.23421891406178,12613.47980296705,1.53644778765738,block1:zero_tool,prompt_sjf,mixed,1785130236.4356678,1785130236.4372044,1785130236.5064454,1785130249.0506911,
block1-001879,488.9803504338488,1223.5858384519815,48,52.5,487.9698179429397,1222.5753059610724,1.0105324909090996,block1:s3,prompt_sjf,mixed,1785130236.479778,1785130236.480789,1785130236.9687665,1785130237.703372,
block1-001880,91.3195094326511,4422.071048407815,193,17.5,90.66156798508018,4421.4131069602445,0.65794144757092,block1:zero_tool,prompt_sjf,mixed,1785130236.5109046,1785130236.5115628,1785130236.6022298,1785130240.9329813,
block1-001881,451.86373067554086,1203.7708336720243,49,107.5,450.82923804875463,1202.736341045238,1.034492626786232,block1:s4,prompt_sjf,mixed,1785130236.577152,1785130236.5781872,1785130237.0290248,1785130237.7809322,
block1-001882,411.810718011111,1149.422705057077,48,20.0,411.42044693697244,1149.0324339829385,0.39027107413858175,block1:s4,prompt_sjf,mixed,1785130236.8105025,1785130236.8108933,1785130237.222324,1785130237.959936,
block1-001883,508.28319205902517,1176.683000056073,48,307.5,507.80548399779946,1176.2052919948474,0.4777080612257123,block1:s4,prompt_sjf,mixed,1785130237.32674,1785130237.3272178,1785130237.83503,1785130238.5034297,
block1-001884,505.2338495152071,1187.3479965142906,48,135.0,504.66937595047057,1186.783522949554,0.5644735647365451,block1:s4,prompt_sjf,mixed,1785130237.337319,1785130237.3378837,1785130237.8425598,1785130238.524674,
block1-001885,418.4577314881608,1203.4322404069826,48,280.0,416.55528801493347,1201.5297969337553,1.902443473227322,block1:s4,prompt_sjf,mixed,1785130237.541589,1785130237.543492,1785130237.9600556,1785130238.7450302,
block1-001886,64.70768072176725,2921.85037874151,128,17.5,64.31914796121418,2921.461845980957,0.38853276055306196,block1:zero_tool,prompt_sjf,mixed,1785130237.7777126,1785130237.7781014,1785130237.8424284,1785130240.699571,
block1-001887,576.7321063904092,1294.8782193707302,48,280.0,575.7200489751995,1293.8661619555205,1.0120574152097106,block1:s4,prompt_sjf,mixed,1785130238.3315892,1785130238.3326015,1785130238.9083297,1785130239.6264756,
block1-001888,447.15617306064814,1155.7869721436873,43,95.0,445.11970097664744,1153.7505000596866,2.0364720840007067,block1:s1,prompt_sjf,mixed,1785130238.3930738,1785130238.3951106,1785130238.8402371,1785130239.5488682,
block1-001889,126.40548590570688,1658.9105589082465,69,100.0,125.9275550255552,1658.4326280280948,0.47793088015168905,block1:s1,prompt_sjf,mixed,1785130238.5558348,1785130238.556313,1785130238.6822479,1785130240.2147527,
block1-001890,441.2785336608067,1083.700542571023,43,320.0,440.8442670246586,1083.266275934875,0.43426663614809513,block1:s1,prompt_sjf,mixed,1785130238.6001408,1785130238.6005754,1785130239.041427,1785130239.6838486,
block1-001891,129.29395283572376,1629.9774568760768,73,85.0,129.04133298434317,1629.7248370246962,0.2526198513805866,block1:s1,prompt_sjf,mixed,1785130238.8310106,1785130238.8312638,1785130238.9603133,1785130240.4609969,
block1-001892,96.6021369677037,3289.803938008845,150,15.0,96.26448596827686,3289.466287009418,0.33765099942684174,block1:zero_tool,prompt_sjf,mixed,1785130238.9052286,1785130238.9055665,1785130239.0018384,1785130242.1950402,
block1-001893,304.5944842742756,816.5289752651006,34,70.0,302.44631005916744,814.3808010499924,2.148174215108156,block1:s1,prompt_sjf,mixed,1785130239.3980868,1785130239.4002352,1785130239.7026892,1785130240.2146237,
block1-001894,65.95508370082825,4159.563172725029,195,20.0,65.14031405095011,4158.748403075151,0.8147696498781443,block1:zero_tool,prompt_sjf,mixed,1785130239.9059203,1785130239.9067354,1785130239.9718843,1785130244.0654922,
block1-001895,63.880060566589236,6087.361077545211,289,20.0,62.92809301521629,6086.409109993838,0.9519675513729453,block1:zero_tool,prompt_sjf,mixed,1785130240.0065033,1785130240.0074558,1785130240.0703926,1785130246.0938735,
block1-001896,347.9595455573872,1096.1060875561088,44,10.0,347.6500400574878,1095.7965820562094,0.30950549989938736,block1:s2,prompt_sjf,mixed,1785130240.0744572,1785130240.074767,1785130240.4224262,1785130241.1705725,
block1-001897,364.1518517397344,1015.080330776982,42,15.0,363.9807589352131,1014.9092379724607,0.17109280452132225,block1:s2,prompt_sjf,mixed,1785130240.4451632,1785130240.4453344,1785130240.8093219,1785130241.4602504,
block1-001898,85.71700344327837,8246.60159344785,391,485.0,84.65471107047051,8245.539301075041,1.0622923728078604,block1:zero_tool,prompt_sjf,mixed,1785130240.5011468,1785130240.5022094,1785130240.5868711,1785130248.7477555,
block1-001899,321.6675160219893,984.2271810630336,43,350.0,321.11557002644986,983.6752350674942,0.5519459955394268,block1:s2,prompt_sjf,mixed,1785130240.649328,1785130240.6498804,1785130240.971005,1785130241.6335647,
block1-001900,54.02387224603444,2814.6006502211094,134,92.5,53.367989021353424,2813.9447669964284,0.6558832246810198,block1:zero_tool,prompt_sjf,mixed,1785130240.762476,1785130240.763132,1785130240.8165092,1785130243.5770862,
block1-001901,486.2474437104538,1105.2979627856985,49,15.0,485.9326599398628,1104.9831790151075,0.3147837705910206,block1:s2,prompt_sjf,mixed,1785130240.9927697,1785130240.993085,1785130241.4790251,1785130242.0980759,
block1-001902,324.2616568459198,801.7662989441305,36,10.0,323.9210599567741,801.4257020549849,0.3405968891456723,block1:s2,prompt_sjf,mixed,1785130241.038808,1785130241.0391495,1785130241.3630803,1785130241.8405848,
block1-001903,66.84220721945167,2038.7409672839567,98,75.0,65.34838397055864,2037.2471440350637,1.4938232488930225,block1:zero_tool,prompt_sjf,mixed,1785130241.7830334,1785130241.7845275,1785130241.8498828,1785130243.8217814,
block1-001904,269.4059044588357,766.8016424868256,32,92.5,268.94533704034984,766.3410750683397,0.4605674184858799,block1:s3,prompt_sjf,mixed,1785130241.809162,1785130241.809623,1785130242.0785768,1785130242.5759726,
block1-001905,58.134260470978916,2647.74231845513,128,107.5,57.67047207336873,2647.2785300575197,0.46378839761018753,block1:zero_tool,prompt_sjf,mixed,1785130241.9624596,1785130241.9629238,1785130242.0206013,1785130244.610209,
block1-001906,404.5711881481111,1061.7367262020707,48,17.5,403.5563509678468,1060.7218890218064,1.0148371802642941,block1:s3,prompt_sjf,mixed,1785130242.2657623,1785130242.2667775,1785130242.6703422,1785130243.3275075,
block1-001907,274.14141525514424,890.5267362715676,41,152.5,273.8603489706293,890.2456699870527,0.2810662845149636,block1:s3,prompt_sjf,mixed,1785130242.7052538,1785130242.7055354,1785130242.9794044,1785130243.59579,
block1-001908,56.76028854213655,3347.0213485416025,164,282.5,56.54602695722133,3346.8070869566873,0.21426158491522074,block1:zero_tool,prompt_sjf,mixed,1785130242.884064,1785130242.8842785,1785130242.9408336,1785130246.2310944,
block1-001909,397.6873231586069,1059.9743832135573,48,132.5,396.5766290202737,1058.863689075224,1.1106941383332014,block1:s3,prompt_sjf,mixed,1785130243.8735268,1785130243.8746378,1785130244.2712226,1785130244.9335093,
block1-001910,96.73668921459466,3490.1368921855465,165,160.0,96.55565698631108,3489.955859957263,0.18103222828358412,block1:zero_tool,prompt_sjf,mixed,1785130244.3206522,1785130244.3208334,1785130244.4173987,1785130247.810799,
block1-001911,51.028605084866285,3422.979818074964,163,485.0,50.032232073135674,3421.9834450632334,0.9963730117306113,block1:zero_tool,prompt_sjf,mixed,1785130244.3689494,1785130244.369946,1785130244.4199862,1785130247.7919374,
block1-001912,412.9967881599441,1109.740759129636,48,15.0,412.42100903764367,1109.1649800073355,0.575779122300446,block1:s4,prompt_sjf,mixed,1785130244.4625766,1785130244.4631526,1785130244.8755808,1785130245.5723248,
block1-001913,52.946658339351416,3480.0389173906296,161,15.0,52.674432983621955,3479.7666920349,0.2722253557294607,block1:zero_tool,prompt_sjf,mixed,1785130244.9211636,1785130244.921436,1785130244.9741173,1785130248.4012096,
block1-001914,407.0474924519658,1060.5966864386573,48,10.0,406.4181729918346,1059.9673669785261,0.629319460131228,block1:s4,prompt_sjf,mixed,1785130245.0523431,1785130245.0529728,1785130245.4593985,1785130246.1129477,
block1-001915,58.37631318718195,2567.9737771861255,122,12.5,57.30348499491811,2566.9009489938617,1.0728281922638416,block1:zero_tool,prompt_sjf,mixed,1785130245.2048535,1785130245.205927,1785130245.2632391,1785130247.7728364,
block1-001916,403.11370126437396,1020.0920632341877,48,485.0,402.1192090585828,1019.0975710283965,0.9944922057911754,block1:s4,prompt_sjf,mixed,1785130245.4195828,1785130245.4205775,1785130245.8227053,1785130246.4396837,
block1-001917,62.774183810688555,5191.301554790698,243,20.0,61.12000998109579,5189.647380961105,1.6541738295927644,block1:zero_tool,prompt_sjf,mixed,1785130246.1486619,1785130246.1503165,1785130246.2114434,1785130251.3399706,
block1-001918,435.96134649123996,1121.358893578872,48,10.0,435.78330299351364,1121.1808500811458,0.17804349772632122,block1:s4,prompt_sjf,mixed,1785130246.555111,1785130246.5552893,1785130246.9910805,1785130247.676478,
block1-001919,414.5004687597975,1100.4401937825605,48,187.5,414.3231339985505,1100.2628590213135,0.17733476124703884,block1:s4,prompt_sjf,mixed,1785130246.6150308,1785130246.6152084,1785130247.0295393,1785130247.7154791,
block1-001920,61.959385755471885,2658.9995617978275,117,12.5,61.857037944719195,2658.897213987075,0.10234781075268984,block1:zero_tool,prompt_sjf,mixed,1785130247.1260839,1785130247.1261866,1785130247.188051,1785130249.7850912,
block1-001921,133.2260938361287,1362.9764888901263,58,17.5,132.7445019269362,1362.4948969809338,0.4815919091925025,block1:s1,prompt_sjf,mixed,1785130247.1735418,1785130247.1740234,1785130247.306774,1785130248.536524,
block1-001922,52.47237836010754,4064.551716321148,187,115.0,52.024084026925266,4064.1034219879657,0.4482943331822753,block1:zero_tool,prompt_sjf,mixed,1785130247.8552024,1785130247.8556511,1785130247.907682,1785130251.9197612,
block1-001923,405.2224075421691,866.1431185901165,36,152.5,403.89933495316654,864.820046001114,1.3230725890025496,block1:s1,prompt_sjf,mixed,1785130248.0336864,1785130248.0350099,1785130248.4389162,1785130248.8998368,
block1-001924,129.43347124382854,3799.9265702674165,173,485.0,128.41230898629874,3798.9054080098867,1.0211622575297952,block1:zero_tool,prompt_sjf,mixed,1785130248.0627987,1785130248.0638204,1785130248.1922393,1785130251.862733,
block1-001925,87.54579199012369,2840.348538942635,132,117.5,87.23130298312753,2840.034049935639,0.3144890069961548,block1:zero_tool,prompt_sjf,mixed,1785130248.115978,1785130248.116293,1785130248.2035336,1785130250.9563365,
block1-001926,122.22735781688243,1545.4183698166162,66,15.0,121.91777303814888,1545.1087850378826,0.3095847787335515,block1:s1,prompt_sjf,mixed,1785130248.2204263,1785130248.2207363,1785130248.342662,1785130249.7658527,
block1-001927,123.82537103258073,1534.67459208332,68,395.0,122.70225898828357,1533.5514800390229,1.1231120442971587,block1:s1,prompt_sjf,mixed,1785130249.1392345,1785130249.140358,1785130249.263068,1785130250.6739173,
block1-001928,125.07671699859202,3085.1240640040487,142,12.5,124.77383203804493,3084.8211790435016,0.3028849605470896,block1:zero_tool,prompt_sjf,mixed,1785130249.159901,1785130249.1602042,1785130249.284986,1785130252.2450335,
block1-001929,382.8346999362111,967.383628943935,42,135.0,382.51330505590886,967.0622340636328,0.3213948803022504,block1:s2,prompt_sjf,mixed,1785130249.3239813,1785130249.324303,1785130249.7068229,1785130250.2913718,
block1-001930,360.3258813964203,944.2561024334282,43,17.5,360.15250894706696,944.0827299840748,0.1733724493533373,block1:s2,prompt_sjf,mixed,1785130249.5014625,1785130249.5016363,1785130249.861797,1785130250.4457273,
block1-001931,103.48213871475309,1503.7838597781956,74,75.0,101.88386798836291,1502.1855890518054,1.598270726390183,block1:s2,prompt_sjf,mixed,1785130249.5834675,1785130249.5850663,1785130249.6869593,1785130251.087261,
block1-001932,73.04634305182844,2413.651093025692,116,160.0,70.93676400836557,2411.541513982229,2.1095790434628725,block1:zero_tool,prompt_sjf,mixed,1785130249.850266,1785130249.852376,1785130249.9233205,1785130252.2639253,
block1-001933,386.1266060266644,1033.459431026131,44,412.5,385.54241601377726,1032.8752410132438,0.5841900128871202,block1:s2,prompt_sjf,mixed,1785130251.2302501,1785130251.2308347,1785130251.6163847,1785130252.2637184,
block1-001934,82.81119621824473,1352.9712891904637,64,15.0,82.63093105051666,1352.7910240227357,0.18026516772806644,block1:s2,prompt_sjf,mixed,1785130251.3461316,1785130251.346312,1785130251.42895,1785130252.6991105,
block1-001935,244.6469139540568,700.4822669550776,31,15.0,244.31595497298986,700.1513079740107,0.3309589810669422,block1:s2,prompt_sjf,mixed,1785130251.674782,1785130251.6751132,1785130251.9194367,1785130252.3752723,
block1-001936,428.51190990768373,1034.4208708265796,48,350.0,427.78652801644057,1033.6954889353365,0.7253818912431598,block1:s3,prompt_sjf,mixed,1785130251.6830726,1785130251.6837983,1785130252.1115916,1785130252.7175007,
block1-001937,64.24539058934897,2730.628560646437,129,17.5,63.65570204798132,2730.0388721050695,0.58968854136765,block1:zero_tool,prompt_sjf,mixed,1785130251.7987728,1785130251.7993634,1785130251.863028,1785130254.5294113,
block1-001938,64.20510704629123,3963.6750270146877,185,22.5,63.10291402041912,3962.5728339888155,1.1021930258721113,block1:zero_tool,prompt_sjf,mixed,1785130252.0284288,1785130252.0295312,1785130252.0926409,1785130255.9921105,
block1-001939,53.31206624396145,9879.393997252919,453,145.0,52.87222203332931,9878.954153042287,0.4398442106321454,block1:zero_tool,prompt_sjf,mixed,1785130252.4184613,1785130252.4189014,1785130252.47178,1785130262.2978618,
block1-001940,50.74607511050999,2867.6099170697853,131,287.5,49.57770404871553,2866.441546007991,1.1683710617944598,block1:zero_tool,prompt_sjf,mixed,1785130252.5357552,1785130252.536924,1785130252.5865078,1785130255.4033718,
block1-001941,50.23968801833689,3212.283981963992,146,60.0,49.73233304917812,3211.7766269948334,0.5073549691587687,block1:zero_tool,prompt_sjf,mixed,1785130252.914175,1785130252.9146826,1785130252.9644213,1785130256.1264656,
block1-001942,494.24585921224207,993.5262601356953,43,60.0,494.11132105160505,993.3917219750583,0.13453816063702106,block1:s3,prompt_sjf,mixed,1785130253.056691,1785130253.0568256,1785130253.5509434,1785130254.050224,
block1-001943,65.81070786342025,3295.6299188081175,149,350.0,65.48847502563149,3295.3076859703287,0.32223283778876066,block1:zero_tool,prompt_sjf,mixed,1785130253.1630688,1785130253.1633916,1785130253.2288883,1785130256.458707,
block1-001944,451.04461535811424,1183.7772444123402,48,25.0,449.9766059452668,1182.7092349994928,1.0680094128474593,block1:s4,prompt_sjf,mixed,1785130253.4037514,1785130253.4048197,1785130253.8548055,1785130254.587538,
block1-001945,406.64290834683925,1139.095159363933,48,135.0,406.41815902199596,1138.8704100390896,0.22474932484328747,block1:s4,prompt_sjf,mixed,1785130253.5251453,1785130253.5253704,1785130253.9317956,1785130254.6642478,
block1-001946,487.0887288125232,1140.5449047451839,48,357.5,486.34256003424525,1139.798735966906,0.7461687782779336,block1:s4,prompt_sjf,mixed,1785130254.0218349,1785130254.0225813,1785130254.5089312,1785130255.162387,
block1-001947,456.64084726013243,1128.8823921931908,48,25.0,456.366172991693,1128.6077179247513,0.2746742684394121,block1:s4,prompt_sjf,mixed,1785130254.1108327,1785130254.1111078,1785130254.5674825,1785130255.2397234,
block1-001948,416.8688131030649,1157.506134128198,49,10.0,416.53684200719,1157.1741630323231,0.3319710958749056,block1:s4,prompt_sjf,mixed,1785130254.342321,1785130254.3426533,1785130254.7591977,1785130255.4998348,
block1-001949,472.22647187300026,1137.5150758540258,48,95.0,471.24766802880913,1136.5362720098346,0.978803844191134,block1:s4,prompt_sjf,mixed,1785130255.0077,1785130255.0086792,1785130255.479934,1785130256.1452227,
block1-001950,71.49159139953554,2712.689872365445,128,47.5,71.00861496292055,2712.20689592883,0.48297643661499023,block1:zero_tool,prompt_sjf,mixed,1785130255.0709743,1785130255.0714576,1785130255.1424725,1785130257.783671,
block1-001951,489.85304532106966,1105.8027632534504,48,15.0,488.7674420606345,1104.7171599930152,1.085603260435164,block1:s4,prompt_sjf,mixed,1785130255.153536,1785130255.1546218,1785130255.6433952,1785130256.259345,
block1-001952,365.0916877668351,990.5111307743937,43,20.0,364.1009679995477,989.5204110071063,0.9907197672873735,block1:s1,prompt_sjf,mixed,1785130255.1924028,1785130255.193394,1785130255.5575016,1785130256.182921,
block1-001953,92.38925657700747,2894.2169985966757,138,15.0,90.54890100378543,2892.3766430234537,1.8403555732220411,block1:zero_tool,prompt_sjf,mixed,1785130255.252223,1785130255.2540636,1785130255.3446193,1785130258.1464472,
block1-001954,328.22357944678515,837.8935044165701,36,10.0,327.2343270946294,836.9042520644143,0.989252352155745,block1:s1,prompt_sjf,mixed,1785130255.52762,1785130255.5286095,1785130255.8558497,1785130256.3655195,
block1-001955,119.16184495203197,3100.9118609363213,141,17.5,117.30823095422238,3099.0582469385117,1.853613997809589,block1:zero_tool,prompt_sjf,mixed,1785130256.246862,1785130256.248716,1785130256.3660314,1785130259.3477821,
block1-001956,310.8467455022037,829.8629064811394,36,85.0,310.29193999711424,829.3081009760499,0.5548055050894618,block1:s1,prompt_sjf,mixed,1785130256.2592115,1785130256.2597666,1785130256.5700645,1785130257.0890808,
block1-001957,68.60980438068509,7037.385573377833,315,140.0,67.46416795067489,7036.239936947823,1.1456364300101995,block1:zero_tool,prompt_sjf,mixed,1785130256.67311,1785130256.6742558,1785130256.7417283,1785130263.7105043,
block1-001958,283.8456960162148,837.0517200091854,39,297.5,283.33362098783255,836.5396449808031,0.5120750283822417,block1:s1,prompt_sjf,mixed,1785130256.7412841,1785130256.7417963,1785130257.0251355,1785130257.578342,
block1-001959,63.94856749102473,3214.538807515055,145,15.0,63.451342983171344,3214.0415830072016,0.4972245078533888,block1:zero_tool,prompt_sjf,mixed,1785130256.9680471,1785130256.968545,1785130257.0320058,1785130260.1825962,
block1-001960,266.70108910184354,897.0542061142623,37,320.0,266.4889059960842,896.842023008503,0.21218310575932264,block1:s2,prompt_sjf,mixed,1785130257.9535527,1785130257.9537654,1785130258.2202618,1785130258.8506155,
block1-001961,356.8335132440552,1045.0977341970429,40,572.5,356.45454993937165,1044.7187708923593,0.3789633046835661,block1:s2,prompt_sjf,mixed,1785130258.2263649,1785130258.2267444,1785130258.583206,1785130259.27147,
block1-001962,388.61355104018,944.593955995515,36,820.0,387.60111399460584,943.5815189499408,1.0124370455741882,block1:s2,prompt_sjf,mixed,1785130258.232446,1785130258.2334588,1785130258.6210678,1785130259.1770482,
block1-001963,95.31656734179705,1752.012315322645,74,282.5,94.97484599705786,1751.6705939779058,0.3417213447391987,block1:s2,prompt_sjf,mixed,1785130258.4116101,1785130258.4119525,1785130258.5069356,1785130260.1636312,
block1-001964,385.9362876974046,917.2073246445507,36,95.0,385.47617208678275,916.7472090339288,0.46011561062186956,block1:s2,prompt_sjf,mixed,1785130258.904224,1785130258.9046845,1785130259.29017,1785130259.821441,
block1-001965,390.5711410334334,1094.4177949568257,44,395.0,389.31362703442574,1093.160280957818,1.2575139990076423,block1:s2,prompt_sjf,mixed,1785130259.032385,1785130259.033643,1785130259.4229639,1785130260.1268108,
block1-001966,120.52104179747403,1522.5517217768356,67,132.5,118.87518700677902,1520.9058669861406,1.6458547906950116,block1:s2,prompt_sjf,mixed,1785130259.0931895,1785130259.094836,1785130259.2137191,1785130260.6157498,
block1-001967,232.63693461194634,898.7612496130168,37,10.0,230.84833892062306,896.9726539216936,1.7885956913232803,block1:s2,prompt_sjf,mixed,1785130259.4352968,1785130259.4370854,1785130259.6679404,1785130260.3340647,
block1-001968,406.7493948386982,1105.4952087579295,48,12.5,405.79798608087003,1104.5438000001013,0.951408757828176,block1:s3,prompt_sjf,mixed,1785130259.58842,1785130259.5893717,1785130259.9951775,1785130260.6939232,
block1-001969,448.2470608782023,1246.1200368124992,48,85.0,447.52901105675846,1245.4019869910553,0.7180498214438558,block1:s3,prompt_sjf,mixed,1785130259.941067,1785130259.9417853,1785130260.3893223,1785130261.1871953,
block1-001970,355.0997091224417,1053.9918130962178,41,287.5,354.4763179961592,1053.3684219699353,0.6233911262825131,block1:s3,prompt_sjf,mixed,1785130260.0530908,1785130260.0537148,1785130260.4081976,1785130261.10709,
block1-001971,424.1533759050071,1063.06465389207,41,20.0,423.46784099936485,1062.3791189864278,0.685534905642271,block1:s3,prompt_sjf,mixed,1785130260.6051898,1785130260.6058757,1785130261.0293517,1785130261.668263,
block1-001972,475.4551751539111,1097.5338271819055,41,135.0,474.5952000375837,1096.673852065578,0.859975116327405,block1:s3,prompt_sjf,mixed,1785130260.6117125,1785130260.612573,1785130261.087175,1785130261.7092533,
block1-001973,495.3269682591781,1187.513428274542,48,50.0,494.7660459438339,1186.9525059591979,0.5609223153442144,block1:s3,prompt_sjf,mixed,1785130260.7296503,1785130260.7302115,1785130261.2249844,1785130261.917171,
block1-001974,551.6477199271321,1205.760731943883,49,160.0,551.2933349236846,1205.4063469404355,0.35438500344753265,block1:s3,prompt_sjf,mixed,1785130260.7304943,1785130260.7308488,1785130261.2821474,1785130261.93626,
block1-001975,405.4922347422689,1121.6751957545057,49,350.0,405.062000034377,1121.2449610466138,0.43023470789194107,block1:s3,prompt_sjf,mixed,1785130260.9143546,1785130260.9147854,1785130261.319857,1785130262.0360398,
block1-001976,62.346754246391356,4401.805375237018,194,60.0,61.48310110438615,4400.941722095013,0.8636531420052052,block1:zero_tool,prompt_sjf,mixed,1785130261.1247518,1785130261.1256158,1785130261.1871052,1785130265.526564,
block1-001977,66.76696555223316,2825.689360499382,126,135.0,66.5340319974348,2825.4564269445837,0.23293355479836464,block1:zero_tool,prompt_sjf,mixed,1785130261.5651224,1785130261.5653558,1785130261.631897,1785130264.3908195,
block1-001978,444.2865102319047,1164.1844981350005,48,60.0,443.438827060163,1163.3368149632588,0.8476831717416644,block1:s4,prompt_sjf,mixed,1785130261.5918946,1785130261.5927427,1785130262.0361886,1785130262.7560868,
block1-001979,119.2280906252563,3166.0753346513957,139,545.0,118.82988701108843,3165.677131037228,0.3982036141678691,block1:zero_tool,prompt_sjf,mixed,1785130261.6626754,1785130261.6630738,1785130261.78191,1785130264.8287573,
block1-001980,438.5647417511791,1143.749214708805,48,10.0,438.36058606393635,1143.5450590215623,0.20415568724274635,block1:s4,prompt_sjf,mixed,1785130261.6681535,1785130261.6683576,1785130262.1067257,1785130262.81191,
block1-001981,451.0805789614096,1170.6166089279577,48,47.5,450.1246730796993,1169.6607030462474,0.9559058817103505,block1:s4,prompt_sjf,mixed,1785130261.9981925,1785130261.9991488,1785130262.4492826,1785130263.168819,
block1-001982,443.9570838585496,1190.88387186639,48,10.0,443.4897580649704,1190.416546072811,0.46732579357922077,block1:s4,prompt_sjf,mixed,1785130262.2927375,1785130262.2932053,1785130262.7367027,1785130263.4836292,
block1-001983,423.21305733639747,1169.8671563062817,48,107.5,422.2440980374813,1168.8981970073655,0.9689592989161611,block1:s4,prompt_sjf,mixed,1785130262.3518558,1785130262.3528252,1785130262.7750766,1785130263.5217307,
block1-001984,365.9781647147611,983.9419736526906,43,17.5,365.41539907921106,983.3792080171406,0.5627656355500221,block1:s1,prompt_sjf,mixed,1785130262.7637334,1785130262.7642965,1785130263.129719,1785130263.747683,
block1-001985,118.82820760365576,1438.9554236549884,65,115.0,118.47350792959332,1438.600723980926,0.35469967406243086,block1:s1,prompt_sjf,mixed,1785130262.9148192,1785130262.9151745,1785130263.0336547,1785130264.3537822,
block1-001986,274.6944777900353,898.1070168083534,40,92.5,274.0525900153443,897.4651290336624,0.6418877746909857,block1:s1,prompt_sjf,mixed,1785130263.2468588,1785130263.2475011,1785130263.5215611,1785130264.1449735,
block1-001987,130.00461657065898,1778.0618146061897,71,307.5,129.228058969602,1777.2852570051327,0.776557601056993,block1:s1,prompt_sjf,mixed,1785130263.9219427,1785130263.9227195,1785130264.0519552,1785130265.7000124,
block1-001988,53.389557637274265,17319.61981963832,166,170.0,52.77893296442926,17319.009194965474,0.610624672845006,block1:zero_tool,prompt_sjf,mixed,1785130264.1877105,1785130264.1883216,1785130264.2411082,1785130281.5073388,
block1-001989,51.353960298001766,34909.13483931217,423,107.5,50.046514021232724,34907.827393035404,1.307446276769042,block1:zero_tool,prompt_sjf,mixed,1785130264.4362502,1785130264.437558,1785130264.487612,1785130299.3453927,
block1-001990,61.402283259667456,27972.4146022927,197,412.5,60.53266499657184,27971.544984029606,0.8696182630956173,block1:zero_tool,prompt_sjf,mixed,1785130264.5039,1785130264.50477,1785130264.5653098,1785130292.476322,
